_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
269.432,1.5333333333333332,1,1,0.5309088883922308,1.1301625,6.16126580366404
270.432,0.7666666666666666,1,1,0.5420228721704162,1.1301625,6.17588340070089
271.932,0.5111111111111111,1,1,0.5485497883157311,1.1301625,6.184508378993854
274.432,0.3066666666666667,1,1,0.5517669859190457,1.1301625,6.188770628861716
275.432,0.7666666666666666,1,1,0.5397670296125624,1.1301625,6.17290935460017
276.432,0.7666666666666666,1,1,0.5510698807807302,1.1301625,6.187846473771147
277.432,0.7666666666666666,1,1,0.5450619850276995,1.1301625,6.17989573223328
278.182,1.0222222222222221,1,1,0.5604609506898918,1.1301625,6.200324272827096
279.432,0.6133333333333334,1,1,0.5607713417441973,1.1301625,6.200737713565637
280.432,0.7666666666666666,1,1,0.5628863249140178,1.1301625,6.203556609100826
280.932,1.5333333333333332,1,1,0.5769964658225819,1.1301625,6.222439766169629
281.432,1.5333333333333332,1.3,1,0.5895400251717778,1.1446632812500002,6.282909266671174
281.932,1.5333333333333332,1.3,1.1,0.6048306543202038,1.169519656328125,6.378172345918193
282.432,1.5333333333333332,1.3,1,0.6177729896187927,1.1840204375781251,6.439058302921076
282.932,1.5333333333333332,1.3,1.1,0.6327920267963302,1.2088768126562501,6.533847527601534
283.432,1.5333333333333332,1.3,1.1,0.6461288246427281,1.2337331877343751,6.626389087897239
283.932,1.5333333333333332,1,1,0.661999027522145,1.2337331877343751,6.647250851692901
284.432,1.5333333333333332,1,1,0.6762995617712064,1.2337331877343751,6.6661857753953235
284.932,1.5333333333333332,1,1,0.6908045743562053,1.2337331877343751,6.685520401199414
285.432,1.5333333333333332,1,1,0.7060330236345513,1.2337331877343751,6.7059556629995996
285.932,1.5333333333333332,1,1,0.7200667446145164,1.2337331877343751,6.724908290634344
286.432,1.5333333333333332,1,1,0.7302624323483543,1.2337331877343751,6.738748539724842
286.932,1.5333333333333332,1,1,0.7449310517617782,1.2337331877343751,6.758762967099045
287.432,1.5333333333333332,1,1,0.7567992109323439,1.2337331877343751,6.775042830546905
287.932,1.5333333333333332,1,1,0.7704522243822071,1.2337331877343751,6.793864461994186
288.432,1.5333333333333332,1,1,0.784981876850935,1.2337331877343751,6.814001805100077
288.932,1.5333333333333332,1,1,0.8025906322754531,1.2337331877343751,6.838550733316028
289.432,1.5333333333333332,1,1,0.8199570855156811,1.2337331877343751,6.862911911800721
289.932,1.5333333333333332,1,1,0.8364423090877521,1.2337331877343751,6.886170455534179
290.432,1.5333333333333332,1,1,0.854797725306071,1.2337331877343751,6.912215685301236
296.432,0.12777777777777777,1,1,0.8420272937767549,1.2337331877343751,6.8940789274037755
297.432,0.7666666666666666,1,1,0.8438088471725869,1.2337331877343751,6.896604667107081
298.432,0.7666666666666666,1,1,0.8438088471725872,1.2337331877343751,6.896604667107082
304.182,0.13333333333333333,1,1,0.8328975354087544,1.2337331877343751,6.881158463872101
305.432,0.6133333333333334,1,1,0.8303453023398705,1.2337331877343751,6.877553464841634
306.432,0.7666666666666666,1.6,1,0.8326189960013456,1.277120687734375,7.006943350194888
306.932,1.5333333333333332,1.6,1,0.8504144139725952,1.320508187734375,7.15845309096497
307.432,1.5333333333333332,1,1,0.8792702435823903,1.320508187734375,7.1981631098321195
307.932,1.5333333333333332,1,1,0.897159901216417,1.320508187734375,7.22298215711171
308.432,1.5333333333333332,1,1,0.9152761547380657,1.320508187734375,7.24826586717357
309.432,0.7666666666666666,1,1,0.916574950646609,1.320508187734375,7.250084197450679
310.182,1.0222222222222221,1,1,0.9241311538912593,1.320508187734375,7.260677813300873
310.932,1.0222222222222221,1,1,0.9358552869070835,1.320508187734375,7.277164279969027
311.432,1.5333333333333332,1,1,0.9625555441298642,1.320508187734375,7.314928724576024
312.432,0.7666666666666666,1,1,0.9638986799408055,1.320508187734375,7.316836267030078
313.432,0.7666666666666666,1,1,0.9703705415649333,1.320508187734375,7.326037999590097
314.182,1.0222222222222221,1,1,0.9824817436257938,1.320508187734375,7.343303023025774
314.682,1.5333333333333332,1,1,0.9995594805186793,1.320508187734375,7.367746044521196
315.182,1.5333333333333332,1,1,1.0128638690141916,1.320508187734375,7.386865708016401
315.682,1.5333333333333332,1,1,1.0406591557627438,1.320508187734375,7.427020814146244
316.182,1.5333333333333332,1,1,1.0742598052240404,1.320508187734375,7.475925169448512
316.682,1.5333333333333332,1,1,1.0932179052202786,1.320508187734375,7.503683843117045
317.182,1.5333333333333332,1,1,1.1123977465827573,1.320508187734375,7.531883230254461
317.682,1.5333333333333332,1,1,1.1318006185731877,1.320508187734375,7.560524670328242
318.182,1.5333333333333332,1,1,1.1668493148097563,1.320508187734375,7.612537955547392
318.682,1.5333333333333332,1,1,1.206508843008366,1.320508187734375,7.6717948846147035
319.182,1.5333333333333332,1.3,1.1,1.2269880295339295,1.3453645628124997,7.770912173604403
319.682,1.5333333333333332,1.3,1.1,1.2269880295339295,1.370220937890625,7.839566441929639
320.182,1.5333333333333332,1.3,1.1,1.2546522966660842,1.39507731296875,7.94936455254336
322.432,0.34074074074074073,1,1,1.2430755362563932,1.3950773129687497,7.932241403692975
323.682,0.6133333333333334,1,1,1.2458474357355802,1.3950773129687497,7.936338131379664
324.432,1.0222222222222221,1,1,1.25279520559424,1.3950773129687497,7.94661539477236
325.432,0.7666666666666666,1,1,1.2597687581685233,1.39507731296875,7.9569433145373765
326.182,1.0222222222222221,1.6,1,1.2709801895209545,1.4384648129687498,8.093773928647654
326.932,1.0222222222222221,1,1,1.2822579424522664,1.4384648129687498,8.110335824129006
328.432,0.5111111111111111,1,1,1.254187851963833,1.4384648129687498,8.069176707100429
330.432,0.3833333333333333,1,1,1.2437681252688382,1.4384648129687498,8.053952947566234
330.932,1.5333333333333332,1,1,1.2716831040347623,1.4384648129687498,8.09480520737787
331.432,1.5333333333333332,1.6,1,1.2716831040347623,1.4818523129687498,8.215788688600536
332.432,0.7666666666666666,1.6,1,1.2507081696241473,1.5252398129687499,8.30758402403773
333.432,0.7666666666666666,1,1,1.2507081696241473,1.5252398129687497,8.307584024037729
334.182,1.0222222222222221,1,1,1.2368538015535895,1.4818523129687498,8.165487905368787
334.932,1.0222222222222221,1,1,1.2437681252688382,1.4818523129687498,8.175445137465724
335.432,1.5333333333333332,1,1,1.2437681252688375,1.4818523129687498,8.175445137465724
337.432,0.3833333333333333,1,1,1.2403077513156078,1.4818523129687498,8.170460096743318
338.432,0.7666666666666666,1,1,1.240307751315607,1.4818523129687498,8.170460096743316
338.932,1.5333333333333332,1,1,1.2681711216748943,1.4818523129687498,8.210700660653695
339.432,1.5333333333333332,1,1,1.2893403038669011,1.4818523129687498,8.241422357892715
339.932,1.5333333333333332,1,1,1.317930537208565,1.4818523129687498,8.283108163224817
340.432,1.5333333333333332,1,1,1.3440203773475825,1.48185231296875,8.321333833006637
340.932,1.5333333333333332,1,1,1.375525898679958,1.48185231296875,8.367717257844937
341.432,1.5333333333333332,1,1,1.3978702242924206,1.48185231296875,8.400753329446792
342.182,1.0222222222222221,1,1,1.38294734498431,1.48185231296875,8.378677313222232
343.432,0.6133333333333334,1,1,1.3710858012650036,1.48185231296875,8.361166162365993
344.432,0.7666666666666666,1.3,1.1,1.3490285854527617,1.5067086880468747,8.397569145099784
345.432,0.7666666666666666,1.3,1.1,1.3400008893392206,1.531565063125,8.453602398400356
346.432,0.7666666666666666,1,1,1.3291267599390841,1.531565063125,8.437874742035133
346.932,1.5333333333333332,1,1,1.347832504275041,1.531565063125,8.464949165202064
347.432,1.5333333333333332,1,1,1.3698767157941796,1.531565063125,8.496973677002693
348.432,0.7666666666666666,1,1,1.3698767157941805,1.488177563125,8.376837176542304
348.932,1.5333333333333332,1,1,1.3996410900991514,1.488177563125,8.420760016418031
349.432,1.5333333333333332,1,1,1.4222451113026515,1.488177563125,8.45424873070911
350.182,1.0222222222222221,1,1,1.4071489470615224,1.488177563125,8.431870849593114
350.682,1.5333333333333332,1,1,1.4450911997118265,1.488177563125,8.488206172454953
351.182,1.5333333333333332,1,1,1.4681806445883874,1.488177563125,8.522632405496214
351.682,1.5333333333333332,1,1,1.4915147351940468,1.488177563125,8.557527366153483
352.182,1.5333333333333332,1,1,1.5230096443782113,1.488177563125,8.60478276700221
352.682,1.5333333333333332,1,1,1.5469195888139804,1.488177563125,8.640770475292987
353.182,1.5333333333333332,1,1,1.5469195888139804,1.488177563125,8.640770475292987
353.682,1.5333333333333332,1,1,1.5856938382418129,1.488177563125,8.699323213207192
354.182,1.5333333333333332,1,1,1.5856938382418138,1.488177563125,8.699323213207194
355.432,0.6133333333333334,1,1,1.5808120245091557,1.4447900631250001,8.575604257977467
356.432,0.7666666666666666,1,1,1.5808120245091548,1.4447900631250001,8.575604257977467
357.432,0.7666666666666666,1,1,1.5565531985047123,1.444790063125,8.538644921444845
358.182,1.0222222222222221,1,1,1.5646116925086337,1.444790063125,8.550913458921784
358.932,1.0222222222222221,1.6,1,1.572697951926637,1.488177563125,8.67967276990204
359.432,1.5333333333333332,1,1,1.572697951926637,1.488177563125,8.67967276990204
359.932,1.5333333333333332,1,1,1.6135474014930462,1.488177563125,8.741520959117427
360.432,1.5333333333333332,1,1,1.6383933122296228,1.488177563125,8.779251073067268
361.432,0.7666666666666666,1,1,1.6383933122296228,1.488177563125,8.779251073067268
362.432,0.7666666666666666,1,1,1.6467316091438733,1.488177563125,8.791931118079109
362.932,1.5333333333333332,1,1,1.671916148398871,1.488177563125,8.830280766504892
363.432,1.5333333333333332,1.6,1,1.6888476925000802,1.531565063125,8.971717947839425
364.432,0.7666666666666666,1.6,1,1.6634929794780653,1.5749525631249999,9.049862111017053
365.432,0.7666666666666666,1,1,1.6383933122296257,1.5749525631249999,9.012298157014342
366.182,1.0222222222222221,1,1,1.6218012561546455,1.5749525631249999,8.987520097552721
371.182,0.15333333333333335,1,1,1.57756305484038,1.5749525631249999,8.921678082724895
372.432,0.6133333333333334,1,1,1.5831354461840017,1.5749525631249999,8.92995325878006
372.932,1.5333333333333332,1,1,1.6076689684476275,1.5749525631249999,8.966450389776991
373.432,1.5333333333333332,1.6,1,1.6076689684476275,1.618340063125,9.084268269172146
373.932,1.5333333333333332,1.6,1,1.6324546509943303,1.661727563125,9.238948818088664
374.432,1.5333333333333332,1,1,1.6574937830858218,1.661727563125,9.275724344284056
375.432,0.7666666666666666,1,1,1.6324546509943303,1.6617275631249997,9.238948818088662
375.932,1.5333333333333332,1,1,1.6726394544550882,1.661727563125,9.298022875178404
376.432,1.5333333333333332,1,1,1.6726394544550882,1.661727563125,9.298022875178404
378.932,0.3066666666666667,1,1,1.657493783085821,1.661727563125,9.275724344284054
379.932,0.7666666666666666,1,1,1.6324546509943294,1.661727563125,9.238948818088662
380.932,0.7666666666666666,1,1,1.6076689684476266,1.661727563125,9.20265944358896
381.682,1.0222222222222221,1.3,1,1.5912853487133676,1.676228344375,9.218508566869964
384.432,0.27878787878787875,1,1,1.5757506338061926,1.676228344375,9.195951054027649
384.932,1.5333333333333332,1,1,1.6084163383971977,1.676228344375,9.243441070125554
386.432,0.5111111111111111,1,1,1.6150031840508547,1.676228344375,9.253043135283317
387.432,0.7666666666666666,1.3,1,1.6150031840508539,1.6907291256249999,9.292761660778948
387.932,1.5333333333333332,1.6,1,1.63986399884688,1.7341166256249998,9.44780045679376
388.432,1.5333333333333332,1.75,1,1.664978646059356,1.7995768307031248,9.66385263321638
389.432,0.7666666666666666,1,1,1.6565788138026467,1.7995768307031248,9.651867234217587
389.932,1.5333333333333332,1,1,1.6869509923845254,1.7995768307031248,9.695273857701757
