_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
79.08300018310547,1.3333333333333333,1,1,1.042550423108034,1.8858765198823528,9.093331779724693
79.58300018310547,1.3333333333333333,1,1,1.054046218111724,1.875575630116279,9.07570265678008
80.08300018310547,1.3333333333333333,1,1,1.0653590559096773,1.8655115424137931,9.058769524470339
81.08300018310547,0.6666666666666666,1,1,1.0527967756125463,1.8556761839772726,9.014160860431758
81.58300018310547,1.3333333333333333,1.3,1.1,1.0638599138102176,1.8818103393258425,9.106125794940798
82.08300018310547,1.3333333333333333,1,1,1.074751880402528,1.8720124466666666,9.089547555139317
83.08300018310547,0.6666666666666666,1.3,1,1.062427983690181,1.8828265956043955,9.107498281195124
83.58300018310547,1.3333333333333333,1.3,1.1,1.0730884961467448,1.9078134370652173,9.195477195076068
84.08300018310547,1.3333333333333333,1,1,1.0835885473230438,1.8980520022580645,9.178452916068899
84.58300018310547,1.3333333333333333,1,1,1.093931300307291,1.8884982575531915,9.162033265780872
85.08300018310547,1.3333333333333333,1,1,1.104119857746802,1.8791456443157895,9.14619336098813
85.58300018310547,1.3333333333333333,1,1,1.1141572616973279,1.8699878771874998,9.130909471154698
86.08300018310547,1.3333333333333333,1,1,1.124046493656326,1.86101893,9.11615895997785
86.58300018310547,1.3333333333333333,1,1,1.1337904747566336,1.8522330225510204,9.101920230112427
87.08300018310547,1.3333333333333333,1,1,1.1433920660995278,1.8436246081818182,9.088172670890312
88.08300018310547,0.6666666666666666,1,1,1.131004205257886,1.8351883620999998,9.047741640521286
89.08300018310547,0.6666666666666666,1.3,1,1.1189488015720679,1.8452963981188117,9.062997623289753
89.58300018310547,1.3333333333333333,1.3,1.1,1.1283315045984947,1.868201492352941,9.14283217448917
90.08300018310547,1.3333333333333333,1.3,1.1,1.1375828097382945,1.890661827475728,9.221145424484996
90.58300018310547,1.3333333333333333,1.3,1.1,1.1467051894678286,1.9126902330769229,9.297977365297022
91.08300018310547,1.3333333333333333,1.3,1.1,1.1557010668222505,1.93429905,9.373366844249997
92.08300018310547,0.6666666666666666,1.3,1.1,1.1438123793165318,1.9555001533962262,9.42254603322338
92.58300018310547,1.3333333333333333,1,1,1.1526519979740972,1.9465702454205602,9.406373256036476
93.08300018310547,1.3333333333333333,1,1,1.1613720912603727,1.9378057061111107,9.39067189414762
94.08300018310547,0.6666666666666666,1.3,1.1,1.1497198973625984,1.9583911217431191,9.438237926509021
95.08300018310547,0.6666666666666666,1,1,1.138355643727344,1.949678475181818,9.398608816253743
96.58300018310547,0.4444444444444444,1,1,1.120776420686572,1.941122813243243,9.35206539553185
97.08300018310547,1.3333333333333333,1,1,1.1293121360693938,1.9327199309821428,9.337002567421743
99.08300018310547,0.3333333333333333,1,1,1.1090497034528175,1.924465772300885,9.288117818176135
99.83300018310547,0.8888888888888888,1,1,1.1049321853275182,1.9163564234210524,9.258857544581188
100.83300018310547,0.6666666666666666,1,1,1.0947270160707008,1.908388106695652,9.222777894773103
101.83300018310547,0.6666666666666666,1,1,1.0847592093345364,1.9005571747413792,9.187384655718962
102.33300018310547,1.3333333333333333,1,1,1.0930595095045785,1.8928601048717948,9.174099976917663
102.83300018310547,1.3333333333333333,1,1,1.1012602919171648,1.8852934938135593,9.16119217896009
106.08300018310547,0.20512820512820512,1,1,1.0791616692000003,1.8778540526890755,9.11238918578584
107.08300018310547,0.6666666666666666,1,1,1.0697451760545706,1.87053860225,9.07913906792757
110.08300018310547,0.2222222222222222,1,1,1.0491195008552006,1.8633440683471072,9.032936867541476
111.08300018310547,0.6666666666666666,1,1,1.0402724324633963,1.8562674776229506,9.001084912279662
114.08300018310547,0.2222222222222222,1,1,1.020590002858771,1.8493059534146339,8.956799497285358
118.58300018310547,0.14814814814814814,1,1,0.9996760757869991,1.8424567118548385,8.911503486755166
122.08300018310547,0.19047619047619047,1,1,0.9803797957587188,1.8357170581599997,8.868529763529581
123.08300018310547,0.6666666666666666,1,1,0.9727221540596523,1.829084383095238,8.83943309856038
126.08300018310547,0.2222222222222222,1,1,0.9550065586823289,1.8225561596062991,8.799024325732253
128.58299255371094,0.2666674804712335,1,1,0.9387775116841082,1.8161299396093746,8.760707062340353
134.08299255371094,0.12121212121212122,1,1,0.941503887601258,1.8161299396093749,8.763835542759658
135.08299255371094,0.6666666666666666,1,1,0.9415038876012577,1.8161299396093749,8.763835542759658
138.0830078125,0.2222210919472998,1,1,0.9167088264030268,1.8161299396093749,8.735542768509015
140.5830078125,0.26666666666666666,1,1,0.915235129743479,1.8161299396093749,8.733872546580017
142.0830078125,0.4444444444444444,1,1,0.9213859673969085,1.8161299396093749,8.740852135680461
144.5830078125,0.26666666666666666,1,1,0.9125374561883829,1.8161299396093749,8.730818461193333
147.5830078125,0.2222222222222222,1,1,0.9027724252467482,1.8161299396093746,8.719799564243223
150.0830078125,0.26666666666666666,1,1,0.9013137067550547,1.8161299396093746,8.718158445047901
151.0830078125,0.6666666666666666,1,1,0.9013137067550544,1.8161299396093746,8.718158445047901
154.0830078125,0.2222222222222222,1,1,0.8916290543030362,1.8161299396093746,8.70729537445845
156.5830078125,0.26666666666666666,1,1,0.8916290543030362,1.8161299396093746,8.70729537445845
158.0830078125,0.4444444444444444,1,1,0.8868128528981083,1.8161299396093746,8.701914338287775
159.0830078125,0.6666666666666666,1,1,0.8954945462988521,1.8161299396093746,8.711624409672712
162.0830078125,0.2222222222222222,1,1,0.8930773074819216,1.8161299396093746,8.70891623741141
163.5830078125,0.4444444444444444,1,1,0.8969469810817382,1.8161299396093746,8.713253358518866
165.5830078125,0.3333333333333333,1,1,0.8897004867694607,1.8161299396093746,8.705138931175648
166.8330078125,0.5333333333333333,1,1,0.8954945462988524,1.8161299396093746,8.711624409672712
168.0830078125,0.5333333333333333,1,1,0.8925943823091471,1.8161299396093746,8.708375613291498
169.0830078125,0.6666666666666666,1,1,0.8925943823091468,1.8161299396093746,8.708375613291498
170.0830078125,0.6666666666666666,1,1,0.8954945462988521,1.8161299396093746,8.711624409672712
171.0830078125,0.6666666666666666,1,1,0.8810563430336724,1.8161299396093746,8.695501319718234
172.0830078125,0.6666666666666666,1,1,0.8762783244924292,1.8161299396093746,8.690193854715492
173.0830078125,0.6666666666666666,1,1,0.8620479769565546,1.7912735645312496,8.597474545522859
174.0830078125,0.6666666666666666,1,1,0.8620479769565542,1.7664171894531246,8.520610881016022
175.0830078125,0.6666666666666666,1,1,0.8479725322220716,1.7519164082031247,8.459947493433392
176.0830078125,0.6666666666666666,1,1,0.8340511425784768,1.7270600331249997,8.367357407655419
177.0830078125,0.6666666666666666,1,1,0.8340511425784766,1.7270600331249997,8.367357407655419
178.0830078125,0.6666666666666666,1,1,0.8202829603152668,1.7270600331249997,8.351881550029933
179.0830078125,0.6666666666666666,1,1,0.8066671377219382,1.7125592518749997,8.291635052575032
180.0830078125,0.6666666666666666,1,1,0.7932028270879873,1.6877028767968747,8.199331986083257
181.0830078125,0.6666666666666666,1,1,0.7798891807029108,1.6628465017187497,8.107112096732958
182.0830078125,0.6666666666666666,1,1,0.766725350856205,1.6379901266406247,8.01497862179728
183.0830078125,0.6666666666666666,1,1,0.7537104898373667,1.6234893453906247,7.955142922568543
183.5830078125,1.3333333333333333,1,1,0.7537104898373664,1.6234893453906247,7.955142922568543
184.0830078125,1.3333333333333333,1,1,0.7537104898373664,1.6234893453906247,7.955142922568543
184.5830078125,1.3333333333333333,1,1,0.7537104898373664,1.6234893453906247,7.955142922568543
185.0830078125,1.3333333333333333,1,1,0.7537104898373661,1.6234893453906247,7.955142922568543
185.5830078125,1.3333333333333333,1,1,0.7667253508562046,1.6234893453906247,7.969934172133465
186.0830078125,1.3333333333333333,1,1,0.7667253508562044,1.5986329703124997,7.892862153075839
186.5830078125,1.3333333333333333,1,1,0.7667253508562044,1.5986329703124997,7.892862153075839
187.0830078125,1.3333333333333333,1,1,0.7798891807029099,1.5841321890624998,7.863355639056511
187.5830078125,1.3333333333333333,1,1,0.7798891807029102,1.5592758139843748,7.786772126199789
188.0830078125,1.3333333333333333,1,1,0.7798891807029102,1.5592758139843748,7.786772126199789
188.5830078125,1.3333333333333333,1,1,0.7798891807029102,1.5592758139843748,7.786772126199789
189.0830078125,1.3333333333333333,1,1,0.7798891807029102,1.5592758139843748,7.786772126199789
189.5830078125,1.3333333333333333,1,1,0.7798891807029102,1.5592758139843748,7.786772126199789
190.0830078125,1.3333333333333333,1,1,0.7798891807029102,1.5592758139843748,7.786772126199789
190.5830078125,1.3333333333333333,1,1,0.7798891807029099,1.5592758139843748,7.786772126199789
191.0830078125,1.3333333333333333,1,1,0.7798891807029099,1.5592758139843748,7.786772126199789
191.5830078125,1.3333333333333333,1,1,0.7932028270879861,1.5592758139843748,7.802622907973834
