_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
219.88116455078125,1.5333333333333332,1,1,1.7483784512236853,2.461657137578125,11.632749240857448
220.38116455078125,1.5333333333333332,1,1,1.7483784512236853,2.4368007625,11.562104425628398
220.88116455078125,1.5333333333333332,1,1,1.7483776553732546,2.3934132624999997,11.43896137569431
221.38116455078125,1.5333333333333332,1,1,1.7483792470014976,2.3934132624999997,11.438963366327396
221.88116455078125,1.5333333333333332,1,1,1.7483784511508256,2.3934132624999997,11.438962370965047
222.38116455078125,1.5333333333333332,1,1,1.7483784511508265,2.3934132624999997,11.438962370965047
222.88116455078125,1.5333333333333332,1,1,1.779859166789944,2.3934132624999997,11.478476991039372
223.38116455078125,1.5333333333333332,1,1,1.8212269056286534,2.3934132624999997,11.530822570790754
223.88116455078125,1.5333333333333332,1,1,1.84815602979831,2.3934132624999997,11.565145606807725
224.38116455078125,1.5333333333333332,1,1,1.84815602979831,2.3934132624999997,11.565145606807725
224.88116455078125,1.5333333333333332,1,1,1.84815602979831,2.3934132624999997,11.565145606807725
225.38116455078125,1.5333333333333332,1,1,1.84815602979831,2.3934132624999997,11.565145606807725
225.88116455078125,1.5333333333333332,1,1,1.84815602979831,2.3500257624999996,11.443616811038778
229.63116455078125,0.20444444444444446,1.3,1.1,1.8016460192795607,2.3314946375781247,11.331716594008965
231.88116455078125,0.34074074074074073,1.3,1,1.7605764579184573,2.345995418828125,11.320110216891347
233.13116455078125,0.6133333333333334,1.3,1.1,1.7553418173361628,2.37085179390625,11.383785500772085
233.63116455078125,1.5333333333333332,1.3,1.1,1.7553418173361628,2.395708168984375,11.454180970248274
234.13116455078125,1.5333333333333332,1.3,1.1,1.7553418173361628,2.3771770440624995,11.401691868430682
234.63116455078125,1.5333333333333332,1.3,1.1,1.7948554986268095,2.3365732140624997,11.337279495318896
235.1311798095703,1.5332865411415262,1.3,1.1,1.7948538789157926,2.2959693840625,11.22315965031219
235.63116455078125,1.5333801283811963,1.3,1.1,1.7948554987256724,2.277438259140625,11.171156733111404
236.13116455078125,1.5333333333333332,1,1,1.8349577572907023,2.277438259140625,11.22353801798609
