_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
733.835693359375,2.2666666666666666,1,1,11.48262941975013,1.0,18.832558721471027
734.335693359375,2.2666666666666666,1,1,11.48262941975013,1.0,18.832558721471027
734.835693359375,2.2666666666666666,1,1,11.48262941975013,1.0,18.832558721471027
735.835693359375,1.1333333333333333,1,1,11.347963527557432,1.0,18.716590857540695
738.835693359375,0.3777777777777778,1,1,11.125867265371538,1.0,18.523936827435215
739.835693359375,1.1333333333333333,1,1,10.994010855856917,1.0,18.408721972795252
740.835693359375,1.1333333333333333,1,1,10.863200366876772,1.0,18.29379190947424
741.335693359375,2.2666666666666666,1,1,10.863200366876772,1.0,18.29379190947424
741.835693359375,2.2666666666666666,1,1,10.863200366876772,1.0,18.29379190947424
742.335693359375,2.2666666666666666,1,1,10.863200366876772,1.0,18.29379190947424
742.835693359375,2.2666666666666666,1,1,10.863200366876772,1.0,18.29379190947424
743.835693359375,1.1333333333333333,1,1,10.73343163362942,1.0,18.17914798759363
744.835693359375,1.1333333333333333,1,1,10.604700491313139,1.0,18.064791579879895
745.835693359375,1.1333333333333333,1,1,10.477002775126245,1.0,17.950724082196963
748.085693359375,0.5037037037037037,1,1,10.280406166007905,1.0,17.77386335773725
748.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
749.085693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
749.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
750.085693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
750.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
751.085693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
751.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
752.085693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
752.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
753.085693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
753.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
754.085693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
754.585693359375,2.2666666666666666,1,1,10.280406166007905,1.0,17.77386335773725
755.835693359375,0.9066666666666666,1,1,10.130437741592283,1.0,17.63791139956468
763.835693359375,0.14166666666666666,1,1,9.899043460293484,1.0,17.42633605785344
764.835693359375,1.1333333333333333,1,1,9.777086763588139,1.0,17.3139224964009
765.835693359375,1.1333333333333333,1,1,9.656135878063099,1.0,17.201807726874755
766.835693359375,1.1333333333333333,1,1,9.536186638916657,1.0,17.089993340736253
767.835693359375,1.1333333333333333,1,1,9.417234881347113,1.0,16.978480957787387
768.835693359375,1.1333333333333333,1,1,9.299276440552761,1.0,16.867272226850197
