_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
329.6709899902344,3.36,1,1,13.315214705712918,1.03173828125,13.778996138176788
329.9209899902344,3.36,1,1,13.649779056545393,1.03173828125,14.123172561238043
330.1709899902344,3.36,1,1,13.875906830846022,1.03173828125,14.355824383329159
330.4209899902344,3.36,1,1,14.104518331047458,1.0,14.139923527051119
330.6709899902344,3.36,1,1,14.540795059073814,1.0,14.575140512186682
330.9209899902344,3.36,1,1,14.540795059073814,1.0,14.575140512186682
331.1709899902344,3.36,1,1,14.540795059073814,1.0,14.575140512186682
331.4209899902344,3.36,1,1,14.540795059073806,1.0,14.575140512186675
331.6709899902344,3.36,1,1,14.540795059073806,1.0,14.575140512186675
331.9209899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
332.1709899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
332.4209899902344,3.36,1,1,14.540795059073806,1.0,14.575140512186675
332.6709899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
332.9209899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
333.1709899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
333.4209899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
333.6709899902344,3.36,1,1,14.540795059073798,1.0,14.575140512186664
333.9209899902344,3.36,1,1,14.54079505907379,1.0,14.575140512186659
334.1709899902344,3.36,1,1,14.54079505907379,1.0,14.575140512186659
334.4209899902344,3.36,1,1,14.540795059073782,1.0,14.57514051218665
336.0459899902344,0.5169230769230769,1,1,14.147425708478101,1.0,14.182723792590304
336.5459899902344,1.68,1,1,13.918349541843604,1.0,13.95422710037851
338.5459899902344,0.42,1,1,13.523440642205426,1.0,13.560363077855014
339.5459899902344,0.84,1,1,13.190952436326237,1.0,13.228802900392049
341.5459899902344,0.42,1,1,12.809991225447613,1.0,12.84896397364569
342.87933349609375,0.6299951935181158,1,1,12.462874251875206,1.0,12.502929041550784
343.5460205078125,1.2599615490249931,1,1,12.200165938633786,1.0,12.241080382474417
344.21270751953125,1.2599615490249931,1,1,11.941175611107452,1.0,11.982974379314488
344.6709899902344,1.8329306785642936,1,1,12.10304067571832,1.0,12.144282341830339
344.9209899902344,3.36,1,1,12.311792621462843,1.0,12.352337331610844
345.1709899902344,3.36,1,1,12.682859584590675,1.0,12.722221788761724
345.4209899902344,3.36,1,1,13.006789573508694,1.0,13.04517439552015
345.6709899902344,3.36,1,1,13.391625242012271,1.0,13.428910105533518
345.9209899902344,3.36,1,1,13.755696989097535,1.0,13.791997667338368
346.1709899902344,3.36,1,1,14.040206840243748,1.0,14.07577380170722
346.4209899902344,3.36,1,1,14.328612912899155,1.0,14.363465738034828
346.6709899902344,3.36,1,1,14.54079282182715,1.0,14.575138280211958
346.9209899902344,3.36,1,1,14.54079282182715,1.0,14.575138280211958
347.1709899902344,3.36,1,1,14.540792821827143,1.0,14.57513828021195
347.4209899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
347.6709899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
347.9209899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
348.1709899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
348.4209899902344,3.36,1,1,14.540792821827127,1.0,14.575138280211934
348.6709899902344,3.36,1,1,14.540792821827127,1.0,14.575138280211934
348.9209899902344,3.36,1,1,14.540792821827127,1.0,14.575138280211934
349.1709899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
349.4209899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
349.6709899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
