_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
506,1.2000000000000002,1,1,0.7048371875412428,1.7386145567968752,8.26368098351562
506.75,0.8,1.6,1,0.6974382177953639,1.7820020567968753,8.393760962515415
507.5,0.8,1,1,0.6900912101311406,1.7820020567968753,8.386391232810194
508,1.2000000000000002,1,1,0.6900912101311406,1.7820020567968753,8.386391232810194
508.75,0.8,1.3,1.1,0.682795981443104,1.806858431875,8.458341911348061
510,0.48000000000000004,1.6,1,0.6697944683519733,1.850245931875,8.584438504003288
511,0.6000000000000001,1.75,1,0.6662124606730525,1.915706136953125,8.791010182104355
512,0.6000000000000001,1.75,1,0.6626432466761665,1.98116634203125,8.99824245962626
512.75,0.8,1,1,0.6555431081757651,1.98116634203125,8.991992094314378
513.5,0.8,1.6,1,0.6484938697453004,2.02455384203125,9.125788251489896
514,1.2000000000000002,1.6,1,0.6484938697453008,2.06794134203125,9.26584597410872
515.5,0.4,1.6,1,0.6345473606723071,2.1113288420312495,9.39465890224841
516.5,0.6000000000000001,1,1,0.6242197297042225,2.1113288420312495,9.386377194425686
517,1.2000000000000002,1,1,0.6242197297042225,2.1113288420312495,9.386377194425686
518,0.6000000000000001,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
518.5,1.2000000000000002,1,1,0.6140047699506247,2.1113288420312495,9.378265470179882
519,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
519.5,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
520,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
520.5,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
521,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
521.5,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
522,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
522.5,1.2000000000000002,1,1,0.6140047699506249,2.1113288420312495,9.378265470179882
523,1.2000000000000002,1,1,0.6276497238188408,2.1113288420312495,9.389118748989823
523.5,1.2000000000000002,1,1,0.6276497238188408,2.11132884203125,9.389118748989825
524,1.2000000000000002,1,1,0.6380150491875228,2.11132884203125,9.397457692851916
524.75,0.8,1.6,1,0.6340430705287146,2.1547163420312496,9.534670351467748
525.25,1.2000000000000002,1,1,0.6519286300131099,2.1547163420312496,9.548882995508361
526,0.8,1.75,1,0.6554592990668555,2.2201765471093746,9.763037123886653
526.75,0.8,1,1,0.6632728464676042,2.2201765471093746,9.769141596939642
527.25,1.2000000000000002,1.6,1,0.673035008610888,2.263564047109375,9.916599478825256
528,0.8,1.6,1,0.6658606986491353,2.306951547109375,10.050918976024015
528.5,1.2000000000000002,1,1,0.673035008610888,2.306951547109375,10.056346024539561
529,1.2000000000000002,1,1,0.6834260499253153,2.306951547109375,10.064271113646946
529.5,1.2000000000000002,1,1,0.696295544301721,2.306951547109375,10.074191996602028
530,1.2000000000000002,1.3,1.1,0.6962955443017207,2.3318079221874997,10.154027660047973
530.75,0.8,1,1,0.7036864444791648,2.3318079221874997,10.159711529007417
531.25,1.2000000000000002,1,1,0.7186247783203755,2.3318079221874997,10.171315140847435
532,0.8,1.3,1,0.7261725781950794,2.3463087034374994,10.22365093783256
532.5,1.2000000000000002,1,1,0.7375930841838898,2.321452328359374,10.153164482536077
533,1.2000000000000002,1,1,0.7460903864845083,2.321452328359374,10.159975253949874
533.5,1.2000000000000002,1,1,0.7529082235884003,2.321452328359374,10.165475254860441
534,1.2000000000000002,1.75,1,0.765080588779561,2.386912533437499,10.383970993762965
534.75,0.8,1.6,1,0.755124754150392,2.4303000334374993,10.514477733912532
535.25,1.2000000000000002,1,1,0.7739366965332047,2.4303000334374993,10.529118351760394
536,0.8,1,1,0.7778947695007341,2.4303000334374993,10.53222829787323
536.5,1.2000000000000002,1,1,0.7778947695007341,2.4303000334374993,10.53222829787323
537,1.2000000000000002,1,1,0.7778947695007341,2.4303000334374993,10.53222829787323
538,0.6000000000000001,1,1,0.7802760783691421,2.4303000334374993,10.534104266930441
538.5,1.2000000000000002,1,1,0.7882488652343769,2.4303000334374993,10.540411978265182
539,1.2000000000000002,1,1,0.8043570000000015,2.4303000334374993,10.553281452974078
539.5,1.2000000000000002,1,1,0.8124927141113298,2.4303000334375,10.559844794494374
540,1.2000000000000002,1.6,1,0.8272749042968767,2.4736875334374995,10.709138998104272
540.75,0.8,1,1,0.8314126504211443,2.4736875334374995,10.712470358633045
541.25,1.2000000000000002,1,1,0.843908625000002,2.4736875334374995,10.722596082502882
542,0.8,1,1,0.8481016048889181,2.4736875334374995,10.726015534506153
542.5,1.2000000000000002,1,1,0.860763830078127,2.4736875334374995,10.736407909117844
543,1.2000000000000002,1,1,0.8607638300781266,2.4736875334374995,10.736407909117844
543.5,1.2000000000000002,1.6,1,0.860763830078126,2.5170750334374996,10.873143998175529
544,1.2000000000000002,1.6,1,0.8607638300781257,2.5604625334374997,11.009841932079983
544.75,0.8,1.6,1,0.852308450439454,2.6038500334375003,11.13989883378343
545.25,1.2000000000000002,1,1,0.8650124099426277,2.6038500334375,11.149814786807315
546,0.8,1,1,0.8565291845397959,2.6038500334375,11.143182472306476
547,0.6000000000000001,1,1,0.8439086250000007,2.6038500334375003,11.133396099896471
547.5,1.2000000000000002,1,1,0.8607638300781257,2.6038500334375003,11.146487757010622
548,1.2000000000000002,1,1,0.8735514642028818,2.6038500334375003,11.15653447755835
548.5,1.2000000000000002,1,1,0.8735514642028818,2.6038500334375003,11.15653447755835
549,1.2000000000000002,1,1,0.8907977917175298,2.6038500334375003,11.170239157074104
549.5,1.2000000000000002,1,1,0.9082696319274908,2.6038500334375003,11.18430285431489
550,1.2000000000000002,1,1,0.9082696319274908,2.6038500334375003,11.18430285431489
550.5,1.2000000000000002,1,1,0.9259684496765141,2.6038500334375003,11.198731917710885
551,1.2000000000000002,1,1,0.9259684496765141,2.6038500334375003,11.198731917710885
552,0.6000000000000001,1,1,0.9304287910156251,2.6038500334375003,11.202397016108165
552.5,1.2000000000000002,1,1,0.9304287910156251,2.6038500334375003,11.202397016108165
553,1.2000000000000002,1,1,0.9484133906249997,2.6038500334375003,11.217291715356916
553.5,1.2000000000000002,1,1,0.9484133906249997,2.6038500334375003,11.217291715356916
554,1.2000000000000002,1,1,0.9666282636718747,2.6038500334375008,11.232566060721792
554.5,1.2000000000000002,1,1,0.9666282636718747,2.6038500334375008,11.232566060721792
555,1.2000000000000002,1,1,0.9666282636718747,2.6038500334375008,11.232566060721792
555.5,1.2000000000000002,1,1,0.9666282636718747,2.6038500334375008,11.232566060721792
556.25,0.8,1,1,0.9574919514160152,2.6038500334375008,11.224881036085428
556.75,1.2000000000000002,1,1,0.9574919514160152,2.6038500334375008,11.224881036085428
557.25,1.2000000000000002,1,1,0.9574919514160152,2.6038500334375008,11.224881036085428
558.25,0.6000000000000001,1,1,0.943895709808349,2.6038500334375008,11.21353269640851
558.75,1.2000000000000002,1,1,0.943895709808349,2.6038500334375008,11.21353269640851
560.25,0.4,1,1,0.9349034328918453,2.6038500334375008,11.20608544591554
560.75,1.2000000000000002,1,1,0.9484133906249997,2.6038500334375008,11.217291715356916
562.25,0.4,1,1,0.9438957098083494,2.6038500334375008,11.213532696408514
562.75,1.2000000000000002,1,1,0.9529454635314943,2.6038500334375008,11.221074462232341
564,0.48000000000000004,1,1,0.9366972989196779,2.6038500334375008,11.207567372847594
564.5,1.2000000000000002,1,1,0.9366972989196776,2.6038500334375008,11.207567372847592
565,1.2000000000000002,1,1,0.9366972989196776,2.6038500334375008,11.207567372847592
566,0.6000000000000001,1,1,0.9232990996093747,2.6038500334375008,11.196544016488588
566.5,1.2000000000000002,1,1,0.9232990996093747,2.6038500334375008,11.196544016488588
567,1.2000000000000002,1,1,0.9232990996093747,2.6038500334375003,11.196544016488588
567.5,1.2000000000000002,1,1,0.9322169304199217,2.6038500334375003,11.203869582708055
568,1.2000000000000002,1,1,0.9502244914550783,2.6038500334375003,11.218801961208158
568.5,1.2000000000000002,1,1,0.9638812951965332,2.6038500334375003,11.230250457309733
569,1.2000000000000002,1.3,1.1,0.9638812951965334,2.6287064085156255,11.307688395467668
569.5,1.2000000000000002,1,1,0.9638812951965332,2.6287064085156255,11.307688395467668
570,1.2000000000000002,1,1,0.9638812951965332,2.5853189085156254,11.172512004515253
570.5,1.2000000000000002,1,1,0.9638812951965332,2.5419314085156253,11.037312664561115
571,1.2000000000000002,1,1,0.9804414165954589,2.4764712034375003,10.848057925643692
571.5,1.2000000000000002,1,1,0.9897229085998536,2.4330837034375,10.721591166186863
572,1.2000000000000002,1,1,0.9990627929382326,2.4330837034375,10.730164562721852
572.5,1.2000000000000002,1,1,0.9990627929382326,2.4330837034375,10.730164562721852
573,1.2000000000000002,1,1,1.0084612527160648,2.4330837034375,10.738841436862806
573.5,1.2000000000000002,1,1,1.017918471038818,2.4330837034375,10.747622559416266
574,1.2000000000000002,1,1,1.0179184710388187,2.4330837034375,10.747622559416266
574.5,1.2000000000000002,1,1,1.0274346310119635,2.408227328359375,10.679642682118162
575,1.2000000000000002,1,1,1.037009915740967,2.3937265471093747,10.643939186043163
575.5,1.2000000000000002,1,1,1.0370099157409676,2.3503390471093746,10.510001128968074
576.25,0.8,1,1,1.0418197871093762,2.3069515471093744,10.38091910027152
576.75,1.2000000000000002,1,1,1.0563385918884287,2.2414913420312494,10.19415362959135
577.75,0.6000000000000001,1.6,1,1.051484102294923,2.2194186369531246,10.121369077148419
579,0.48000000000000004,1,1,1.0437478923339851,2.2194186369531246,10.113409140069514
580,0.6000000000000001,1,1,1.0293449521179208,2.2194186369531246,10.098677210074168
582,0.30000000000000004,1,1,1.0221934380455031,2.2194186369531246,10.091405006969595
582.5,1.2000000000000002,1,1,1.0365297444648753,2.1539584318749996,9.904757921541925
583,1.2000000000000002,1,1,1.0509994729728716,2.1105709318749994,9.787113910718391
584,0.6000000000000001,1,1,1.0509994729728716,2.0451107267968744,9.587064626441029
584.5,1.2000000000000002,1,1,1.065603241550448,2.0017232267968743,9.471256577805653
585,1.2000000000000002,1,1,1.0803416681785605,1.9583357267968744,9.356582496049146
585.5,1.2000000000000002,1,1,1.095215370838168,1.9583357267968744,9.37385102418167
586,1.2000000000000002,1,1,1.1102249675102267,1.9583357267968744,9.391390489998251
586.5,1.2000000000000002,1,1,1.1203071671409635,1.9583357267968744,9.403234966679843
587,1.2000000000000002,1,1,1.13045022187424,1.9583357267968744,9.415201316627789
587.5,1.2000000000000002,1,1,1.13045022187424,1.9583357267968744,9.415201316627789
588.25,0.8,1,1,1.13045022187424,1.9149482267968745,9.285127146708131
588.75,1.2000000000000002,1,1,1.1406543148155244,1.9149482267968745,9.297411927919965
589.25,1.2000000000000002,1,1,1.1406543148155244,1.9149482267968745,9.297411927919965
590.25,0.6000000000000001,1,1,1.135544627124789,1.8900918517187495,9.216966540610823
590.75,1.2000000000000002,1,1,1.1540111888771092,1.8467043517187496,9.110501319375432
592.25,0.4,1,1,1.1488616597251922,1.7812441466406246,8.910216441576212
592.75,1.2000000000000002,1,1,1.1643563645820647,1.7157839415624996,8.737681314595765
594.25,0.4,1,1,1.1540111888771076,1.7157839415624996,8.72417895700807
594.75,1.2000000000000002,1,1,1.1643563645820638,1.6723964415624997,8.610938310699446
596,0.48000000000000004,1,1,1.1457793078346274,1.6290089415624998,8.45983467164039
596.5,1.2000000000000002,1,1,1.1664327909584062,1.5856214415624998,8.362139437130033
597,1.2000000000000002,1,1,1.1820847307701126,1.5856214415624998,8.383603538781834
598,0.6000000000000001,1,1,1.1664327909584062,1.5856214415624998,8.362139437130033
598.5,1.2000000000000002,1,1,1.1820847307701126,1.5856214415624996,8.383603538781834
599,1.2000000000000002,1,1,1.1820847307701126,1.5856214415624996,8.383603538781834
599.5,1.2000000000000002,1,1,1.1820847307701126,1.5856214415624996,8.383603538781834
600,1.2000000000000002,1,1,1.1820847307701126,1.5856214415624996,8.383603538781834
600.5,1.2000000000000002,1,1,1.1820847307701126,1.5856214415624996,8.383603538781834
601,1.2000000000000002,1.3,1.1,1.182084730770112,1.6104778166406246,8.455216726739344
601.5,1.2000000000000002,1,1,1.1820847307701126,1.6104778166406246,8.455216726739346
602,1.2000000000000002,1,1,1.1820847307701134,1.6104778166406246,8.455216726739348
602.5,1.2000000000000002,1,1,1.1820847307701134,1.6104778166406246,8.455216726739348
603,1.2000000000000002,1,1,1.1820847307701141,1.6104778166406246,8.45521672673935
603.5,1.2000000000000002,1,1,1.182084730770115,1.6104778166406246,8.45521672673935
604,1.2000000000000002,1,1,1.182084730770115,1.6104778166406246,8.45521672673935
604.5,1.2000000000000002,1,1,1.182084730770115,1.6104778166406246,8.45521672673935
605,1.2000000000000002,1,1,1.1925967613334687,1.5670903166406247,8.344914907879568
605.5,1.2000000000000002,1,1,1.1925967613334687,1.5670903166406247,8.344914907879568
606,1.2000000000000002,1,1,1.203170928737643,1.5016301115624997,8.173181551500202
608,0.30000000000000004,1,1,1.1899629355163601,1.5016301115624997,8.154459048996838
609.5,0.4,1,1,1.169031793548587,1.4582426115624998,8.001626820277627
611.5,0.30000000000000004,1,1,1.1560753014106773,1.4148551115624999,7.86041788548828
612,1.2000000000000002,1,1,1.1560753014106782,1.4148551115624999,7.860417885488282
613,0.6000000000000001,1,1,1.1406543148155244,1.4148551115624999,7.8381959701996
614.75,0.3428571428571429,1,1,1.118863131356079,1.4148551115624999,7.806929571951166
615.25,1.2000000000000002,1,1,1.118863131356079,1.3899987364843747,7.736566209320811
615.75,1.2000000000000002,1,1,1.1289974812927388,1.3899987364843747,7.751205427252602
616.75,0.6000000000000001,1,1,1.11381877868607,1.3899987364843747,7.729292328291322
617.25,1.2000000000000002,1,1,1.1239226912622395,1.3754979552343747,7.702989293174912
617.75,1.2000000000000002,1,1,1.1239226912622395,1.3754979552343747,7.702989293174912
618.75,0.6000000000000001,1,1,1.1087896103640327,1.3754979552343747,7.681064332676685
619.25,1.2000000000000002,1,1,1.1087896103640333,1.3754979552343747,7.681064332676687
619.75,1.2000000000000002,1,1,1.1087896103640333,1.3100377501562497,7.49732393695623
620.75,0.6000000000000001,1,1,1.1037756035017818,1.2666502501562498,7.369239869768407
621.25,1.2000000000000002,1,1,1.1037756035017818,1.2666502501562498,7.369239869768407
621.75,1.2000000000000002,1,1,1.11381877868607,1.2666502501562498,7.384273341653136
622.75,0.6000000000000001,1,1,1.098776735211133,1.2666502501562498,7.361767699337314
623.25,1.2000000000000002,1,1,1.098776735211133,1.2666502501562498,7.361767699337314
623.75,1.2000000000000002,1,1,1.11381877868607,1.2666502501562498,7.384273341653136
624.75,0.6000000000000001,1,1,1.098776735211134,1.2666502501562498,7.361767699337316
625.25,1.2000000000000002,1,1,1.098776735211134,1.2666502501562498,7.361767699337316
625.75,1.2000000000000002,1,1,1.0987767352111346,1.2666502501562498,7.361767699337316
626.75,0.6000000000000001,1,1,1.0838707328869719,1.2232627501562499,7.219463035580127
627.25,1.2000000000000002,1,1,1.0937929826039052,1.2232627501562499,7.23445702585914
627.75,1.2000000000000002,1,1,1.0937929826039052,1.2232627501562499,7.23445702585914
628.75,0.6000000000000001,1,1,1.0888243227919112,1.2232627501562499,7.226945363419043
629.25,1.2000000000000002,1,1,1.0888243227919119,1.2232627501562499,7.226945363419045
629.75,1.2000000000000002,1,1,1.0888243227919119,1.2232627501562499,7.226945363419045
630.75,0.6000000000000001,1,1,1.0740086712455115,1.17987525015625,7.085388056408995
631.25,1.2000000000000002,1,1,1.0740086712455124,1.13648775015625,6.967298430067908
631.75,1.2000000000000002,1,1,1.0838707328869719,1.0931002501562501,6.865796567938565
632.75,0.6000000000000001,1,1,1.069100153732626,1.0931002501562501,6.842677228180856
633.25,1.2000000000000002,1,1,1.0789321900008986,1.0931002501562501,6.858062007945012
633.75,1.2000000000000002,1,1,1.0937929826039046,1.0931002501562501,6.881350059848684
634.75,0.6000000000000001,1,1,1.0789321900008992,1.0931002501562501,6.858062007945014
635.25,1.2000000000000002,1,1,1.0789321900008986,1.0931002501562501,6.858062007945012
635.75,1.2000000000000002,1,1,1.0789321900008986,1.0931002501562501,6.858062007945012
636.75,0.6000000000000001,1,1,1.0642066145740574,1.0931002501562501,6.835026994164789
637.25,1.2000000000000002,1,1,1.0642066145740574,1.0931002501562501,6.835026994164789
637.75,1.2000000000000002,1,1,1.064206614574058,1.0931002501562501,6.8350269941647905
638.75,0.6000000000000001,1,1,1.0496156383424242,1.0931002501562501,6.812244819103654
639.25,1.2000000000000002,1,1,1.0496156383424242,1.0931002501562501,6.812244819103654
639.75,1.2000000000000002,1,1,1.064206614574058,1.0931002501562501,6.8350269941647905
640.75,0.6000000000000001,1,1,1.0496156383424249,1.0931002501562501,6.812244819103654
641.25,1.2000000000000002,1,1,1.0496156383424249,1.0931002501562501,6.812244819103654
641.75,1.2000000000000002,1,1,1.0496156383424249,1.0931002501562501,6.812244819103654
642.5,0.8,1,1,1.0399627930095587,1.0931002501562501,6.797197050633265
643.7916870117188,0.46450881255020554,1,1,1.0223686325877195,1.0931002501562501,6.769821012124348
644.5,0.8470831538130117,1,1,1.0139972050944437,1.0931002501562501,6.756819431649545
645,1.2000000000000002,1,1,1.0139972050944437,1.0931002501562501,6.756819431649545
645.5,1.2000000000000002,1,1,1.023488948251648,1.0931002501562501,6.771562162775162
646.75,0.48000000000000004,1,1,1.0064462027821321,1.0931002501562501,6.745105832374403
647.75,0.6000000000000001,1,1,0.9923892906819811,1.0931002501562501,6.7233356868413185
648.75,0.6000000000000001,1,1,0.9923892906819815,1.0931002501562501,6.7233356868413185
649.75,0.6000000000000001,1,1,0.9784638792122455,1.0931002501562501,6.701816734157161
650.75,0.6000000000000001,1,1,0.9830911100013062,1.0931002501562501,6.7089618354719125
651.75,0.6000000000000001,1,1,0.9692530222957597,1.0931002501562501,6.687610092682419
652.75,0.6000000000000001,1,1,0.9738511909397911,1.0931002501562501,6.694699492579007
653.75,0.6000000000000001,1,1,0.9601001523402308,1.0931002501562501,6.673514743022146
654.75,0.6000000000000001,1,1,0.9628399355907644,1.0931002501562501,6.6777316713480115
655.75,0.6000000000000001,1,1,0.9491929933695594,1.09310025015625,6.656747009483368
656.75,0.6000000000000001,1,1,0.9356756154384377,1.09310025015625,6.636011958295631
657.75,0.6000000000000001,1,1,0.9356756154384377,1.09310025015625,6.636011958295631
658.75,0.6000000000000001,1,1,0.9222871838164418,1.09310025015625,6.61552592268635
659.75,0.6000000000000001,1,1,0.9090270805226144,1.09310025015625,6.595288263959198
660.75,0.6000000000000001,1,1,0.8958946875759991,1.09310025015625,6.5752982998916565
661.75,0.6000000000000001,1,1,0.8828893869956383,1.09310025015625,6.55555530484499
662.75,0.6000000000000001,1,1,0.8700105608005753,1.09310025015625,6.5360585099126265
663.75,0.6000000000000001,1,1,0.8572575910098532,1.068243875078125,6.447678328686813
664.75,0.6000000000000001,1.3,1.1,0.8446298596425145,1.0931002501562501,6.4978002295851685
665.75,0.6000000000000001,1,1,0.8321267487176027,1.0931002501562501,6.479036991912025
666.75,0.6000000000000001,1,1,0.8197476402541602,1.0931002501562501,6.460516450362805
667.75,0.6000000000000001,1,1,0.8074919162712307,1.09310025015625,6.442237623262823
668.75,0.6000000000000001,1,1,0.7953589587878567,1.09310025015625,6.424199487365183
669.75,0.6000000000000001,1,1,0.7833481498230809,1.09310025015625,6.406400978265793
671.5,0.3428571428571429,1,1,0.766400516437586,1.09310025015625,6.381388016392522
673,0.4,1,1,0.7508049063862501,1.09310025015625,6.358478796589068
673.666748046875,0.8998901501281582,1,1,0.7450094346517954,1.09310025015625,6.3499927288474876
674.5,0.7200703193671258,1,1,0.7358035415049144,1.09310025015625,6.336543915543023
675,1.2000000000000002,1,1,0.7358035415049144,1.09310025015625,6.336543915543023
675.5,1.2000000000000002,1,1,0.7358035415049141,1.09310025015625,6.336543915543022
676,1.2000000000000002,1,1,0.7358035415049144,1.09310025015625,6.336543915543023
676.5,1.2000000000000002,1,1,0.7434709446109453,1.09310025015625,6.347742500070435
677,1.2000000000000002,1,1,0.7434709446109456,1.09310025015625,6.347742500070435
