_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
621.884,1.1594202898549808,1,1,1.0146064759335898,1.5269752501562497,7.986304886313171
624.183,0.2899811512251731,1,1,1.0077654221161938,1.5269752501562497,7.977193788360076
625.332,0.5802146794313892,1.6,1,1.0077654221161945,1.5703627501562498,8.10509020584019
625.907,1.1594202898549808,1,1,1.0214844137818193,1.5703627501562498,8.123077041272097
626.482,1.15942028985521,1,1,1.021436397560465,1.5703627501562498,8.123013932716955
627.056,1.1614401858302899,1,1,1.0214844137818193,1.5703627501562498,8.123077041272097
628.78,0.3866976024748798,1.3,1,1.0032251373002155,1.5848635314062498,8.142091565512322
629.93,0.5797101449275477,1,1,0.9896704915726208,1.5848635314062498,8.124540178747965
631.08,0.5797101449274904,1,1,0.9851691543390786,1.5848635314062498,8.118731614301248
631.654,1.1614401858305199,1,1,1.0014362484033386,1.5848635314062498,8.139770051455818
632.229,1.1594202898549808,1,1,1.0014362484033332,1.5848635314062496,8.13977005145581
634.528,0.2899811512251731,1,1,0.981177428580584,1.5848635314062496,8.113589103857535
635.102,1.1614401858305199,1,1,0.9946899809353811,1.5848635314062496,8.131029203479134
635.677,1.1594202898549808,1,1,1.0037326518935927,1.5848635314062496,8.142750471231071
636.252,1.15942028985521,1.3,1.1,1.012829961722707,1.6097199064843748,8.22822881906617
636.827,1.1594202898549808,1,1,1.012829961722707,1.6097199064843748,8.22822881906617
638.551,0.38669760247485424,1,1,1.0082744666632544,1.6097199064843748,8.222356755439503
640.849,0.2901073397156946,1,1,1.0014530611875199,1.6097199064843748,8.213582940872517
643.723,0.23196474135932066,1,1,0.9933052457627325,1.6097199064843748,8.203133240098095
644.872,0.5802146794313892,1,1,0.9933170180005071,1.5663324064843749,8.07430410702149
647.171,0.2899811512251588,1,1,0.9731682193076447,1.522944906484375,7.919536676631951
648.608,0.46392948271865964,1,1,0.957202183621911,1.522944906484375,7.898589607057412
649.183,1.1594202898549808,1,1,0.9749003517557311,1.522944906484375,7.921816717531886
649.758,1.1594202898549808,1,1,0.9749003517557259,1.522944906484375,7.921816717531877
650.332,1.1614401858305199,1,1,0.9483806881410907,1.522944906484375,7.887070373498441
651.483,0.579206487112679,1,1,0.9096539775191717,1.522944906484375,7.8369726523265815
654.068,0.2578981302385521,1,1,0.8649690882695102,1.522944906484375,7.78016614622622
655.602,0.4345936549326403,1,1,0.8254107499220507,1.522944906484375,7.730822623480815
656.367,0.8714596949891223,1,1,0.8417813881392366,1.479557406484375,7.620090026932468
657.516,0.5802146794313892,1,1,0.841791930475133,1.4795574064843748,7.620103420193953
659.815,0.2899811512251588,1,1,0.8357419770951506,1.4795574064843748,7.612427908462887
662.114,0.2899811512251731,1,1,0.8177920336470685,1.4795574064843748,7.589780315745877
662.976,0.7733952049497596,1,1,0.8099054776128756,1.4795574064843748,7.579889944760843
663.838,0.7733952049497596,1.75,1,0.8138458188287381,1.5450176115624998,7.783863191509768
665.562,0.38669760247485424,1,1,0.7981607937940334,1.5450176115624998,7.764867218072787
666.424,0.7733952049497596,1,1,0.7904011640068089,1.5450176115624998,7.755526563865693
667.286,0.7733952049497596,1,1,0.7942780383228523,1.5450176115624998,7.760188598950165
671.31,0.16567263088137835,1,1,0.774469310453789,1.5450176115624998,7.736468771378204
672.31,0.6666666666666666,1,1,0.7647308289118186,1.5450176115624998,7.724900264445612
673.31,0.6666666666666666,1,1,0.7664364207222564,1.5450176115624998,7.726921896396869
674.31,0.6666666666666666,1,1,0.7568048519254928,1.5450176115624998,7.715530720143942
675.31,0.6666666666666666,1,1,0.7472153310497367,1.5450176115624998,7.704250293802382
675.81,1.3333333333333333,1,1,0.7618543113862273,1.5016301115625,7.588068146154582
676.31,1.3333333333333333,1,1,0.765219862697453,1.5016301115625,7.592139475868807
676.81,1.3333333333333333,1,1,0.7686350345527545,1.5016301115625,7.596278288701679
677.31,1.3333333333333333,1,1,0.7720603525830151,1.5016301115625,7.60043690873697
677.81,1.3333333333333333,1,1,0.7754958318375837,1.5016301115625,7.604615387040031
678.31,1.3333333333333333,1,1,0.7789014096712948,1.5016301115625,7.608764898246681
678.81,1.3333333333333333,1,1,0.782357138070043,1.5016301115625,7.612983013350632
679.31,1.3333333333333333,1,1,0.7974399238497324,1.5016301115625,7.631480859189864
680.31,0.6666666666666666,1,1,0.7991937917562998,1.5016301115625,7.633641003996614
681.31,0.6666666666666666,1,1,0.8009400308617116,1.5016301115625,7.635793633918343
682.31,0.6666666666666666,1,1,0.8026990251694265,1.5016301115624997,7.637963880611576
683.31,0.6666666666666666,1,1,0.7927248120578043,1.5016301115624997,7.625682931773214
683.81,1.3333333333333333,1,1,0.7962212768711576,1.5016301115624997,7.629981034470518
684.31,1.3333333333333333,1,1,0.8114914484907738,1.5016301115624997,7.6488402980221615
684.81,1.3333333333333333,1,1,0.8150015332726336,1.5016301115624997,7.653195450972589
685.31,1.3333333333333333,1,1,0.8185631508408209,1.4582426115624998,7.52635647062079
685.81,1.3333333333333333,1,1,0.834106272277592,1.4148551115624999,7.416070812987757
686.31,1.3333333333333333,1,1,0.8377232935898004,1.4148551115624999,7.420791406515697
686.81,1.3333333333333333,1,1,0.8413507563922222,1.4148551115624999,7.425532897379938
687.31,1.3333333333333333,1,1,0.8571801157051635,1.4148551115624999,7.446307815211686
688.31,0.6666666666666666,1,1,0.8468009771064963,1.4148551115624999,7.4326705317701744
689.31,0.6666666666666666,1,1,0.8365059621525376,1.4148551115624999,7.4192018507208
690.31,0.6666666666666666,1,1,0.8383061185254455,1.4148551115624999,7.421552732622576
691.31,0.6666666666666666,1,1,0.8401193840324224,1.4148551115624999,7.423922545184642
691.81,1.3333333333333333,1,1,0.8559333427307797,1.4148551115624999,7.444666588363727
692.31,1.3333333333333333,1,1,0.8719445155927397,1.4148551115624999,7.465806415380573
692.81,1.3333333333333333,1,1,0.8839772499023795,1.4148551115624999,7.481782194607103
693.31,1.3333333333333333,1,1,0.8629582042514232,1.4148551115624999,7.453924849267599
693.81,1.3333333333333333,1,1,0.8666581008679987,1.4148551115624997,7.458811625359958
694.31,1.3333333333333333,1,1,0.8457465296199568,1.4148551115624997,7.431288353560706
694.81,1.3333333333333333,1,1,0.8575375720897518,1.4148551115624999,7.446778517661128
695.31,1.3333333333333333,1,1,0.8612219696707484,1.4148551115624999,7.451634162359921
696.31,0.6666666666666666,1,1,0.8507676569003777,1.3714676115625,7.309062171319255
697.31,0.6666666666666666,1,1,0.8525988413381931,1.3714676115625,7.311514780212786
698.31,0.6666666666666666,1,1,0.842256792273732,1.3714676115625,7.297686231051031
699.31,0.6666666666666666,1,1,0.8481225368454022,1.3714676115625,7.305522515683171
699.81,1.3333333333333333,1,1,0.8517373976600663,1.3714676115625,7.310360781448551
700.31,1.3333333333333333,1,1,0.8677071205765516,1.3714676115625,7.331816526663246
700.81,1.3333333333333333,1,1,0.8713773787668777,1.3714676115625,7.3367661117896095
701.31,1.3333333333333333,1,1,0.8505593422117873,1.3714676115625,7.308783274880238
701.81,1.3333333333333333,1,1,0.8623949712023776,1.3714676115625,7.324664915829468
702.31,1.3333333333333333,1,1,0.8415523117098453,1.3714676115625,7.2967463129681995
702.81,1.3333333333333333,1,1,0.8598462661194478,1.3714676115625,7.321238802565503
703.31,1.3333333333333333,1,1,0.8717676929073662,1.3714676115625,7.3372928784056075
704.81,0.4444444444444444,1,1,0.8713510053608594,1.3714676115625,7.336730521115658
705.31,1.3333333333333333,1,1,0.8875532806264118,1.3714676115624997,7.358661165577095
706.81,0.4444444444444444,1,1,0.8721668138082815,1.3714676115624997,7.337831610372117
707.31,1.3333333333333333,1,1,0.87589296607583,1.3714676115624997,7.3428650398033035
709.81,0.26666666666666666,1,1,0.8568774881101787,1.3714676115624997,7.317252233240563
712.31,0.26666666666666666,1,1,0.8141317523683145,1.3714676115624997,7.260369792049298
712.81,1.3333333333333333,1,1,0.8320275578408578,1.3714676115624997,7.284064412438694
714.31,0.4444444444444444,1.6,1,0.8292157576363567,1.4148551115624997,7.409699757850442
714.81,1.3333333333333333,1.6,1,0.832818637132135,1.4582426115624996,7.54451244141246
716.31,0.4444444444444444,1,1,0.8180318696719451,1.4582426115624996,7.525682108935033
716.81,1.3333333333333333,1,1,0.8216023038912763,1.4582426115624996,7.530217277667241
719.31,0.26666666666666666,1,1,0.8033838059287098,1.4582426115624996,7.507154724730174
720.81,0.4444444444444444,1,1,0.8006369517092489,1.4582426115624996,7.503694620828007
721.81,0.6666666666666666,1,1,0.8082733684644356,1.4582426115624996,7.513325072232227
722.81,0.6666666666666666,1,1,0.7982936739702019,1.4148551115624997,7.369730844900722
724.81,0.3333333333333333,1,1,0.7817478941114273,1.4148551115624997,7.348573186101156
725.81,0.6666666666666666,1,1,0.7719483633042243,1.4148551115624997,7.336119574877138
726.31,1.3333333333333333,1,1,0.775383510580102,1.4148551115624997,7.340478462168127
726.81,1.3333333333333333,1,1,0.7962060739297574,1.4148551115624997,7.367052418419256
728.31,0.4444444444444444,1,1,0.7934756144574873,1.4148551115624997,7.363553066638797
728.81,1.3333333333333333,1,1,0.8087005080769194,1.3714676115624997,7.253213605526668
729.31,1.3333333333333333,1,1,0.8241189193958244,1.3714676115624997,7.273571505823941
729.81,1.3333333333333333,1,1,0.8397425957465057,1.3714676115624997,7.294333000120497
730.81,0.6666666666666666,1.3,1.1,0.8415473909450703,1.3714676115624997,7.29673974861084
731.31,1.3333333333333333,1,1,0.8573792088428365,1.3714676115624997,7.317925639278158
733.31,0.3333333333333333,1,1,0.8521782967062319,1.3714676115624997,7.3109513658559635
734.31,0.6666666666666666,1,1,0.8540008599114568,1.3714676115624997,7.31339376730844
736.31,0.3333333333333333,1.6,1,0.8246538220214681,1.4148551115624999,7.403768837231574
736.81,1.3333333333333333,1.6,1,0.8163801216722549,1.4582426115624998,7.523586581980323
737.31,1.3333333333333333,1.6,1,0.8349064403616087,1.5016301115624997,7.678031912311964
737.81,1.3333333333333333,1.6,1,0.8506657339350479,1.5450176115624998,7.829045083850183
738.31,1.3333333333333333,1,1,0.8421239143507547,1.5201612364843748,7.7431297757272315
739.81,0.4444444444444444,1,1,0.8153218433930811,1.476773736484375,7.578253212842965
740.81,0.6666666666666666,1,1,0.7935504575878686,1.476773736484375,7.551037585480717
741.81,0.6666666666666666,1,1,0.7982160195501563,1.433386236484375,7.425491612211712
742.81,0.6666666666666666,1,1,0.7756371075172254,1.433386236484375,7.396916511839379
745.31,0.26666666666666666,1,1,0.7478581662142194,1.433386236484375,7.362190681574656
745.81,1.3333333333333333,1,1,0.7401073070953371,1.433386236484375,7.352588557295897
747.81,0.3333333333333333,1,1,0.7134463988360735,1.433386236484375,7.3198583010337295
748.31,1.3333333333333333,1,1,0.7303865723692977,1.433386236484375,7.340600888084321
748.81,1.3333333333333333,1,1,0.7503966755878322,1.433386236484375,7.365343859076077
749.81,0.6666666666666666,1,1,0.7409002405984317,1.433386236484375,7.353569107712115
750.31,1.3333333333333333,1,1,0.7442427184871585,1.433386236484375,7.357706901213172
750.81,1.3333333333333333,1,1,0.7645064334262445,1.433386236484375,7.382944398596186
752.31,0.4444444444444444,1.3,1.1,0.761848977558666,1.4148551115625,7.323346212401892
753.31,0.6666666666666666,1,1,0.7522559608016007,1.4148551115625,7.311271751004334
753.81,1.3333333333333333,1.3,1.1,0.755632479672518,1.439711486640625,7.391125880653423
754.31,1.3333333333333333,1.6,1,0.7589796957963209,1.4830989866406252,7.52778425510405
754.81,1.3333333333333333,1,1,0.7775904501169075,1.4685982053906252,7.506359607460531
757.81,0.2222222222222222,1,1,0.7705269452560667,1.4685982053906252,7.497627046397117
758.31,1.3333333333333333,1.6,1,0.7854678495972696,1.5119857053906252,7.64842612902927
758.81,1.3333333333333333,1,1,0.7889025385314101,1.5119857053906252,7.652611671718187
759.31,1.3333333333333333,1.3,1.1,0.7923877632923596,1.5368420804687501,7.7328685352251245
762.31,0.2222222222222222,1.3,1,0.7910286535553174,1.5513428617187501,7.7756787289522755
762.81,1.3333333333333333,1,1,0.7944795224628466,1.5513428617187501,7.779816736138182
763.81,0.6666666666666666,1,1,0.7846139294206955,1.5513428617187501,7.76800684036391
764.31,1.3333333333333333,1,1,0.7880865211400262,1.5264864866406251,7.695964676361076
764.81,1.3333333333333333,1,1,0.7915693439104888,1.5264864866406251,7.700184969890021
765.31,1.3333333333333333,1,1,0.8107069515014724,1.5264864866406251,7.723510054375426
765.81,1.3333333333333333,1,1,0.8321517909189006,1.5264864866406251,7.749913771999243
766.31,1.3333333333333333,1,1,0.8551986901776071,1.5264864866406251,7.778595315852716
766.81,1.3333333333333333,1,1,0.8712007284016952,1.5264864866406251,7.798690670573359
767.31,1.3333333333333333,1,1,0.8936976076528927,1.5264864866406251,7.827186219473049
769.31,0.3333333333333333,1,1,0.8908607211888658,1.5264864866406251,7.823577439022706
771.31,0.3333333333333333,1,1,0.8730549521051102,1.5264864866406251,7.801028619438622
772.81,0.4444444444444444,1,1,0.857836993016526,1.5264864866406251,7.781898399580243
773.81,0.6666666666666666,1,1,0.8474101472727744,1.5264864866406251,7.7688677791180965
779.31,0.12121212121212122,1,1,0.8378340023048243,1.5264864866406251,7.756956182693333
779.81,1.3333333333333333,1,1,0.8604352451327466,1.5264864866406251,7.785155256155649
780.31,1.3333333333333333,1,1,0.8796319235714017,1.5264864866406251,7.809336967082329
780.81,1.3333333333333333,1,1,0.8896074610719903,1.5264864866406251,7.821984585117228
782.31,0.4444444444444444,1,1,0.8866673139030817,1.5264864866406251,7.818251149370289
782.81,1.3333333333333333,1,1,0.9094285393325822,1.5264864866406251,7.847276914704803
783.56,0.8888888888888888,1,1,0.922668274299622,1.5264864866406251,7.864288843800512
784.06,1.3333333333333333,1,1,0.9351621853956165,1.5264864866406251,7.880426993604583
784.56,1.3333333333333333,1,1,0.9477683776900507,1.4610262815625001,7.703166381249588
785.06,1.3333333333333333,1,1,0.9693372794675655,1.4610262815625001,7.732111876987494
785.56,1.3333333333333333,1,1,0.9822480702122175,1.4610262815625001,7.749542756194117
786.06,1.3333333333333333,1,1,0.9952729958548956,1.4610262815625001,7.767205125450552
786.56,1.3333333333333333,1,1,1.0228037496291271,1.4610262815625001,7.804786660427476
787.06,1.3333333333333333,1,1,1.0387475303621745,1.4610262815625001,7.826700827624919
787.56,1.3333333333333333,1,1,1.054856147118213,1.4610262815625001,7.848949501242322
788.06,1.3333333333333333,1,1,1.071130447607745,1.4610262815625,7.871534285319109
788.56,1.3333333333333333,1,1,1.0875712795412737,1.4610262815625,7.894456709619675
789.06,1.3333333333333333,1,1,1.0875712795412737,1.4610262815625,7.894456709619675
789.56,1.3333333333333333,1,1,1.0875712795412744,1.4610262815625,7.894456709619677
790.06,1.3333333333333333,1,1,1.0875712795412744,1.4610262815625,7.894456709619677
790.56,1.3333333333333333,1,1,1.0875712795412744,1.4610262815625,7.894456709619677
791.06,1.3333333333333333,1,1,1.0875712795412744,1.4610262815625,7.894456709619677
791.56,1.3333333333333333,1,1,1.0875712795412737,1.4610262815625,7.894456709619675
792.06,1.3333333333333333,1,1,1.0875712795412724,1.4610262815625,7.894456709619671
792.56,1.3333333333333333,1,1,1.0875712795412724,1.4610262815625,7.894456709619671
793.06,1.3333333333333333,1,1,1.1041794906293025,1.4610262815625,7.917718228923727
793.56,1.3333333333333333,1,1,1.1209559285823376,1.4610262815625,7.941320222399245
794.06,1.3333333333333333,1,1,1.1379014411108797,1.4610262815625,7.965263993058711
798.31,0.1568627450980392,1,1,1.1249278657362785,1.4610262815625,7.946923255982824
799.81,0.4444444444444444,1,1,1.1025438104157275,1.4610262815625,7.915422655905292
801.31,0.4444444444444444,1,1,1.0804586773282983,1.4610262815625,7.88452710006721
802.31,0.6666666666666666,1,1,1.064089786455829,1.4610262815625,7.861750507315474
803.31,0.6666666666666666,1.6,1,1.0478870613483156,1.5044137815625,7.9651763768598745
803.81,1.3333333333333333,1,1,1.0478870613483162,1.5044137815625,7.965176376859878
804.31,1.3333333333333333,1,1,1.0478870613483162,1.5044137815624998,7.965176376859876
804.81,1.3333333333333333,1,1,1.0478870613483156,1.5044137815624998,7.9651763768598745
805.31,1.3333333333333333,1,1,1.047887061348314,1.5044137815624998,7.965176376859873
805.81,1.3333333333333333,1,1,1.0640897864558276,1.5044137815624998,7.987262976204413
806.31,1.3333333333333333,1,1,1.0804586773282976,1.5044137815624998,8.009687411380249
807.31,0.6666666666666666,1,1,1.0804586773282983,1.5044137815624998,8.00968741138025
808.31,0.6666666666666666,1.6,1,1.0804586773282983,1.5478012815624997,8.135612943184647
809.31,0.6666666666666666,1,1,1.064089786455829,1.5478012815624997,8.113540521044552
810.31,0.6666666666666666,1,1,1.0478870613483156,1.5478012815624997,8.091806419753727
811.31,0.6666666666666666,1,1,1.0318496542952558,1.5478012815624997,8.07040880232177
811.81,1.3333333333333333,1,1,1.0318496542952558,1.5478012815624997,8.07040880232177
812.31,1.3333333333333333,1,1,1.0318496542952558,1.5478012815624997,8.07040880232177
812.81,1.3333333333333333,1,1,1.0318496542952564,1.5478012815624997,8.07040880232177
813.31,1.3333333333333333,1,1,1.0318496542952558,1.5478012815624997,8.07040880232177
813.81,1.3333333333333333,1,1,1.031849654295255,1.5478012815624997,8.070408802321769
814.31,1.3333333333333333,1,1,1.0478870613483149,1.5478012815624997,8.091806419753725
814.81,1.3333333333333333,1,1,1.0640897864558283,1.5478012815624997,8.113540521044552
815.31,1.3333333333333333,1,1,1.0804586773282983,1.5478012815624995,8.135612943184647
816.31,0.6666666666666666,1,1,1.0804586773282983,1.5478012815624995,8.135612943184647
817.31,0.6666666666666666,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
817.81,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
818.31,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
818.81,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
819.31,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
819.81,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
820.31,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
820.81,1.3333333333333333,1,1,1.064089786455829,1.5478012815624995,8.113540521044552
821.81,0.6666666666666666,1,1,1.069527578688299,1.5478012815624995,8.120860315270939
822.81,0.6666666666666666,1,1,1.0532695591825232,1.5478012815624995,8.099013640876631
823.81,0.6666666666666666,1,1,1.0586704570861325,1.5478012815624995,8.106258318626614
824.81,0.6666666666666666,1.6,1,1.0425229321868261,1.5911887815624997,8.212100430944268
825.81,0.6666666666666666,1,1,1.0521915886148234,1.5911887815624997,8.224822325155372
826.81,0.6666666666666666,1,1,1.0619198409226314,1.5911887815624997,8.237665551937706
827.31,1.3333333333333333,1,1,1.0619198409226323,1.5911887815624997,8.237665551937708
831.31,0.16666666666666666,1,1,1.0551577788337736,1.5478012815624997,8.101545013895988
832.31,0.6666666666666666,1,1,1.0390460835603847,1.5044137815624998,7.953172136336413
833.31,0.6666666666666666,1,1,1.0443982899210813,1.5044137815624996,7.960435311355109
834.31,0.6666666666666666,1,1,1.0283965900468652,1.5044137815624998,7.938757444296119
834.81,1.3333333333333333,1,1,1.0540785200963823,1.5044137815624998,7.9736030830295945
835.31,1.3333333333333333,1,1,1.0758039052246,1.5044137815624998,8.003299425769017
835.81,1.3333333333333333,1,1,1.0922924030216528,1.5044137815624998,8.025966981906027
836.31,1.3333333333333333,1,1,1.1089485218200263,1.5044137815624996,8.048975121159938
836.81,1.3333333333333333,1,1,1.134248843761789,1.5044137815624996,8.084129179716502
837.81,0.6666666666666666,1,1,1.134248843761789,1.5044137815624996,8.084129179716502
838.81,0.6666666666666666,1,1,1.1173397040042408,1.5044137815624996,8.060607380582642
839.81,0.6666666666666666,1,1,1.100599456813768,1.5044137815624996,8.037428383234658
840.81,0.6666666666666666,1,1,1.106160825697615,1.5044137815624996,8.045116715162772
841.81,0.6666666666666666,1,1,1.0895327026015798,1.5044137815624996,8.022165445843696
842.81,0.6666666666666666,1,1,1.0730720592217815,1.5044137815624996,7.999554502601203
843.81,0.6666666666666666,1,1,1.0567780478477176,1.5044137815624996,7.9772822993661645
844.31,1.3333333333333333,1,1,1.0730720592217822,1.4795574064843746,7.927663736544847
844.81,1.3333333333333333,1,1,1.0730720592217822,1.4795574064843746,7.927663736544847
845.31,1.3333333333333333,1,1,1.0978257762031614,1.4795574064843746,7.96200974107413
845.81,1.3333333333333333,1,1,1.1145379570487537,1.4795574064843746,7.985332383257978
846.31,1.3333333333333333,1,1,1.1399229018804091,1.4361699064843747,7.897495198779353
846.81,1.3333333333333333,1,1,1.1399229018804085,1.3927824064843748,7.774863535880552
847.31,1.3333333333333333,1,1,1.1399229018804078,1.3493949064843747,7.6531059408309225
847.81,1.3333333333333333,1,1,1.1399229018804085,1.306007406484375,7.532264932721711
848.31,1.3333333333333333,1,1,1.1399229018804091,1.306007406484375,7.532264932721711
848.81,1.3333333333333333,1,1,1.1628083625970174,1.306007406484375,7.566387841161237
849.31,1.3333333333333333,1,1,1.1801720268958964,1.306007406484375,7.592371129658211
849.81,1.3333333333333333,1,1,1.1977076920336982,1.306007406484375,7.618690253074014
850.81,0.6666666666666666,1,1,1.1977076920336982,1.306007406484375,7.618690253074014
851.81,0.6666666666666666,1,1,1.2083120041666306,1.306007406484375,7.634643122599824
852.81,0.6666666666666666,1,1,1.1906727316244345,1.3060074064843747,7.608122272391135
853.81,0.6666666666666666,1,1,1.1994707512304728,1.3060074064843747,7.621340654708407
854.81,0.6666666666666666,1,1,1.181917839384701,1.3060074064843747,7.594987921252621
855.31,1.3333333333333333,1,1,1.181917839384701,1.3060074064843747,7.594987921252621
855.81,1.3333333333333333,1,1,1.1994707512304734,1.3060074064843747,7.621340654708408
856.31,1.3333333333333333,1,1,1.199470751230474,1.3060074064843747,7.621340654708408
857.31,0.6666666666666666,1,1,1.1819178393847023,1.3060074064843747,7.594987921252624
857.81,1.3333333333333333,1,1,1.205360109610256,1.2811510314062498,7.562093383997116
858.31,1.3333333333333333,1,1,1.2231437875967743,1.2811510314062498,7.589073702328621
858.81,1.3333333333333333,1,1,1.2231437875967737,1.2562946563281248,7.521454624670911
859.56,0.8888888888888888,1,1,1.2112687142001095,1.2129071563281248,7.3858400386020495
860.06,1.3333333333333333,1,1,1.2112687142001095,1.2129071563281248,7.3858400386020495
860.56,1.3333333333333333,1,1,1.2411015291844376,1.2129071563281248,7.431961408346506
861.06,1.3333333333333333,1,1,1.2411015291844376,1.169519656328125,7.31595266802139
861.56,1.3333333333333333,1,1,1.2411015291844376,1.169519656328125,7.31595266802139
862.06,1.3333333333333333,1,1,1.2411015291844383,1.14466328125,7.249939647701655
862.56,1.3333333333333333,1,1,1.2714202089233526,1.1301625,7.259460832599721
863.06,1.3333333333333333,1,1,1.2714202089233533,1.1301625,7.259460832599721
863.56,1.3333333333333333,1,1,1.2898462644765396,1.1301625,7.288610804691466
864.06,1.3333333333333333,1,1,1.2898462644765396,1.1301625,7.288610804691466
864.56,1.3333333333333333,1,1,1.2898462644765396,1.1301625,7.288610804691466
865.06,1.3333333333333333,1,1,1.2898462644765396,1.1301625,7.288610804691466
865.56,1.3333333333333333,1,1,1.2898462644765396,1.1301625,7.288610804691466
866.06,1.3333333333333333,1,1,1.2898462644765396,1.1301625,7.288610804691466
866.56,1.3333333333333333,1,1,1.2898462644765403,1.1301625,7.2886108046914675
867.06,1.3333333333333333,1,1,1.2898462644765412,1.1301625,7.288610804691469
867.56,1.3333333333333333,1,1,1.3178178099777145,1.1301625,7.332928650388574
868.06,1.3333333333333333,1,1,1.346190853216072,1.1301625,7.377956619646984
868.56,1.3333333333333333,1,1,1.3717507088125114,1.1301625,7.4185762120595555
869.06,1.3333333333333333,1,1,1.3911314767874798,1.1301625,7.449407355455499
869.56,1.3333333333333333,1,1,1.4268353235083313,1.1301625,7.506266330294849
870.06,1.3333333333333333,1,1,1.4268353235083313,1.1301625,7.506266330294849
870.56,1.3333333333333333,1,1,1.4268353235083313,1.1301625,7.506266330294849
871.06,1.3333333333333333,1,1,1.4268353235083322,1.1301625,7.506266330294853
871.56,1.3333333333333333,1,1,1.4534028336796574,1.1301625,7.548618753980975
872.06,1.3333333333333333,1,1,1.4534028336796583,1.1301625,7.548618753980977
872.56,1.3333333333333333,1,1,1.466809372890697,1.1301625,7.5700023940473145
873.06,1.3333333333333333,1,1,1.466809372890697,1.1301625,7.5700023940473145
873.56,1.3333333333333333,1,1,1.466809372890697,1.1301625,7.5700023940473145
874.06,1.3333333333333333,1,1,1.466809372890697,1.1301625,7.5700023940473145
874.56,1.3333333333333333,1,1,1.466809372890697,1.1301625,7.5700023940473145
875.06,1.3333333333333333,1,1,1.466809372890697,1.1301625,7.5700023940473145
879.31,0.1568627450980392,1,1,1.4314999799931232,1.1301625,7.51370003132662
880.31,0.6666666666666666,1,1,1.4117451929030596,1.1301625,7.482226163421105
881.31,0.6666666666666666,1,1,1.392172991851291,1.1301625,7.451064912736955
882.31,0.6666666666666666,1,1,1.3727825291273128,1.1301625,7.420216994432533
883.31,0.6666666666666666,1,1,1.353572957020623,1.1301625,7.3896830726368705
884.31,0.6666666666666666,1,1,1.3345434278207162,1.1301625,7.359463759214503
885.31,0.6666666666666666,1,1,1.3156930938170908,1.1301625,7.329559612558221
886.31,0.6666666666666666,1,1,1.2970211072992426,1.1301625,7.2999711364122355
887.31,0.6666666666666666,1,1,1.278526620556667,1.1301625,7.270698778728391
888.31,0.6666666666666666,1,1,1.2602087858788618,1.1301625,7.24174293055794
889.31,0.6666666666666666,1,1,1.242066755555323,1.1301625,7.213103924981482
890.31,0.6666666666666666,1,1,1.2240996818755476,1.1301625,7.184782036079559
891.31,0.6666666666666666,1,1,1.2063067171290327,1.1301625,7.156777477946445
892.31,0.6666666666666666,1,1,1.1886870136052732,1.1301625,7.129090403749553
893.31,0.6666666666666666,1,1,1.1712397235937673,1.1301625,7.101720904836931
894.643,0.5001250312577831,1,1,1.149674992123545,1.1301625,7.0679606879441526
895.31,0.9995002498751878,1,1,1.1714852965111147,1.1301625,7.102105799364017
896.31,0.6666666666666666,1,1,1.1772827646779027,1.1301625,7.111195173854005
897.31,0.6666666666666666,1.6,1,1.183099328440442,1.1735499999999999,7.236319928995883
898.31,0.6666666666666666,1,1,1.1830993284404427,1.1735499999999999,7.236319928995885
899.31,0.6666666666666666,1,1,1.1830993284404434,1.1301625,7.120319837881539
900.31,0.6666666666666666,1,1,1.1657068925433942,1.1301625,7.093051714730194
901.31,0.6666666666666666,1,1,1.1484857518677776,1.1301625,7.06610119138371
902.31,0.6666666666666666,1,1,1.1314350587030897,1.1301625,7.039468212667687
903.31,0.6666666666666666,1,1,1.1145539653388281,1.1301625,7.01315265899998
904.31,0.6666666666666666,1,1,1.097841624064489,1.1301625,6.9871543457320175
905.31,0.6666666666666666,1,1,1.0812971871695687,1.1301625,6.961473022549928
906.31,0.6666666666666666,1,1,1.0812971871695694,1.1301625,6.961473022549928
908.31,0.3333333333333333,1,1,1.0730876679548595,1.086775,6.831961396988014
909.31,0.6666666666666666,1,1,1.0730876679548595,1.086775,6.831961396988014
910.31,0.6666666666666666,1,1,1.0730876679548604,1.086775,6.8319613969880155
910.643,2.002002002001499,1,1,1.1062269415362762,1.086775,6.883997774697743
910.977,1.9960079840322569,1,1,1.1229229754696126,1.086775,6.910285923458462
911.31,2.0020020020021825,1,1,1.139939458934351,1.086775,6.9371243274431365
912.31,0.6666666666666666,1,1,1.1229736685839373,1.086775,6.910365809457806
913.31,0.6666666666666666,1.75,1,1.1061770541939406,1.152235205078125,7.059661706667928
