_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
413.5,1.2000000000000002,1,1,1.9531242758964718,1.6311054071874997,9.636151689401261
414,1.2000000000000002,1,1,1.9531242758964718,1.6311054071874997,9.636151689401261
414.375,1.6,1,1,1.9944276700204169,1.6311054071874997,9.69882786586318
414.625,2.4000000000000004,1,1,2.0696245694025768,1.6311054071874997,9.813224906832112
414.875,2.4000000000000004,1,1,2.115637289001382,1.6311054071874997,9.883374368088344
415.25,1.6,1,1,2.1311250574953804,1.6311054071874997,9.907007619952653
415.875,0.9600000000000001,1,1,2.121823359778974,1.6311054071874997,9.892812704783628
416.125,2.4000000000000004,1,1,2.16860369403155,1.6311054071874997,9.964234912109537
416.75,0.9600000000000001,1,1,2.159193178945364,1.6311054071874997,9.94986108251457
417,2.4000000000000004,1,1,2.206519182078083,1.6311054071874997,10.022175059279817
417.25,2.4000000000000004,1,1,2.2545317207738704,1.6311054071874997,10.09559566278631
417.75,1.2000000000000002,1,1,2.2545317207738704,1.6311054071874997,10.09559566278631
418.375,0.9600000000000001,1,1,2.2448740528849807,1.6311054071874997,10.080823454832382
418.625,2.4000000000000004,1,1,2.293439379601536,1.6311054071874997,10.155122655463398
419,1.6,1,1,2.3097821186972864,1.6311054071874997,10.180131667041579
419.5,1.2000000000000002,1.6,1,2.3097821186972864,1.6744929071874997,10.291634060632664
420.25,0.8,1,1,2.293439379601537,1.6744929071874997,10.266729284837073
420.5,2.4000000000000004,1,1,2.342700140806947,1.6744929071874997,10.341811376294004
420.75,2.4000000000000004,1,1,2.3926612803488623,1.6744929071874997,10.417991296627878
421.125,1.6,1,1,2.4094714876520222,1.6744929071874997,10.443626837953941
421.75,0.9600000000000001,1,1,2.3993759487204303,1.6311054071874997,10.317256639410704
422.25,1.2000000000000002,1,1,2.3993759487204303,1.5877179071874998,10.206482259005718
422.75,1.2000000000000002,1,1,2.3993759487204303,1.5443304071875,10.09589162214864
423,2.4000000000000004,1,1,2.450136826939553,1.5443304071875,10.174022771944145
423.5,1.2000000000000002,1,1,2.450136826939553,1.5443304071875,10.174022771944145
423.75,2.4000000000000004,1,1,2.5016086303701828,1.5443304071875,10.253172793341433
424.25,1.2000000000000002,1,1,2.5016086303701828,1.5443304071875,10.253172793341433
425.375,0.5333333333333333,1,1,2.472925121602228,1.5443304071875,10.209075418966119
425.625,2.4000000000000004,1,1,2.5247144787075912,1.5443304071875,10.288674770594056
425.875,2.4000000000000004,1,1,2.5772219021377434,1.5443304071875,10.3692771400646
426.125,2.4000000000000004,1,1,2.6663434051996773,1.5443304071875,10.50581298600321
427.25,0.5333333333333333,1,1,2.6364116733737357,1.5298296259375,10.423311536697565
427.5,2.4000000000000004,1,1,2.6904512499522255,1.504973250859375,10.443192944085714
427.75,2.4000000000000004,1,1,2.745224273714876,1.48011687578125,10.464085064909536
428,2.4000000000000004,1,1,2.8007356885093473,1.455260500703125,10.48590051724908
428.25,2.4000000000000004,1,1,2.8569904381832947,1.440759719453125,10.53477413536579
428.75,1.2000000000000002,1,1,2.8569904381832947,1.415903344375,10.471806985482644
429.25,1.2000000000000002,1,1,2.8569904381832947,1.391046969296875,10.40876156534966
429.5,2.4000000000000004,1,1,2.913993466584374,1.36619059421875,10.431920997760386
429.75,2.4000000000000004,1,1,2.9717497175602414,1.341334219140625,10.455653471232335
430.25,1.2000000000000002,1,1,2.9717497175602428,1.3164778440625,10.392115969335473
430.5833435058594,1.7999450700357045,1,1,3.0009091679806263,1.3019770628125,10.398713741077932
430.91668701171875,1.7999450700357045,1,1,3.030258743114409,1.277120687734375,10.378727486772185
431.25,1.8001098699871818,1,1,3.0598072015153948,1.262619906484375,10.385375987946011
431.75,1.2000000000000002,1,1,3.0598072015153948,1.23776353140625,10.321074812701104
432.875,0.5333333333333333,1,1,3.026993360252183,1.212907156328125,10.207864908509656
433.125,2.4000000000000004,1,1,3.086228363212298,1.18805078125,10.230838987554694
433.75,0.9600000000000001,1,1,3.0743200984666337,1.17355,10.175340937280406
434.25,1.2000000000000002,1,1,3.0743200984666337,1.17355,10.175340937280406
434.75,1.2000000000000002,1,1,3.074320098466632,1.17355,10.175340937280403
435,2.4000000000000004,1,1,3.1812513119626415,1.17355,10.332392440252631
435.25,2.4000000000000004,1,1,3.276825936657349,1.17355,10.471652569976325
435.75,1.2000000000000002,1,1,3.2151687012863324,1.17355,10.381933038232933
436,2.4000000000000004,1,1,3.289251217950295,1.17355,10.489680148299435
436.25,2.4000000000000004,1,1,3.3834434892867584,1.17355,10.625765688552692
436.75,1.2000000000000002,1,1,3.3834434892867584,1.17355,10.625765688552692
437.25,1.2000000000000002,1,1,3.415235926452604,1.17355,10.671468867597488
438.25,0.6000000000000001,1,1,3.3834434892867584,1.17355,10.625765688552692
438.75,1.2000000000000002,1,1,3.3834434892867584,1.17355,10.625765688552692
439.25,1.2000000000000002,1.6,1,3.3834434892867584,1.2169375000000002,10.741055739236621
440.25,0.6000000000000001,1,1,3.3518489708017283,1.2169375000000002,10.695294242051116
441.25,0.6000000000000001,1,1,3.320451753016561,1.2169375000000002,10.649708212099577
441.75,1.2000000000000002,1,1,3.320451753016561,1.2169375000000002,10.649708212099577
442.75,0.6000000000000001,1,1,3.289251217950295,1.2169375000000002,10.604298801025312
443.25,1.2000000000000002,1,1,3.289251217950295,1.2169375000000002,10.604298801025312
443.75,1.2000000000000002,1,1,3.320451753016561,1.2169375000000002,10.649708212099577
444.25,1.2000000000000002,1,1,3.320451753016561,1.2169375000000002,10.649708212099577
445.25,0.6000000000000001,1,1,3.289251217950295,1.2169375000000002,10.604298801025312
446.75,0.4,1,1,3.186661986128948,1.2169375000000002,10.454224627822589
447.25,1.2000000000000002,1,1,3.126144604154141,1.2169375000000002,10.36514640134737
447.75,1.2000000000000002,1,1,3.066398297537368,1.2169375000000002,10.276804559938157
448.25,1.2000000000000002,1,1,3.007418122430971,1.2169375,10.189208790655561
448.75,1.2000000000000002,1,1,3.0074181224309724,1.2169375,10.189208790655563
449.25,1.2000000000000002,1,1,3.0074181224309724,1.2169375,10.189208790655563
449.75,1.2000000000000002,1,1,3.0074181224309737,1.2169375,10.189208790655567
450.25,1.2000000000000002,1,1,3.0074181224309737,1.2169375,10.189208790655567
450.75,1.2000000000000002,1,1,3.0368127525358544,1.2169375,10.232912806579892
451.25,1.2000000000000002,1,1,3.0663982975373725,1.2169375,10.276804559938164
452,0.8,1,1,3.0466533575858232,1.2169375,10.247522591753253
452.25,2.4000000000000004,1,1,3.1061437377160668,1.2169375,10.335616824216205
453.25,0.6000000000000001,1,1,3.076302678215323,1.2169375,10.291476652579686
453.5,2.4000000000000004,1,1,3.136177154069014,1.2169375,10.379941894558808
453.75,2.4000000000000004,1,1,3.1968235292553486,1.2169375,10.469141917955199
454,2.4000000000000004,1,1,3.2582467476219805,1.2169375,10.559067168555284
454.75,0.8,1,1,3.176521999091607,1.2169375,10.43932752662699
455.25,1.2000000000000002,1,1,3.1161334729992274,1.2169375,10.350371363021313
455.75,1.2000000000000002,1,1,3.0565151982902683,1.2169375,10.262153191281318
456.25,1.2000000000000002,1,1,2.9976622311170797,1.2169374999999998,10.174682716764991
456.75,1.2000000000000002,1,1,3.026993360252183,1.2169374999999998,10.218323881068073
457.25,1.2000000000000002,1,1,3.026993360252183,1.2169374999999998,10.218323881068073
458.75,0.4,1,1,2.987927461016743,1.2169374999999998,10.160177684554274
459.25,1.2000000000000002,1,1,2.9879274610167443,1.2169374999999998,10.160177684554277
459.75,1.2000000000000002,1,1,2.9879274610167443,1.2169374999999998,10.160177684554277
460.25,1.2000000000000002,1,1,2.9879274610167457,1.2169374999999998,10.160177684554279
461.25,0.6000000000000001,1,1,2.958849649115246,1.2169374999999998,10.1167892953532
461.75,1.2000000000000002,1,1,2.958849649115247,1.2169374999999998,10.116789295353202
462.75,0.6000000000000001,1,1,2.9299611041611655,1.2169374999999998,10.073591930849698
463.25,1.2000000000000002,1,1,2.9588496491152485,1.2169374999999998,10.116789295353204
463.75,1.2000000000000002,1,1,2.9588496491152485,1.2169374999999998,10.116789295353204
464.25,1.2000000000000002,1,1,2.95884964911525,1.1735499999999999,10.004276647078097
465.25,0.6000000000000001,1,1,2.95884964911525,1.1735499999999999,10.004276647078097
465.75,1.2000000000000002,1,1,2.958849649115251,1.1735499999999999,10.004276647078099
466.75,0.6000000000000001,1.6,1,2.9299611041611695,1.2169374999999998,10.073591930849702
467.25,1.2000000000000002,1,1,2.9299611041611695,1.1735499999999999,9.96124183179195
467.75,1.2000000000000002,1,1,2.9299611041611713,1.1301625,9.848216483392317
468.25,1.2000000000000002,1,1,2.9299611041611726,1.1301625,9.84821648339232
468.5,2.4000000000000004,1,1,2.987927461016754,1.1301625,9.934091463167142
468.75,2.4000000000000004,1,1,3.0763026782153373,1.1301625,10.064250956327964
469.25,1.2000000000000002,1,1,3.0763026782153373,1.1301625,10.064250956327964
469.75,1.2000000000000002,1,1,3.0763026782153373,1.1301625,10.064250956327964
470.75,0.6000000000000001,1,1,3.04665335758584,1.1301625,10.020686390112127
471,2.4000000000000004,1,1,3.13617715406903,1.1301625,10.151908599415991
471.25,2.4000000000000004,1,1,3.1968235292553646,1.1301625,10.240263413736926
471.75,1.2000000000000002,1,1,3.1968235292553646,1.1301625,10.240263413736926
472.25,1.2000000000000002,1,1,3.13617715406903,1.1301625,10.151908599415991
473.75,0.4,1,1,3.0368127525358726,1.1301625,10.00620429748491
474.25,1.2000000000000002,1,1,3.0368127525358726,1.1301625,10.00620429748491
475.25,0.6000000000000001,1,1,3.019153104236129,1.1301625,9.980186418097176
475.75,1.2000000000000002,1,1,2.96078227476772,1.1301625,9.893926315793879
477.75,0.30000000000000004,1,1,2.8604524400713336,1.1301625,9.744719540268527
478.25,1.2000000000000002,1,1,2.804152104077139,1.1301625,9.660473739701906
479.25,0.6000000000000001,1,1,2.787407237439641,1.1301625,9.635345854231707
479.75,1.2000000000000002,1,1,2.787407237439641,1.1301625,9.635345854231707
480.25,1.2000000000000002,1,1,2.81535252211257,1.1301625,9.67726318910712
481.25,0.6000000000000001,1,1,2.787407237439641,1.1301625,9.635345854231707
481.75,1.2000000000000002,1,1,2.787407237439642,1.1301625,9.63534585423171
482.25,1.2000000000000002,1,1,2.759650024158754,1.1301625,9.593620597864176
483.25,0.6000000000000001,1,1,2.721095277768915,1.1301625,9.535516027590779
483.75,1.2000000000000002,1,1,2.721095277768915,1.1301625,9.535516027590779
485.75,0.30000000000000004,1,1,2.6801886334199696,1.1301625,9.473679592721211
486.25,1.2000000000000002,1,1,2.6621402859447802,1.1301625,9.446335857331308
487.75,0.4,1,1,2.573112995590389,1.1301625,9.310916287667856
488.25,1.2000000000000002,1,1,2.5206615871981226,1.1301625,9.230716884760541
489.25,0.6000000000000001,1,1,2.4775005192304773,1.1301625,9.164495712874274
489.75,1.2000000000000002,1,1,2.4878138754328454,1.1301625,9.180337741664735
490.25,1.2000000000000002,1,1,2.4365321237178925,1.1301625,9.101452184903287
490.75,1.2000000000000002,1,1,2.4467315473030666,1.1301625,9.117164220713956
491.25,1.2000000000000002,1,1,2.3960178766428344,1.1301625,9.038931791987757
492.25,0.6000000000000001,1,1,2.3212689229291743,1.1301625,8.92313369246355
493.25,0.6000000000000001,1,1,2.2967025470412437,1.1301625,8.8849527452033
494.25,0.6000000000000001,1,1,2.2820462527584904,1.1301625,8.86214550524041
495.25,0.6000000000000001,1,1,2.209699391024954,1.1301625,8.749259429698917
496.25,0.6000000000000001,1,1,2.1701755438216837,1.1301625,8.68738158323626
496.75,1.2000000000000002,1,1,2.1701755438216837,1.086775,8.577492706500099
497.25,1.2000000000000002,1,1,2.185928027038925,1.086775,8.602135731890092
497.75,1.2000000000000002,1,1,2.138897976068854,1.086775,8.528489320752822
498.25,1.2000000000000002,1,1,2.092547374561714,1.086775,8.455696175204537
498.5,2.4000000000000004,1,1,2.1233725253223286,1.086775,8.50412966400464
498.75,2.4000000000000004,1,1,2.1796179187617932,1.086775,8.592267251794926
499,2.4000000000000004,1,1,2.2272408249565108,1.086775,8.666645471136427
499.25,2.4000000000000004,1,1,2.275552409129784,1.086775,8.741859163060749
499.5,2.4000000000000004,1,1,2.275552409129784,1.086775,8.741859163060749
499.75,2.4000000000000004,1,1,2.324557615129271,1.086775,8.817898730584474
501.75,0.30000000000000004,1.3,1.1,2.23925396432029,1.111631375078125,8.748439064555322
503,0.48000000000000004,1,1,2.2104947237315002,1.111631375078125,8.703536763993332
512.25,0.06486486486486487,1,1,2.1919153722430793,1.111631375078125,8.67448571852147
512.75,1.2000000000000002,1,1,2.1447991713630223,1.111631375078125,8.600666959467743
513.25,1.2000000000000002,1,1,2.0983630442365717,1.111631375078125,8.527714052877505
513.75,1.2000000000000002,1,1,2.0526020470160686,1.111631375078125,8.455636541020544
514.25,1.2000000000000002,1,1,2.0779417677515517,1.111631375078125,8.495570965967907
514.75,1.2000000000000002,1,1,2.032479241352963,1.111631375078125,8.42388555573343
515.25,1.2000000000000002,1,1,1.9876847037470424,1.111631375078125,8.353089140375614
515.75,1.2000000000000002,1,1,1.9435532110861318,1.111631375078125,8.283190980463479
516.25,1.2000000000000002,1,1,1.9000798195225765,1.111631375078125,8.214200185757546
517.25,0.6000000000000001,1,1,1.8785883666999144,1.111631375078125,8.180047850565337
517.75,1.2000000000000002,1,1,1.8785883666999144,1.111631375078125,8.180047850565337
518.25,1.2000000000000002,1,1,1.8360928570680346,1.111631375078125,8.112434800692643
518.5,2.4000000000000004,1,1,1.8360928570680346,1.111631375078125,8.112434800692643
518.75,2.4000000000000004,1,1,1.8785883666999135,1.111631375078125,8.180047850565336
519,2.4000000000000004,1,1,1.9000817945296204,1.111631375078125,8.214203322905696
519.25,2.4000000000000004,1,1,1.9217385416279607,1.111631375078125,8.248587915723306
519.75,1.2000000000000002,1,1,1.9000798191609172,1.111631375078125,8.21420018518308
520.25,1.2000000000000002,1,1,1.9000798191609172,1.111631375078125,8.21420018518308
520.75,1.2000000000000002,1,1,1.9241507501837625,1.111631375078125,8.252415848579696
521.25,1.2000000000000002,1,1,1.8809682610882232,1.111631375078125,8.183831207087682
522.25,0.6000000000000001,1,1,1.8681406765015156,1.111631375078125,8.163434858543134
523.25,0.6000000000000001,1,1,1.8468911983049823,1.111631375078125,8.129625629092834
523.75,1.2000000000000002,1,1,1.8468911983049814,1.111631375078125,8.129625629092832
524.25,1.2000000000000002,1,1,1.8048768776103867,1.111631375078125,8.06270360824334
524.75,1.2000000000000002,1,1,1.7635046179740421,1.1116313750781248,7.996717202818719
525.25,1.2000000000000002,1,1,1.7635046179740421,1.1116313750781248,7.996717202818719
525.75,1.2000000000000002,1,1,1.7227694755482936,1.1116313750781248,7.93167463118472
526.25,1.2000000000000002,1,1,1.6826665064854824,1.1116313750781248,7.8675838390250075
526.5,2.4000000000000004,1,1,1.7227694755482936,1.1116313750781248,7.93167463118472
526.75,2.4000000000000004,1,1,1.763504617974043,1.1116313750781248,7.996717202818719
527,2.4000000000000004,1,1,1.8258034713349227,1.1116313750781248,8.0960481903659
527.25,2.4000000000000004,1,1,1.8681406765015125,1.1116313750781248,8.163434858543129
528.25,0.6000000000000001,1,1,1.8468911983049803,1.068243875078125,8.019993699121335
528.75,1.2000000000000002,1,1,1.8681406765015147,1.068243875078125,8.053825301233664
529.25,1.2000000000000002,1,1,1.8895525239054807,1.068243875078125,8.087881401812716
529.75,1.2000000000000002,1,1,1.8895525239054816,1.068243875078125,8.087881401812718
530.25,1.2000000000000002,1,1,1.9111273584978394,1.068243875078125,8.122160912990953
530.75,1.2000000000000002,1,1,1.9111273584978394,1.068243875078125,8.122160912990953
531.25,1.2000000000000002,1,1,1.9111273584978394,1.068243875078125,8.122160912990953
531.75,1.2000000000000002,1,1,1.9111273584978394,1.068243875078125,8.122160912990953
532.25,1.2000000000000002,1,1,1.9328657982595452,1.068243875078125,8.156662736139033
533.25,0.6000000000000001,1,1,1.940148408362603,1.068243875078125,8.168212555162242
533.75,1.2000000000000002,1,1,1.940148408362604,1.068243875078125,8.168212555162244
534.25,1.2000000000000002,1.6,1,1.940148408362604,1.111631375078125,8.27779237098074
535.25,0.6000000000000001,1,1,1.9183552962153476,1.111631375078125,8.243218378166324
535.75,1.2000000000000002,1,1,1.9183552962153476,1.111631375078125,8.243218378166324
536.25,1.2000000000000002,1,1,1.9183552962153476,1.111631375078125,8.243218378166324
536.75,1.2000000000000002,1.6,1,1.9183552962153476,1.1550188750781252,8.353059583465848
537.25,1.2000000000000002,1.6,1,1.9183552962153476,1.1984063750781249,8.463203844790343
537.75,1.2000000000000002,1,1,1.9183552962153485,1.1984063750781249,8.463203844790344
538.25,1.2000000000000002,1,1,1.9183552962153485,1.1984063750781249,8.463203844790344
539.25,0.6000000000000001,1,1,1.9111273584978405,1.1984063750781249,8.451758375502168
539.75,1.2000000000000002,1,1,1.8681406765015136,1.1984063750781249,8.383648088866158
540.25,1.2000000000000002,1,1,1.8895525239054807,1.1984063750781249,8.417582446118288
540.75,1.2000000000000002,1,1,1.8468911983049803,1.1984063750781249,8.349956388538484
541.75,0.6000000000000001,1,1,1.7841107991504117,1.1984063750781249,8.250347814414884
542.25,1.2000000000000002,1,1,1.743057716100322,1.1984063750781249,8.1851744600319
542.75,1.2000000000000002,1,1,1.7566713168334196,1.1984063750781249,8.206788726827387
543,2.4000000000000004,1,1,1.7979370469452427,1.198406375078125,8.272292050201548
543.25,2.4000000000000004,1,1,1.839844014140707,1.198406375078125,8.33877993055948
543.75,1.2000000000000002,1,1,1.8398440141407082,1.198406375078125,8.338779930559483
544.25,1.2000000000000002,1,1,1.839844014140709,1.198406375078125,8.338779930559483
545.2498779296875,0.6000732511292883,1,1,1.8188126250162284,1.198406375078125,8.305417489055785
546.25,0.5999267667521054,1,1,1.8258034719609832,1.198406375078125,8.3165084137395
546.75,1.2000000000000002,1,1,1.8258034719609832,1.198406375078125,8.3165084137395
547.25,1.2000000000000002,1,1,1.8258034719609832,1.198406375078125,8.3165084137395
547.75,1.2000000000000002,1,1,1.8258034719609841,1.198406375078125,8.316508413739502
548.25,1.2000000000000002,1,1,1.846891198935852,1.198406375078125,8.349956389538951
549.25,0.6000000000000001,1,1,1.8258034719609841,1.198406375078125,8.316508413739502
550,0.8,1,1,1.8328147800744141,1.198406375078125,8.3276305933317
550.25,2.4000000000000004,1,1,1.8752598880661926,1.198406375078125,8.394932633637415
550.5,2.4000000000000004,1,1,1.9183552968623883,1.198406375078125,8.46320384581484
550.75,2.4000000000000004,1,1,1.9621059503106602,1.198406375078125,8.532435444300862
551.25,1.2000000000000002,1,1,1.984228538731716,1.198406375078125,8.567408575211068
551.75,1.2000000000000002,1,1,1.9842285387317171,1.198406375078125,8.567408575211072
552.25,1.2000000000000002,1.6,1,2.0065167922586626,1.198406375078125,8.60261839841763
552.75,1.2000000000000002,1,1,2.0065167922586626,1.198406375078125,8.60261839841763
553.25,1.2000000000000002,1,1,2.0065167922586635,1.198406375078125,8.602618398417631
553.75,1.2000000000000002,1,1,2.0065167922586635,1.198406375078125,8.602618398417631
554.25,1.2000000000000002,1,1,1.9621059503106613,1.198406375078125,8.532435444300864
555.25,0.6000000000000001,1,1,1.89672599587326,1.198406375078125,8.428947636298375
555.75,1.2000000000000002,1,1,1.89672599587326,1.198406375078125,8.428947636298375
556.75,0.6000000000000001,1,1,1.8752598880661926,1.198406375078125,8.394932633637415
557.25,1.2000000000000002,1,1,1.8967259958732612,1.198406375078125,8.428947636298375
557.75,1.2000000000000002,1,1,1.8539563554602296,1.198406375078125,8.361159928172421
558.25,1.2000000000000002,1,1,1.811834543927788,1.198406375078125,8.294345684820247
558.5,2.4000000000000004,1,1,1.8539563554602276,1.198406375078125,8.361159928172418
558.75,2.4000000000000004,1,1,1.8967259958732592,1.198406375078125,8.428947636298373
559,2.4000000000000004,1,1,1.9694617773639966,1.198406375078125,8.544066784193822
559.25,2.4000000000000004,1,1,2.0139831313804764,1.198406375078125,8.614407403781435
559.5,2.4000000000000004,1,1,2.0820153754613298,1.198406375078125,8.721678897078352
559.75,2.4000000000000004,1,1,2.1282108899971552,1.198406375078125,8.794353051769205
560,2.4000000000000004,1,1,2.210688212201565,1.198406375078125,8.923732326173898
560.25,2.4000000000000004,1,1,2.2587609917089386,1.198406375078125,8.998903184682845
561.25,0.6000000000000001,1,1,2.2587609917089386,1.198406375078125,8.998903184682845
562.25,0.6000000000000001,1,1,2.2346384220054576,1.198406375078125,8.961205978775768
562.75,1.2000000000000002,1,1,2.2346384220054563,1.198406375078125,8.961205978775766
563.25,1.2000000000000002,1,1,2.2587609917089386,1.198406375078125,8.998903184682845
563.5,2.4000000000000004,1,1,2.3075256827385036,1.198406375078125,9.074963219079937
563.75,2.4000000000000004,1,1,2.3569872291379164,1.198406375078125,9.15190230930185
564,2.4000000000000004,1,1,2.432496967222248,1.198406375078125,9.268936894340385
564.25,2.4000000000000004,1,1,2.483722281379778,1.198406375078125,9.34802900127698
564.75,1.2000000000000002,1,1,2.5226096633678026,1.198406375078125,9.407902045496458
565.25,1.2000000000000002,1,1,2.5226096633678026,1.198406375078125,9.407902045496458
565.75,1.2000000000000002,1,1,2.5575151529039886,1.198406375078125,9.461517247651845
566.25,1.2000000000000002,1,1,2.5575151529039886,1.198406375078125,9.461517247651845
566.75,1.2000000000000002,1,1,2.5839045290452263,1.198406375078125,9.50197053597246
567.25,1.2000000000000002,1,1,2.5839045290452263,1.198406375078125,9.50197053597246
567.75,1.2000000000000002,1,1,2.5839045290452276,1.198406375078125,9.501970535972461
568.25,1.2000000000000002,1,1,2.5839045290452263,1.198406375078125,9.50197053597246
568.75,1.2000000000000002,1,1,2.5839045290452263,1.198406375078125,9.50197053597246
569.25,1.2000000000000002,1,1,2.610474813822626,1.198406375078125,9.542629733662022
569.75,1.2000000000000002,1,1,2.6372266252171475,1.198406375078125,9.5834935625677
570.25,1.2000000000000002,1,1,2.6641605812097433,1.198406375078125,9.624560746568385
570.75,1.2000000000000002,1,1,2.6912772997813756,1.198406375078125,9.665830011967714
571.75,0.6000000000000001,1,1,2.6912772997813756,1.198406375078125,9.665830011967714
572,2.4000000000000004,1,1,2.746061496585569,1.198406375078125,9.748969706560988
572.25,2.4000000000000004,1,1,2.8015841594773825,1.198406375078125,9.832902519332137
572.75,1.2000000000000002,1,1,2.8015841594773825,1.198406375078125,9.832902519332137
573.25,1.2000000000000002,1,1,2.801584159477384,1.198406375078125,9.832902519332139
573.75,1.2000000000000002,1,1,2.746061496585568,1.198406375078125,9.748969706560986
574.25,1.2000000000000002,1,1,2.6912772997813748,1.198406375078125,9.665830011967712
574.75,1.2000000000000002,1,1,2.637226625217145,1.198406375078125,9.583493562567696
575.375,0.9600000000000001,1,1,2.573327104159323,1.198406375078125,9.485764439884328
575.625,2.4000000000000004,1,1,2.573327104159323,1.198406375078125,9.485764439884328
576.25,0.9600000000000001,1,1,2.5104681930176764,1.198406375078125,9.389224306113324
577.25,0.6000000000000001,1,1,2.523478406061758,1.17355,9.345875633118453
578.25,0.6000000000000001,1,1,2.5286950510631216,1.17355,9.353885615317255
579.75,0.4,1,1,2.543302125780863,1.17355,9.376299328825775
580.25,1.2000000000000002,1,1,2.543302125780863,1.17355,9.376299328825775
582.25,0.30000000000000004,1,1,2.504201826376325,1.17355,9.316252842526293
582.75,1.2000000000000002,1,1,2.504201826376324,1.17355,9.316252842526291
584.25,0.4,1,1,2.469784235579432,1.17355,9.263268380934731
586.25,0.30000000000000004,1,1,2.4314430588327482,1.17355,9.204103713338565
588.25,0.30000000000000004,1,1,2.3935007578948206,1.17355,9.14541206153292
589.75,0.4,1,1,2.360107440779676,1.17355,9.093642255847806
590.25,1.2000000000000002,1,1,2.360107440779676,1.17355,9.093642255847806
590.75,1.2000000000000002,1,1,2.38512309397553,1.17355,9.132434138557976
591.75,0.6000000000000001,1,1,2.3601074407796774,1.17355,9.093642255847808
592.25,1.2000000000000002,1,1,2.3601074407796774,1.17355,9.093642255847808
593.25,0.6000000000000001,1,1,2.2861111724153726,1.17355,8.978554520093624
594.25,0.6000000000000001,1,1,2.2136779632858525,1.17355,8.865425052177175
595.25,0.6000000000000001,1,1,2.142791127905278,1.17355,8.75428754022236
595.75,1.2000000000000002,1,1,2.09638409443266,1.17355,8.68131895454298
596.25,1.2000000000000002,1,1,2.09638409443266,1.17355,8.68131895454298
597.25,0.6000000000000001,1,1,2.0734339807878093,1.17355,8.645175244072648
598.25,0.6000000000000001,1,1,2.050651978562655,1.17355,8.609260194747318
598.75,1.2000000000000002,1,1,2.050651978562655,1.17355,8.609260194747318
599.25,1.2000000000000002,1,1,2.0734339807878093,1.17355,8.645175244072648
599.75,1.2000000000000002,1,1,2.09638409443266,1.17355,8.68131895454298
600.25,1.2000000000000002,1,1,2.09638409443266,1.17355,8.68131895454298
601.25,0.6000000000000001,1,1,2.0734339807878093,1.17355,8.645175244072648
602.25,0.6000000000000001,1,1,2.050651978562655,1.17355,8.609260194747318
603.125,0.6857142857142858,1,1,2.0312578826102716,1.17355,8.578658767249099
603.375,2.4000000000000004,1,1,2.07670226150191,1.17355,8.650324659572906
603.75,1.6,1,1,2.0919996545053334,1.1735499999999999,8.674416864860605
