_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
191.83566284179688,2.2666666666666666,1,1,5.5219774627701534,1.0,5.611794285194487
192.83566284179688,1.1333333333333333,1,1,5.439407641604873,1.0,5.530565567059981
193.83566284179688,1.1333333333333333,1,1,5.412068404231187,1.0,5.503679170525613
194.83566284179688,1.1333333333333333,1,1,5.412068404231189,1.0,5.503679170525615
195.83566284179688,1.1333333333333333,1,1,5.412068404231191,1.0,5.503679170525618
196.83566284179688,1.1333333333333333,1,1,5.33060064162755,1.0,5.423587668741057
197.83566284179688,1.1333333333333333,1,1,5.2499545640098155,1.0,5.3443449480892875
198.83566284179688,1.1333333333333333,1,1,5.266018244644973,1.0,5.36012575905955
200.1689910888672,0.850003242505045,1,1,5.166156191013682,1.0,5.262049960799403
200.8356475830078,1.7000259403372244,1,1,5.126569292565298,1.0,5.223189898086558
201.50233459472656,1.6999481217003876,1,1,5.08717974691042,1.0,5.184534480295754
202.33566284179688,1.3600083008319144,1,1,5.0245832828862405,1.0,5.123127674249381
202.83566284179688,2.2666666666666666,1,1,5.0245832828862405,1.0,5.123127674249381
203.33566284179688,2.2666666666666666,1,1,5.024583282886239,1.0,5.123127674249379
203.83566284179688,2.2666666666666666,1,1,5.024583282886237,1.0,5.123127674249377
204.5023193359375,1.7000259403372244,1,1,4.985723879306516,1.0,5.085021396286078
205.83566284179688,0.8499935150641246,1,1,4.999579341692712,1.0,5.098607024853017
206.33566284179688,2.2666666666666666,1,1,5.077647056558619,1.0,5.175181120596497
206.83566284179688,2.2666666666666666,1,1,5.156523248057915,1.0,5.2525928842583784
207.33566284179688,2.2666666666666666,1,1,5.236212080992303,1.0,5.330845801289861
207.83566284179688,2.2666666666666666,1,1,5.343735165559881,1.0,5.436497541583302
208.33566284179688,2.2666666666666666,1,1,5.343735165559881,1.0,5.436497541583302
208.83566284179688,2.2666666666666666,1,1,5.343735165559879,1.0,5.4364975415833
209.33566284179688,2.2666666666666666,1,1,5.343735165559879,1.0,5.4364975415833
209.83566284179688,2.2666666666666666,1,1,5.343735165559879,1.0,5.4364975415833
210.33566284179688,2.2666666666666666,1,1,5.343735165559881,1.0,5.436497541583302
210.83566284179688,2.2666666666666666,1,1,5.343735165559879,1.0,5.4364975415833
