_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
9.380000114440918,0,1.0,1.5,0,0,0,0.0
9.880000114440918,0,1.0,1,0,0,0,0.0
10.130000114440918,0.8444444444444444,1.0,1,0.02638888888888889,0.078125,0.0006221485709964338,0.0014661967989815959
10.380000114440918,1.2666666666666666,1.0,1,0.03958333333333333,0.0625,0.00042399597209587746,0.0018490604799156602
10.880000114440918,0.8444444444444444,1.0,1,0.05277777777777778,0.109375,0.001856667923761063,0.004104576828130671
11.880000114440918,0.4222222222222222,1.0,1,0.05277777777777778,0.09375,0.001271043096220812,0.004918193138489083
12.880000114440918,0.6333333333333333,1.0,1,0.07256944444444444,0.125,0.0029304385235116555,0.0071753370274517
13.880000114440918,0.6333333333333333,1.0,1,0.09236111111111112,0.15625,0.0055930853978176645,0.0112213091193416
14.380000114440918,0.4222222222222222,1.0,1,0.07586805555555556,0.171875,0.006634456454258195,0.015186231120704247
14.880000114440918,0.6333333333333333,1.0,1,0.11215277777777777,0.1875,0.009480157687810034,0.020370079493915515
15.880000114440918,0.6333333333333333,1.0,1,0.13524305555555555,0.234375,0.017771708014134985,0.029940615509008138
16.8799991607666,0.6333339373276431,1.0,1,0.15503474109704438,0.265625,0.02559570087325814,0.04252569798108538
17.3799991607666,0.25333342997236763,1.0,1,0.12006944746441425,0.21875,0.014312087414545153,0.04703806413798913
17.8799991607666,0.6333333333333333,1.0,1,0.17482640776371103,0.296875,0.03538955094180689,0.06154992563945953
18.1299991607666,0.8444444444444444,1.0,1,0.14645833635330313,0.25,0.021519379242452313,0.06758939801310478
18.3799991607666,1.2666666666666666,1.0,1,0.21440974109704436,0.328125,0.04897882649976304,0.08500757959686851
18.8799991607666,0.8444444444444444,1.0,1,0.17284722524219204,0.28125,0.03073404889675529,0.09278888230882094
19.8799991607666,0.4222222222222222,1.0,1,0.2276041855414888,0.359375,0.06297131525235783,0.11236767767134032
20.8799991607666,0.31666666666666665,1.0,1,0.1827430585755254,0.3125,0.04094302634019974,0.12168870496364936
21.8799991607666,0.6333333333333333,1.0,1,0.26718751887482217,0.421875,0.10006259181719039,0.15097639592284368
22.3799991607666,0.4222222222222222,1.0,1,0.19593750301996984,0.34375,0.05348741181752563,0.16179447238127526
22.8799991607666,1.2666666666666666,1.0,1,0.23552083635330315,0.375,0.07100161870573404,0.17725751655710548
23.8799991607666,0.6333333333333333,1.0,1,0.30677085220815553,0.484375,0.14922404476975348,0.2154208417729772
24.1299991607666,0.5066666666666667,1.0,1,0.2513541696866365,0.40625,0.08903793392262997,0.23267406473381125
24.3799991607666,1.2666666666666666,1.0,1,0.34635418554148883,0.515625,0.18221349527756575,0.2748970786089544
