_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
1067.9884033203125,0.7067607843137255,1.0,1.2,0.9916862378943467,1.143984375,1.5090278460392013,11.571459250888743
1068.76611328125,0.5656215673351536,1.0,2.4,1.074549077464631,1.1448203124999998,1.6140755864364735,11.56413396834334
1069.479736328125,0.4917301028621319,1.0,2.4,0.9888283813094916,1.150234375,1.5101533549102888,11.550786693179806
1069.9986572265625,0.5949754052358786,1.0,1,1.0752909319292492,1.1448203124999998,1.6150167800418367,11.558870053310248
1070.517578125,0.7065945267780129,1.0,1,0.9773067725701579,1.145546875,1.4922220642620256,11.544221428897158
1071.036376953125,0.7066776457671646,1.0,1,1.0769054601480181,1.1448203124999998,1.6170655322124123,11.53641097162473
1071.5552978515625,0.7066776457671646,1.0,1,0.9771480966715622,1.145546875,1.4920238756515183,11.521276537811708
1072.0091552734375,0.7538545195967707,1.0,1.2,1.067176534827515,1.1463828124999997,1.6059181486271703,11.52891657064854
1072.72265625,0.628198961274356,1.0,1.2,0.9664270854277025,1.1471093749999999,1.479814816860845,11.528992229680927
1073.565673828125,0.471136904295088,1.0,2.4,1.0552258736297615,1.1573203125,1.5991231424055485,11.535245032110277
1074.0196533203125,0.5654086274509803,1.0,1,0.9656361803858878,1.1471093749999999,1.4788285213069403,11.519409679020617
1074.5386962890625,0.7536653703006732,1.0,1,1.0454902713747383,1.1573203125,1.5868063914922024,11.510200129362628
1075.0576171875,0.7065114273393704,1.0,1,0.9672494100231893,1.1471093749999999,1.480840423131107,11.509889106776644
1075.511474609375,0.7538545195967707,1.0,1.5,1.035753545947482,1.1612265625,1.577483382721101,11.49996718399577
1076.030517578125,0.7537599330823923,1.0,1,0.9575145465398984,1.1471093749999999,1.4687074884011533,11.498793618903665
1076.54931640625,0.7065945267780129,1.0,1,1.0256528027628784,1.1612265625,1.5647395046797927,11.487830994515397
1077.068115234375,1.413521568627451,1.0,1,1.0210671243889646,1.1612265625,1.5589605279116863,11.490801719097387
1077.490234375,0.5023805541617884,1.3,1.2,0.9458131807576815,1.151484375,1.457414617297479,11.473853777833726
1079.990234375,0.2509594229537416,1.0,1,1.0074015310191848,1.1612265625,1.5417633976535583,11.475921564240704
1080.7266845703125,0.9957677219735896,1.0,1,0.9995573533866065,1.1612265624999998,1.5319086117389082,11.476842038891206
1081.4635009765625,0.9952728075988513,1.3,1.2,0.9917093092354754,1.1656015624999998,1.525373731301182,11.47655740755949
1083.945068359375,0.11360994490462321,1.0,1,0.931074544590643,1.151484375,1.4391030591341962,11.45896149047476
1084.695068359375,0.9777777777777777,1.0,1,0.9230898205190348,1.151484375,1.4291996873756856,11.440537608754912
1085.445068359375,0.9777777777777777,1.3,3.0,0.9268224810822198,1.174140625,1.450757166347648,11.423023349510796
1087.8311767578125,0.30733445882573623,1.0,1,0.9135973176801899,1.1741406249999997,1.434321473063009,11.41729388560153
1088.550537109375,1.0194241755755415,1.0,1,0.9059431552970207,1.1741406249999997,1.4248231868270955,11.398159772724965
1089.2760009765625,1.0108474956531492,1.0,1,0.8982167883963138,1.1741406249999997,1.4152455736951841,11.390610487246356
1090.258056640625,0.7467329604309094,1.3,1.7999999999999998,0.8884192213871214,1.184609375,1.4109110704646408,11.37065067812591
1091.2081298828125,0.7718703156452096,1.3,1.2,0.8905432299023955,1.1889843749999998,1.4168108612658652,11.362025291225402
1091.6905517578125,0.07170525980743216,1.0,1,0.976643292716115,1.1656015624999998,1.506492969485173,11.346709089032712
1092.1729736328125,0.7600539811066126,1.3,3.0,0.880854937768185,1.2116406249999998,1.421751257918399,11.33774859751334
1092.6553955078125,0.7600539811066126,1.0,1,0.9669576014830136,1.1656015624999998,1.4943776349565767,11.331947306524027
1093.1378173828125,0.7600539811066126,1.0,1,0.8711692465350834,1.2116406249999998,1.409717638798186,11.320616249705267
1095.5087890625,0.2570039215686274,1.0,1,0.9611529879688605,1.1656015624999998,1.4871254175096458,11.312705442261725
1096.219970703125,1.0311477285730632,1.0,1,0.9535826157367315,1.1656015624999998,1.4776765609208935,11.2961341240257
1096.93115234375,1.0311477285730632,1.3,1.7999999999999998,0.9460122435046028,1.1760703124999998,1.4761147646007111,11.287736217085763
1099.26171875,0.11974937043607684,1.0,1,0.8642923318402073,1.2116406249999998,1.4011821073103008,11.274291069648454
1099.9608154296875,1.048972702403818,1.0,1,0.8646756245974886,1.2116406249999998,1.401657662943584,11.252197327274098
1100.659912109375,1.048972702403818,1.3,1.7999999999999998,0.8650582671836105,1.2221093749999998,1.4099700677538614,11.227756375857727
1102.5244140625,0.13111014113196565,1.0,1,0.9314103276205904,1.1760703124999998,1.4579153891681942,11.20555051282775
1102.5245361328125,0.39328750681942165,1.0,1,0.86422443494185,1.2221093749999998,1.4089337194329326,11.180388611593362
1104.357666015625,0.40001775647001375,1.0,1,0.9189118533825152,1.1760703124999998,1.4423678300046563,11.157063777608359
1104.3583984375,0.3998846213583616,1.0,1,0.8638764911320578,1.2221093749999998,1.40850129813109,11.131768652252978
1106.19140625,0.40007103534008165,1.0,1,0.8591882887771916,1.2221093749999998,1.4026764999536505,11.118485367372449
1108.0997314453125,0.3842811147359218,1.0,1,0.854378028334658,1.2221093749999998,1.396703230119785,11.104565364694672
1108.10107421875,0.3840109094008352,1.0,1,0.8937864010449853,1.1760703124999998,1.4111951904634572,11.08007786428725
1115.4342041015625,0.10000277440225504,1.0,1,0.878941458858397,1.1760703124999998,1.3928277949943162,11.054196655397046
1117.2674560546875,0.40001775647001375,1.0,1,0.866442984620322,1.1760703124999998,1.3773918990787752,11.039560877315138
1119.100830078125,0.39999112235612666,1.0,1,0.8539417014021233,1.1760703124999998,1.3619777774390291,11.023948797309044
1120.017578125,0.06153236847585978,1.0,1,0.8470462933119678,1.2221093749999998,1.3876049542969302,10.99815467216146
1120.475830078125,1.6002841413603266,1.0,1,0.8517360565149373,1.2221093749999998,1.39342384606896,10.972900602819422
1120.628662109375,1.2000532694100412,1.0,1,0.8383193333699194,1.1760703124999998,1.3427499192444117,10.956494558817342
1120.781494140625,2.399148029818956,1.0,1,0.86266694384649,1.2221093749999998,1.4069982166004948,10.94433778519999
1120.9342041015625,2.4001065388200824,1.0,1,0.8518617167716654,1.1760703124999998,1.3594155580915421,10.929602875332193
1121.163330078125,1.920545609548167,1.0,1,0.8672543085555132,1.2221093749999998,1.4126999403598195,10.906069157622747
1121.3924560546875,1.6002841413603266,1.0,1,0.8591554876932571,1.1760703124999998,1.3684033610054382,10.892529912279471
1121.62158203125,1.6002841413603266,1.0,1,0.8784544523013228,1.2221093749999998,1.426633424861213,10.869733778624113
1121.85107421875,1.59900629935232,1.0,1,0.8638346174761443,1.1760703124999998,1.3741737092710784,10.857211235007009
1122.767333984375,0.6400454577739896,1.0,1,0.8756423507887741,1.2221093749999998,1.4231333444379968,10.847383974175854
1122.7674560546875,0.8002486568092002,1.0,1,0.8648784001636907,1.1760703124999998,1.3754613913341032,10.835104246149681
1123.6827392578125,0.8011023692047828,1.0,1,0.8662747491865805,1.2221093749999998,1.4114821775611088,10.825237090072855
1123.6842041015625,0.7999289835774522,1.0,1,0.8555016314862836,1.1760703124999998,1.363899817656413,10.798437321057987
1124.600830078125,0.7987590302707973,1.0,1,0.8568888402489653,1.2221093749999998,1.399820698918718,10.788353528853321
1125.0592041015625,1.5998579671549045,1.0,1,0.8586258858884737,1.1760703124999998,1.3677504713023363,10.777102188398267
1125.5174560546875,0.8000355129400275,1.0,1,0.8579306687610233,1.2221093749999998,1.4011145073954223,10.767415198985953
1126.4342041015625,0.7999289835774522,1.0,1,0.8485539000836163,1.2221093749999998,1.3894752142731999,10.757688600810033
1127.2364501953125,0.9141002231689997,1.0,1,0.8478835015968756,1.2221093749999998,1.3886435142533753,10.732773724410182
1127.9237060546875,1.0670455891059798,1.0,1,0.8484066883309631,1.2221093749999998,1.3892925773637885,10.722965448880649
1128.725830078125,0.9142393344493481,1.0,1,0.8503410231875731,1.2221093749999998,1.391692626331767,10.713308480401768
1129.184326171875,0.5817242826248344,1.0,1,0.8531314806396737,1.1666953125,1.354078233010685,10.701211707727236
1129.642578125,0.7999289835774522,1.0,1,0.840964254510166,1.2221093749999998,1.3800629838643987,10.67677759327158
1130.100830078125,1.6002841413603266,1.0,1,0.845654667884295,1.2221093749999998,1.3858788466716014,10.65251573555415
1131.0174560546875,0.8000355129400275,1.0,1,0.8440924886777309,1.222109375,1.3839415016420753,10.628497334732904
1131.24658203125,0.6400454577739896,1.0,1,0.8526621465694255,1.1666953125,1.3535009464631398,10.617197948435697
1131.4757080078125,1.6002841413603266,1.0,1,0.8513862595993227,1.222109375,1.392989727357756,10.608228511150212
1131.7049560546875,1.5998579671549045,1.0,1,0.861254646049036,1.1666953125,1.3640754911440083,10.597328256697002
1131.9342041015625,1.5994320198793042,1.0,1,0.8482556083930239,1.222109375,1.3891051444730105,10.587959278277573
1132.3924560546875,1.0666666666666667,1.0,1,0.8617755227309615,1.1666953125,1.364716906741657,10.57807067615965
1132.850830078125,0.8000355129400275,1.0,1,0.8492974369050821,1.222109375,1.390397721229714,10.570041244197197
1133.3092041015625,0.7999289835774522,1.3,2.25,0.8628165189823744,1.181734375,1.377107915755524,10.561861602818869
1133.767578125,0.7999289835774522,1.0,1,0.8399180664604653,1.217421875,1.3752786702544426,10.554163451370451
1133.9967041015625,1.0666666666666667,1.0,1,0.8672434614269207,1.181734375,1.3825746053208483,10.546936322354744
1134.225830078125,1.6002841413603266,1.0,1,0.8511182643894594,1.217421875,1.3891584202408402,10.540414071493199
1134.9136962890625,0.7997160099396521,1.0,1,0.8695851769784239,1.181734375,1.3854675762889486,10.53379205430605
1135.142578125,0.7999289835774522,1.0,1,0.8521589716197896,1.217421875,1.390448981112857,10.527784529087276
1135.3717041015625,1.601137171286425,1.3,1,0.8768859011853235,1.1840781249999999,1.3962348681898773,10.50818782788377
1135.600830078125,1.6002841413603266,1.0,1,0.8607551256980169,1.2174218749999999,1.4011146879852223,10.502782186567396
1136.5162353515625,0.8011023692047828,1.0,1,0.8618052890246435,1.2174218749999999,1.4024183951394005,10.483511942839096
1136.5174560546875,0.6400454577739896,1.0,1,0.8740737996727748,1.1840781249999999,1.3927563370539227,10.477594835054461
1136.975830078125,1.595608676405489,1.0,1,0.8664585251576535,1.2174218749999999,1.4081969659787277,10.458115677413499
1137.4342041015625,1.5998579671549045,1.0,1,0.8750511872003472,1.217421875,1.4188758713787568,10.453448928622375
1137.434814453125,0.7993967620314926,1.0,1,0.87511063794336,1.1840781249999999,1.394038743858884,10.433551263769267
1138.350341796875,0.8009955555555555,1.0,1,0.8735559590697297,1.1840781249999999,1.3921159137924817,10.42752515566211
1138.350830078125,0.8000355129400275,1.0,1,0.8734883577143882,1.217421875,1.4169327981878108,10.409078092304616
1139.2674560546875,0.8000355129400275,1.0,1,0.8719268286789836,1.217421875,1.4149916979887924,10.40443238346386
1139.725830078125,1.5998579671549045,1.0,1,0.8766762353709946,1.1840781249999999,1.39597547053958,10.385183379432311
1140.18408203125,0.8000355129400275,1.0,1,0.870365299643579,1.217421875,1.4130509525397947,10.380027244350053
1141.100830078125,0.7999289835774522,1.0,1,0.8688009875093172,1.217421875,1.4111071025663253,10.362427669994972
1141.903076171875,0.9141002231689997,1.0,1,0.8720361671771212,1.2174218750000003,1.4151276025523423,10.357693564734411
1142.59033203125,1.0670455891059798,1.0,1,0.8777683086248756,1.2174218750000003,1.4222549336592407,10.341446944709483
1143.392578125,0.9141002231689997,1.0,1,0.8692835027567775,1.217421875,1.4117066492677626,10.336830706955087
1143.850830078125,0.5817806185034541,1.0,1,0.8555547560422945,1.184078125,1.3698799044348287,10.318356283066942
1144.3092041015625,0.8000355129400275,1.0,1,0.8599101672411245,1.217421875,1.4000658423824552,10.313276111002082
1144.7674560546875,1.6002841413603266,1.6,1,0.868506158769798,1.222109375,1.4142564063132674,10.296813217528385
1145.6842041015625,0.7999289835774522,1.0,1,0.8498241125925956,1.184078125,1.362811727264622,10.289854233067532
1146.142578125,1.5998579671549045,1.0,1,0.8466941873321778,1.184078125,1.358953399912345,10.271060872417463
1147.0592041015625,0.3199886367671603,1.0,1,0.8647562087077268,1.222109375,1.409594635834856,10.266789996306093
1147.517578125,1.5998579671549045,1.0,1,0.8616314861156275,1.222109375,1.4057116360023059,10.251302171297095
1148.4342041015625,0.3200056819190681,1.0,1,0.8335732187971137,1.184078125,1.342794956701327,10.242998298498808
1148.892578125,1.5998579671549045,1.0,1,0.8382596525141033,1.184078125,1.348563338019092,10.22515211227743
1149.8092041015625,0.3200056819190681,1.0,1,0.8578816692188057,1.222109375,1.4010536532976066,10.220153831540634
1150.725830078125,0.40001775647001375,1.0,1,0.8257611782760282,1.184078125,1.3331865348363878,10.211061432563538
1151.1842041015625,0.5333333333333333,1.0,1,0.8464169176229134,1.222109375,1.3868242736309762,10.205035926399848
1152.100830078125,0.8000355129400275,1.0,1,0.8370409812061514,1.2221093750000003,1.3752005731093913,10.189185191881728
1153.0174560546875,0.8000355129400275,1.0,1,0.840166432036705,1.2111718750000002,1.3709430859135021,10.181976756407238
1153.9342041015625,0.7999289835774522,1.0,1,0.8307896633592979,1.2111718750000002,1.35934836618668,10.16507060575046
1154.392578125,1.5998579671549045,1.0,1,0.8276649407671985,1.2014062500000002,1.3482749603072857,10.15670705567272
1154.850830078125,1.6002841413603266,1.0,1,0.8245435476610791,1.2014062500000002,1.3444258202688286,10.139688799064823
1155.7674560546875,0.8000355129400275,1.0,1,0.815162406843364,1.2014062500000002,1.3328653937375021,10.130571175335398
1156.56884765625,0.915074892104595,1.0,1,0.8066878164774341,1.2014062500000002,1.322432103395513,10.113049233239442
1157.2569580078125,1.0657205369286262,1.6,1,0.7993927452471321,1.2060937500000002,1.3168880312309246,10.102831338787446
1158.0592041015625,0.9141002231689997,1.0,1,0.7949021817874491,1.1750937500000003,1.288795811156364,10.083898118161837
1158.5174560546875,0.5817806185034541,1.0,1,0.7987291683753216,1.2060937500000002,1.3160713710318717,10.073391576208543
1158.975830078125,0.8000355129400275,1.0,1,0.793340002580885,1.1600546875000002,1.276014453192812,10.054787627634912
1159.4342041015625,0.7999289835774522,1.0,1,0.7971668070792718,1.1956250000000002,1.3065006296854234,10.043622741316579
1159.8924560546875,1.6002841413603266,1.0,1,0.8086924698522234,1.19328125,1.3189478407892579,10.027565087979612
1160.350830078125,1.5998579671549045,1.0,1,0.8133789035692132,1.19328125,1.32470900006687,10.017290922377299
1160.5799560546875,0.6400454577739896,1.0,1,0.795214334785326,1.1472421875,1.2690720628260532,9.998456651172086
1160.8092041015625,1.5998579671549045,1.3,2.4,0.8239245984932172,1.20984375,1.3498859919893773,9.9896665503273
1161.2674560546875,1.0666666666666667,1.0,1,0.7957352114672515,1.1425546875,1.266338175783157,9.970459491785746
1161.725830078125,1.5998579671549045,1.0,1,0.8004209949048462,1.1357421875000002,1.2671456494523887,9.957037113054595
1161.955322265625,0.6398409486278268,1.0,1,0.8132971420427662,1.20984375,1.3367715722626288,9.941668412906166
1162.1842041015625,1.5998579671549045,1.0,1,0.811617809164676,1.1357421875000002,1.280764248582579,9.929988672618247
1162.6424560546875,1.6002841413603266,1.0,1,0.8084964160585563,1.1357421875000002,1.2769657004114432,9.911203470971115
1162.8719482421875,0.8000355129400275,1.0,1,0.8164226968955107,1.20984375,1.340627035659833,9.9028411611372
1163.100830078125,1.5998579671549045,1.0,1,0.8157868574941681,1.1357421875000002,1.2858401957700525,9.885161855459856
1163.3299560546875,1.601137171286425,1.3,1,0.8250251901573987,1.2121875000000002,1.352976848967366,9.878156039576991
1163.55908203125,1.6002841413603266,1.0,1,0.8243828490228416,1.1357421875000002,1.296315085847251,9.861430625828028
1164.0174560546875,1.5998579671549045,1.0,1,0.8329755110655354,1.1357421875000002,1.3067982085733798,9.851928639023134
1164.3232421875,0.7382901151120396,1.0,1,0.8268868533560075,1.2121875000000002,1.3552769113189738,9.839140252891692
1164.628662109375,1.1998135943013115,1.0,1,0.8384428264453103,1.1357421875000002,1.3134748706064883,9.829895921201466
1164.9342041015625,1.2002930402930403,1.0,1,0.832357914407593,1.2121875000000002,1.3620389890986384,9.817995984772475
1165.392578125,0.9599659103014807,1.0,1,0.8420361692307534,1.1357421875000002,1.3178658236166092,9.809664339694141
1165.6217041015625,1.0666666666666667,1.0,1,0.8367850194152223,1.2121875000000002,1.367513692855944,9.798770695244183
1165.850830078125,1.6002841413603266,1.0,1,0.8506321607594269,1.1357421875000002,1.3283788907543919,9.786034662629321
1166.0799560546875,1.6002841413603266,1.0,1,0.8453808483808126,1.2121875000000002,1.3781511861787805,9.781656596551127
1166.30859375,1.601991111111111,1.0,1,0.8592414879892786,1.1357421875000002,1.3389211856604382,9.770452733748067
1166.537109375,1.6041299510458387,1.0,1,0.8501006569719505,1.2121875000000002,1.3839963753827718,9.762282893818082
1166.76708984375,1.5994320198793042,1.0,1,0.8639245939931777,1.1357421875000002,1.3446612353449252,9.752301352049251
1167.6842041015625,0.6392962292930368,1.0,1,0.8472827021118944,1.2121875000000002,1.3805061400412197,9.749064787846226
1168.6009521484375,0.7999289835774522,1.0,1,0.850407216652686,1.2121875000000002,1.3843761381797983,9.74658898712111
1169.059326171875,1.5998579671549045,1.0,1,0.8576970800140545,1.2121875000000002,1.3934106530866137,9.743421488302708
1169.517578125,1.6002841413603266,1.0,1,0.8649914288815999,1.2075000000000002,1.3989561810886797,9.741468108503813
1170.4342041015625,0.8000355129400275,1.0,1,0.8660335463826683,1.2075000000000002,1.4002484334266279,9.740110737358957
1171.236328125,0.9142393344493481,1.0,1,0.8679678812392783,1.2028125000000003,1.3991473719054937,9.73922156324448
1171.9237060546875,1.0668560942402177,1.6,1,0.8723963035867428,1.2028125000000003,1.4046376805564957,9.738875056473773
1172.7259521484375,0.9141002231689997,1.0,1,0.8633644550207541,1.1310546875000003,1.3405572001590327,9.734663233161074
1173.1842041015625,0.5817806185034541,1.0,1,0.8717335936819687,1.1981250000000003,1.4003171664904923,9.728798679042542
1174.100830078125,0.8000355129400275,1.6,1,0.8760306756824191,1.2028125000000003,1.4091457590812229,9.728102422192705
1174.5592041015625,1.5998579671549045,1.0,1,0.870916282686163,1.1310546875000003,1.349814630631271,9.720117575000675
1175.0174560546875,1.6002841413603266,1.0,1,0.879511949075139,1.1310546875000003,1.3603642769240478,9.717391572903407
1175.475830078125,0.5333333333333333,1.0,1,0.8684801201962126,1.2028125000000003,1.3997822885607434,9.712567229765373
1175.9342041015625,1.5998579671549045,1.0,1,0.8692588623979643,1.2028125000000003,1.400747609906051,9.708318107236662
1176.3924560546875,1.6002841413603266,1.0,1,0.87004239727523,1.2028125000000003,1.4017189645799566,9.704208901719891
1176.850830078125,1.5998579671549045,1.0,1,0.8805816495086244,1.2028125000000003,1.4147936433656945,9.7049607264067
1177.3092041015625,1.5998579671549045,1.0,1,0.8823148396843327,1.1310546875000003,1.3638072551143487,9.702870082786758
1177.767578125,1.5998579671549045,1.0,1,0.8928540919177268,1.1310546875000003,1.3767663415286178,9.701036095721037
1178.225830078125,0.5333333333333333,1.0,1,0.8827821103381175,1.2028125000000003,1.4175256213345118,9.698805192138346
1178.6842041015625,1.5998579671549045,1.0,1,0.8933083488347375,1.2028125000000003,1.4306048941985947,9.700002185932046
1179.142578125,1.5998579671549045,1.0,1,0.9038280571619631,1.2028125000000005,1.4436935542448495,9.700075411481873
1179.600830078125,1.6002841413603266,1.0,1,0.9143446054419061,1.2028125000000005,1.456796089071539,9.702742944075224
1180.0592041015625,1.5998579671549045,1.0,1,0.9161038290570456,1.1310546875000003,1.4054280432357518,9.702894923848696
1180.288330078125,1.0666666666666667,1.0,1,0.9206856926875694,1.2028125000000005,1.4647051612023558,9.706650968010836
1180.5174560546875,1.6002841413603266,1.0,1,0.9266203773369887,1.1310546875000003,1.4184264714156147,9.707050383294675
1180.74658203125,1.6002841413603266,1.0,1,0.9312298686389313,1.2028125000000005,1.4778713804189885,9.711747712583367
1180.9757080078125,1.6002841413603266,1.0,1,0.9371303511036961,1.1310546875000003,1.4314381709375301,9.714732924630566
1181.204833984375,1.6002841413603266,1.0,1,0.9417172202539574,1.2028125000000003,1.4909851492254869,9.721858566181583
1181.4342041015625,1.5994320198793042,1.0,1,0.9476678698559875,1.1310546875000003,1.44450565046157,9.725001440571301
1181.892578125,1.0662880132528694,1.0,1,0.9497674590695998,1.1930468750000003,1.4936438002029875,9.730537027100425
1182.350830078125,0.8000355129400275,1.0,1,0.95190327906148,1.1310546875000003,1.4497641015402807,9.736447888575674
1182.8092041015625,0.8000355129400275,1.0,1,0.945601994540779,1.1930468750000003,1.4884339363913748,9.740945939660998
1183.267578125,0.7999289835774522,1.0,1,0.9578687694082116,1.1212890625000003,1.4499291885667758,9.745945403469277
1183.7259521484375,0.7999289835774522,1.0,1,0.9449065842450527,1.1883593750000003,1.4840148880066129,9.749884440030705
1184.184326171875,0.7999289835774522,1.0,1,0.9537024726187457,1.1173828125000003,1.4418681669616538,9.753942222672192
1184.6427001953125,0.7999289835774522,1.0,1,0.9459475804964658,1.1883593750000003,1.4853156791185484,9.757183500309687
1185.10107421875,0.7999289835774522,1.0,1,0.9495338637888862,1.1111328125000002,1.432089161428825,9.76038242411246
1185.5594482421875,0.7999289835774522,1.0,1,0.9469624357483277,1.1883593750000003,1.4865839893859356,9.763887080829509
1186.017822265625,0.7999289835774522,1.0,1,0.9505748600402991,1.1111328125000002,1.4333787246802479,9.767086108538548
1186.4761962890625,0.7999289835774522,1.0,1,0.9497049442715886,1.1727343750000003,1.4782084296984832,9.770771691371449
1186.9342041015625,0.8002486568092002,1.0,1,0.9516189316847886,1.1111328125000002,1.4346723203433966,9.774680766324552
1187.3924560546875,0.8003552713384847,1.0,1,0.9506973148375134,1.172734375,1.479446824642165,9.779078865612558
1187.850830078125,0.8000355129400275,1.0,1,0.9536603190450362,1.1001953125,1.4291552148926145,9.782470518246802
1188.30908203125,0.8000355129400275,1.0,1,0.9516871872909504,1.172734375,1.4806822816469423,9.786865394527725
1188.7674560546875,0.8000355129400275,1.0,1,0.9557028384359683,1.1001953125,1.4316843585116639,9.78919679022902
1189.225830078125,1.5998579671549045,1.0,1,0.9629407341475638,1.1001953125,1.4406536880805971,9.792069539674008
1189.6842041015625,1.5998579671549045,1.0,1,0.9701026523379613,1.0986328125,1.4483895730433753,9.795333725294748
1190.142578125,1.5998579671549045,1.0,1,0.9789904529677013,1.0876953125000002,1.451387594242131,9.79863093953792
1190.6009521484375,1.5998579671549045,1.0,1,0.9860729171002843,1.0876953125000002,1.4601881225728053,9.804491852969205
1191.059326171875,1.5998579671549045,1.0,1,0.9931547560682511,1.0876953125000002,1.4689987275595824,9.809404163187368
1191.5177001953125,1.5998579671549045,1.0,1,1.0013204054308937,1.0876953125,1.479171228370248,9.814557109582752
1191.97607421875,1.5998579671549045,1.0,1,1.0121478212690973,1.0767578125,1.4846341185451413,9.820118803344508
1192.4342041015625,0.17777251699069824,1.0,1,0.9487431941148984,1.172734375,1.47700841819714,9.826940661353566
1192.892578125,1.5998579671549045,1.0,1,0.9569088434775411,1.172734375,1.4872023901969684,9.832144438902578
1193.3509521484375,1.5998579671549045,1.0,1,0.9639906824455079,1.172734375,1.4960532722226683,9.839434149154343
1193.809326171875,1.5998579671549045,1.0,1,0.9710731465780909,1.161796875,1.4966534427638958,9.845374512192752
1194.2677001953125,1.5998579671549045,1.0,1,0.979960947207831,1.158359375,1.5051780262639525,9.853132794341368
1194.72607421875,1.5998579671549045,1.0,1,0.9870427861757978,1.147421875,1.5058017356831794,9.859507062952197
1195.1844482421875,1.5998579671549045,1.0,1,0.9941252503083808,1.147421875,1.514668337554328,9.86710512687499
1195.642822265625,1.5998579671549045,1.0,1,1.0011032215692226,1.13765625,1.5160639620531764,9.874881314476688
1196.100830078125,0.17778830028608067,1.0,1,1.0080158732575262,1.0751953125,1.4783341944597226,9.880170535533031
1196.3299560546875,1.0672351512998164,1.0,1,1.0039200770811967,1.13765625,1.5195934895926422,9.887375035066759
1196.55908203125,1.6002841413603266,1.0,1,1.014997174004348,1.0751953125,1.4870433990412488,9.89298551215159
1196.7882080078125,1.6002841413603266,1.0,1,1.0109013778280183,1.13765625,1.5283480144839847,9.90060227907295
1197.017333984375,1.6002841413603266,1.0,1,1.0219784747511695,1.0751953125,1.4957634457319262,9.906099677848124
1197.2464599609375,1.6002841413603266,1.0,1,1.0178833279419426,1.13765625,1.5371132696356244,9.913611474506471
1197.475830078125,1.5994320198793042,1.0,1,1.0289531182989207,1.0642578125,1.496462636064772,9.918805949376333
1197.7047119140625,1.6002841413603266,1.0,1,1.0259687085968725,1.12671875,1.53904319902992,9.926886012768287
1197.933837890625,1.601137171286425,1.0,1,1.0377815340263419,1.0642578125,1.5075094737063668,9.932371477062306
1198.1629638671875,1.6002841413603266,1.0,1,1.03405450487608,1.12671875,1.549209532917027,9.939570375398832
1198.39208984375,1.6002841413603266,1.0,1,1.0447628347731632,1.0642578125,1.5162575633242135,9.946321055505237
1198.6217041015625,1.5985808053929396,1.0,1,1.041025743619325,1.12671875,1.557985489748853,9.9554827578647
1198.850341796875,1.6002841413603266,1.0,1,1.0517473808286537,1.0642578125,1.525020795111442,9.96145293081978
1199.0794677734375,1.601991111111111,1.0,1,1.04801973054743,1.12515625,1.5656231085296608,9.969772962636373
1199.303466796875,1.618390804597701,1.0,1,1.0599721404947673,1.0533203125,1.5273384647104,9.977028715517525
1199.5382080078125,1.5985808053929396,1.0,1,1.056667001660952,1.11421875,1.5683046397435332,9.985604055896669
1199.7674560546875,1.5804963606068576,1.0,1,1.0676715229586031,1.0533203125,1.5370183535220434,9.992558685148673
1199.9967041015625,1.5994320198793042,1.0,1,1.0636422945758057,1.11421875,1.5771094853476602,10.001505653206198
1200.22509765625,1.6024184226904952,1.0,1,1.0746694977783169,1.0533203125,1.5458282741797682,10.008331149436511
1200.4549560546875,1.6002841413603266,1.0,1,1.0706235953226273,1.11421875,1.5859323702157566,10.017954398241999
1200.683349609375,1.6002841413603266,1.0,1,1.0812822291983448,1.0517578125,1.5530189720958378,10.028069970182337
1200.9124755859375,1.6028459622909996,1.0,1,1.0782380250180696,1.1126562500000001,1.5943912421936168,10.038803412187532
1201.1416015625,1.6002841413603266,1.0,1,1.0901036919879168,1.0408203125,1.5561570343612376,10.04664120468987
1201.3707275390625,1.6002841413603266,1.0,1,1.0863229899704865,1.1126562500000001,1.6046340289941534,10.05999810838696
1201.600830078125,1.5968810916179335,1.0,1,1.096691314810708,1.0408203125,1.5644777170128252,10.071350115589308
1201.830078125,1.5964567277881123,1.0,1,1.0932756876302425,1.1126562500000001,1.61345365833913,10.082610141285443
1202.0592041015625,1.5998579671549045,1.0,1,1.103300716744756,1.0369140625,1.5699869106827662,10.09168378341037
1202.288330078125,1.6002841413603266,1.0,1,1.099889158007414,1.1126562500000001,1.6218526869546093,10.107097362729826
1202.517578125,1.5998579671549045,1.0,1,1.1102793373727002,1.0369140625,1.5788213436151637,10.11981551975767
1202.746826171875,1.5994320198793042,1.0,1,1.108459872583332,1.10828125,1.6294499119892352,10.132430844358842
1202.9759521484375,1.5998579671549045,1.0,1,1.1117350904861958,1.0369140625,1.580665665354083,10.146100199458532
1203.205078125,1.6002841413603266,1.0,1,1.120074514743142,1.10828125,1.6442403498707705,10.160318415544591
1203.4342041015625,1.6002841413603266,1.0,1,1.1222766898487473,1.0369140625,1.5940358810607034,10.172405647007214
1203.8924560546875,1.0668560942402177,1.0,1,1.1207704390905047,1.10828125,1.6451274972003687,10.187550051599386
1204.46533203125,1.2800909155479792,1.0,1,1.1231322604793343,1.085625,1.6311150668968242,10.202560915458923
