_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
27.125,0.2644444444444444,1.0,1,0.0884723627980207,0.41093749999999996,0.07460619641950726,0.14986085458001144
27.875,0.2644444444444444,1.0,1,0.08520036125942877,0.3875,0.0628194369141625,0.16323688023469865
31.25,0.09616161616161617,1.0,1,0.09147741330307121,0.44218749999999996,0.09237563407150086,0.18453509121951656
32,0.09616161616161617,1.0,1,0.08820541176447927,0.41875,0.07872250884275757,0.2000364681486324
32.625,0.28848484848484846,1.0,1,0.10049256481822272,0.47343749999999996,0.11340836790235946,0.22410689586547441
33.25,0.3173333333333333,1.0,3.0,0.09812207843114594,0.5125000000000001,0.1422696302875198,0.25417379549113944
36.375,0.10577777777777776,1.0,1,0.10379812037377828,0.5046875,0.13672724206298864,0.28056223274647984
37,0.10577777777777776,1.0,1,0.10142763398670149,0.5437500000000001,0.16932194185724941,0.31329594332448957
37.5,0.3525925925925926,1.0,1,0.1148166388922968,0.5359375,0.16403119244649994,0.34248230840284344
38.125,0.3525925925925926,1.0,1,0.11244615250522001,0.5750000000000001,0.2006573881217744,0.37835448925678034
38.75,0.3173333333333333,1.75,1.7999999999999998,0.12473330555896346,0.6343749999999999,0.23599042736302203,0.41997054835999914
39.5,0.28848484848484846,1.6,1,0.12146130402037152,0.625,0.22931938683228778,0.45751172075200774
40.25,0.2644444444444444,1.0,1,0.13299719444785232,0.6656249999999999,0.25568727108688877,0.49842679001965284
41.125,0.2441025641025641,1.6,1,0.12908950914857664,0.675,0.2545656248258706,0.5367018540637486
47,0.058765432098765426,1.0,1,0.13483361420093873,0.6968749999999999,0.26861788760775873,0.57562832867298
47.25,0.06476190476190476,1.0,1,0.13111331867238615,0.70625,0.2676239324797092,0.6121970196162736
47.625,0.6346666666666666,1.0,1,0.15466694753427201,0.7281249999999999,0.30233604319785656,0.6534218522052622
48.125,0.4533333333333333,1.0,1,0.1452799853390528,0.7375,0.29506520892204946,0.6911241989124628
49.75,0.18666666666666665,1.0,1,0.16050028086760537,0.7593749999999999,0.3207378717972611,0.731547084930262
50.25,0.18666666666666665,1.0,1,0.15111331867238614,0.76875,0.31333885535252737,0.7686410504905652
50.625,0.4533333333333333,1.0,1,0.17466694753427206,0.7906249999999999,0.34918860573339233,0.8101074502965293
51.5,0.3173333333333333,1.0,1,0.16102998533905283,0.8,0.3368453425187325,0.8475214769944078
55.25,0.08576576576576575,1.0,1,0.17734712771445224,0.8218749999999999,0.36474570845112275,0.8877826556398737
55.875,0.09066666666666666,1.0,1,0.16386331867238615,0.83125,0.3522713194111199,0.9242093731988906
56.25,0.39666666666666667,1.0,1,0.18974296104778557,0.8531249999999999,0.39214998615857033,0.965282507175384
56.625,0.5288888888888889,1.0,1,0.18039109645016393,0.8625,0.3847271881698595,1.0034290009402869
57.125,0.4533333333333333,1.6,1,0.20390962771445223,0.903125,0.43022250433978065,1.0467958967858602
57.5,0.4533333333333333,1.0,1,0.1945577631168306,0.89375,0.4148577566347912,1.0860927393404876
58,0.4533333333333333,1.6,1,0.2180762943811189,0.9531249999999999,0.46938194633562713,1.131652690794618
58.75,0.5288888888888889,1.0,1,0.23460407215889664,0.9843749999999999,0.5039728812394035,1.1802814023859771
59.625,0.18666666666666665,1.0,1,0.2003910964501639,0.925,0.4352421806818149,1.217475143857241
64.25,0.07212121212121211,1.0,1,0.23685786003768453,1.015625,0.521172782311146,1.264921613608829
64.75,0.07739837398373983,1.0,1,0.2028097956371558,0.95625,0.45163657730536205,1.3013017831926041
65.125,0.4533333333333333,1.0,1,0.25102452670435116,1.046875,0.5537876785961082,1.3497087666089354
65.5,0.5288888888888889,1.0,1,0.21933757341493354,0.9875,0.48622989982710885,1.3876712507029116
65.875,0.5288888888888889,1.6,1,0.26755230448212897,1.096875,0.5991066292040754,1.4385286188773743
66.875,0.28848484848484846,1.6,1,0.22835272493008504,1.0374999999999999,0.5203060955984895,1.4778274868949872
67.625,0.22666666666666666,1.0,1,0.27463563781546235,1.128125,0.6237357575305468,1.5283789406681936
68.25,0.28848484848484846,1.0,1,0.23736787644523655,1.0687499999999999,0.5464235394210223,1.567952423431557
69.75,0.2644444444444444,1.0,1,0.30273286003768457,1.1906249999999998,0.6925141046441461,1.6234211283715996
70.125,0.21155555555555552,1.0,1,0.24397898755634764,1.1,0.5697515761465205,1.6628428089451128
70.75,0.39666666666666667,1.0,1,0.3055793390264416,1.1848484848484846,0.6932614722413796,1.7150769347483616
71.625,0.2644444444444444,1.0,1,0.2522428764452366,1.13125,0.5956152543464511,1.754694758771871
72.25,0.2644444444444444,1.0,1,0.30436948918579465,1.1794117647058822,0.6888332756691827,1.8033722040876394
73.25,0.39666666666666667,1.0,1,0.3070065513995338,1.1742857142857142,0.6896155603136576,1.8506369703542531
73.875,0.6346666666666666,1.0,1,0.3161082212680653,1.1694444444444443,0.6989210989557109,1.8974662915552016
74.25,1.0577777777777777,1.0,1,0.33615334441697653,1.1648648648648647,0.722250175099769,1.9453594623969956
75.125,0.4533333333333333,1.0,1,0.33923702833582803,1.1605263157894736,0.7238231505911848,1.9920075537540942
75.625,0.7933333333333333,1.0,1,0.350880523335764,1.1564102564102565,0.7363122948559706,2.0385832113030444
76.25,0.6346666666666666,1.0,1,0.35797517691903663,1.1525,0.7430706357366905,2.084510728208121
76.75,0.7933333333333333,1.0,1,0.36859366853889747,1.1487804878048782,0.7542650778341122,2.1302592264064177
78.25,0.2644444444444444,1.75,1.7999999999999998,0.36611392510807717,1.1964285714285714,0.7779294913717929,2.1770606469285303
89,0.022829736211031175,1.0,1,0.2529563057018313,1.1625,0.6115789300394415,2.2064688988251104
89.5,0.7933333333333333,1.0,1,0.3683413048336085,1.1875,0.7757329912386478,2.2507657008417614
90,0.39666666666666667,1.0,1,0.2573111651250082,1.1575757575757577,0.6151238333946677,2.2787411648585416
90.5,0.39666666666666667,1.0,1,0.3689707573187876,1.1833333333333333,0.7741812899503488,2.320776961636047
91,0.39666666666666667,1.0,1,0.2614098563468217,1.1529411764705884,0.6184041628782317,2.347417746959594
91.5,0.39666666666666667,1.0,1,0.3695728423046109,1.1793478260869565,0.7726949245775041,2.3873605081109184
91.875,0.4533333333333333,1.0,1,0.266893384260722,1.1485714285714286,0.6236103194987985,2.412949931538078
92.5625,0.3733333333333333,1.0,1,0.3696528527520306,1.175531914893617,0.7706438688701547,2.4508937093052525
93.5,0.2441025641025641,1.0,1,0.2662603059229954,1.1444444444444446,0.6207391894641662,2.474816331036196
93.875,0.3022222222222222,1.0,1,0.36824804794932625,1.171875,0.7668132153021168,2.5107499054404605
94.5,0.39666666666666667,1.0,1,0.26978480215931083,1.1405405405405407,0.623497728123185,2.5336098937825144
94.875,0.39666666666666667,1.0,1,0.3688280197598843,1.1683673469387754,0.765568905711617,2.5678832541348786
95.5,0.39666666666666667,1.6,1,0.2731237985937149,1.1526315789473685,0.6339135204584851,2.590399552199662
95.875,0.39666666666666667,1.0,1,0.36938479269801994,1.165,0.7643726683103782,2.623117170952624
96.75,0.3173333333333333,1.0,1,0.27425737640755127,1.1487179487179489,0.6334729776320872,2.644445179928559
97.625,0.22666666666666666,1.0,1,0.36658639806995424,1.161764705882353,0.759042985182911,2.675376869988952
97.875,0.3525925925925926,1.0,1,0.27621575681217736,1.145,0.6342110184774278,2.6956970388726207
98.5,0.4533333333333333,1.0,1,0.36825460836348073,1.1586538461538463,0.7593868693741751,2.7253989069570963
98.875,0.39666666666666667,1.0,1,0.279153583881799,1.1414634146341465,0.6363117076471158,2.7448859933978436
99.625,0.3525925925925926,1.0,1,0.3679590986319545,1.1556603773584906,0.7573358231359292,2.7732498877040737
100,0.3525925925925926,1.0,1,0.2809021317082465,1.1380952380952383,0.6369158927168467,2.7918493014008914
100.625,0.39666666666666667,1.3,3.0,0.36849072026222696,1.2064814814814815,0.7866388026835551,2.8213140570771884
101.5,0.2644444444444444,1.3,3.0,0.2805193947951348,1.2023255813953488,0.6687250332619609,2.8413832352675557
102,0.7933333333333333,1.3,1.2,0.2921742570346394,1.2104545454545457,0.6886484445643054,2.8625015818071606
102.625,0.6346666666666666,1.3,3.0,0.2997851994709067,1.2702222222222224,0.7299997358586816,2.8861984534640035
102.875,1.5866666666666667,1.3,1.2,0.32776088354037974,1.2765217391304349,0.7717456866853426,2.912423387661977
103.75,0.4533333333333333,1.0,1,0.33043263779129367,1.2706382978723405,0.7721749712166073,2.9381491821957084
104.75,0.09616161616161617,1.0,1,0.3635392820058522,1.2027272727272729,0.7781800097812696,2.963785017065287
105.5,0.22666666666666666,1.0,1,0.3282708467261973,1.2650000000000001,0.7661913789682764,2.9880740074835095
105.75,0.39666666666666667,1.0,1,0.3641308424462239,1.199107142857143,0.7769030257706192,3.0126292073336542
106.5,0.39666666666666667,1.0,1,0.32966667978620684,1.259591836734694,0.7651406587268126,3.0359002291770025
107,0.3173333333333333,1.0,1,0.3633098335144188,1.1956140350877194,0.7738917808295568,3.0593186393816945
107.5,0.39666666666666667,1.0,1,0.331006679523816,1.2544000000000002,0.7641216459827508,3.0816331288837553
107.875,0.4533333333333333,1.0,1,0.3648619628216415,1.192241379310345,0.7739775976013511,3.1041839636588295
108.5,0.39666666666666667,1.0,1,0.33229413025210713,1.2494117647058824,0.7631331713536723,3.1255967445729564
109.5,0.2441025641025641,1.0,1,0.36281519335182666,1.1889830508474577,0.7695414002927827,3.1470324941608925
109.875,0.28848484848484846,1.0,1,0.33145164406427524,1.2446153846153847,0.7594007414012831,3.1674171799181963
110.5,0.39666666666666667,1.0,1,0.36337938457374064,1.1858333333333335,0.7684933821780895,3.188015643846204
110.875,0.39666666666666667,1.0,1,0.3326821161888487,1.24,0.7585309444589828,3.20760841982349
111.625,0.3525925925925926,1.0,1,0.36320255191831197,1.1827868852459018,0.7665610143615167,3.22735822296378
111.875,0.39666666666666667,1.0,1,0.3338670152717712,1.2355555555555555,0.7576857312291547,3.2462031778029514
112.625,0.39666666666666667,1.0,1,0.3637422957045758,1.1798387096774194,0.7655931997954998,3.265207921177962
113,0.3525925925925926,1.0,1,0.33420748031396796,1.2312727272727273,0.755804765265447,3.283280371345343
113.5,0.4533333333333333,1.0,1,0.365164375666937,1.176984126984127,0.7657923962589405,3.30164995643332
113.875,0.4533333333333333,1.0,1,0.3363347276893137,1.227142857142857,0.7563619803762697,3.3191356764745756
114.5,0.39666666666666667,1.0,1,0.36565659896380776,1.17421875,0.7648622076795615,3.3368343216594902
114.875,0.39666666666666667,1.0,1,0.33739318275909186,1.223157894736842,0.7555794371223671,3.353684004842647
115.5,0.39666666666666667,1.0,1,0.36613367692846716,1.1715384615384616,0.7639594023175909,3.3707465795888365
115.875,0.39666666666666667,1.0,1,0.338415139378188,1.2193103448275862,0.7548184055870015,3.3869930221335576
116.625,0.3525925925925926,1.0,1,0.3659285089839842,1.168939393939394,0.7622419716372381,3.4034033312920964
117.5,0.2441025641025641,1.3,3.0,0.33681662115317745,1.2647457627118643,0.7775633974925664,3.4204274767309615
117.875,1.0577777777777777,1.3,1.2,0.3488326404302542,1.2696666666666665,0.7963705518405068,3.4382493503179075
118.5,0.6346666666666666,1.3,3.0,0.35351844413904776,1.3127868852459017,0.8267793486967375,3.4575059954776526
118.875,1.0577777777777777,1.3,1.2,0.3648774656493499,1.3167741935483872,0.8444404091371137,3.4774479613278246
119.875,0.39666666666666667,1.0,1,0.3653820561416883,1.3117460317460317,0.8422610741805157,3.496954558439072
121,0.3525925925925926,1.0,1,0.3651822207737337,1.306875,0.8392207872670845,3.5159884366229717
122,0.39666666666666667,1.6,1,0.3656665968643942,1.3113846153846154,0.8424392291560161,3.5625200409208864
123,0.39666666666666667,1.75,2.25,0.3661362948917013,1.3511742424242423,0.8657717949746713,3.61034040490894
124,0.39666666666666667,1.75,1.2,0.36659197208237243,1.3623507462686566,0.8727904886058417,3.658425303909351
125,0.39666666666666667,1.6,1,0.36703424700272974,1.3658455882352938,0.8754023472704225,3.7067254179668496
126,0.39666666666666667,1.0,1,0.3674637023601781,1.3605434782608694,0.8729590283128168,3.7547075384877764
127,0.39666666666666667,1.3,1.2,0.36788088756455656,1.3633928571428569,0.8751671526068175,3.802926729514956
128,0.39666666666666667,1.3,2.4,0.368286321073037,1.388133802816901,0.8899262658445165,3.8516753528475838
129,0.39666666666666667,1.3,1.2,0.3686804925396152,1.390520833333333,0.891848683194935,3.9006585691474185
130,0.39666666666666667,1.0,1,0.369063864787931,1.385171232876712,0.8893086594983619,3.949141744562872
131,0.39666666666666667,1.0,1,0.36943687562413013,1.3799662162162158,0.8868357652000499,3.997664281593715
131.5,0.7933333333333333,1.0,1,0.3718198494821747,1.241923076923077,0.8110398375218151,4.041495460636001
132,0.39666666666666667,1.0,1,0.3697999395046973,1.3748999999999998,0.8844273960477855,4.089618098436846
132.5,0.39666666666666667,1.0,1,0.3721343661553961,1.2388607594936707,0.8097048966415862,4.132955704518414
133,0.39666666666666667,1.0,1,0.37015344907261793,1.3699671052631577,0.8820810797863152,4.180599795676205
133.875,0.28848484848484846,1.0,1,0.37108874718451423,1.2358749999999998,0.8066493013457426,4.223249070730445
134.5,0.2644444444444444,1.0,1,0.3687806048566676,1.3651623376623374,0.8774242438000808,4.270186792560055
134.875,0.39666666666666667,1.0,1,0.3714045239682445,1.2329629629629628,0.8054028959266674,4.31213351051753
135.5,0.39666666666666667,1.0,1,0.3691381184696163,1.360480769230769,0.8752311648026172,4.358403429731137
135.875,0.39666666666666667,1.0,1,0.37171259887920094,1.230121951219512,0.80418622230267,4.399569316387241
136.375,0.4533333333333333,1.0,1,0.3702038806830811,1.355917721518987,0.8740780167079785,4.445149345702722
136.875,0.39666666666666667,1.0,1,0.372013250298327,1.2273493975903613,0.8029982358160681,4.485381624753766
137.375,0.39666666666666667,1.0,1,0.37053466550787595,1.3514687499999996,0.8719769529122208,4.530074934426471
137.875,0.39666666666666667,1.0,1,0.37230674335033104,1.224642857142857,0.8018379398920872,4.56926164147453
138.375,0.39666666666666667,1.0,1,0.37085728280613256,1.3471296296296293,0.8699267336729911,4.612963312330388
138.875,0.39666666666666667,1.0,1,0.3725933306834644,1.222,0.800704383319978,4.650925678181968
139.5,0.3525925925925926,1.0,1,0.3706345426815772,1.3428963414634143,0.8671919850878688,4.690966311372894
139.875,0.39666666666666667,1.0,1,0.37287325319489695,1.2194186046511626,0.7995966577154876,4.727579489253075
140.875,0.28848484848484846,1.0,1,0.36964478732980943,1.3387650602409635,0.8634724394990918,4.765920458146262
142.875,0.19833333333333333,1.0,1,0.3676053652584228,1.3347321428571426,0.8583849908560631,4.804272656230289
143.625,0.10577777777777776,1.0,1,0.36980319025906805,1.216896551724138,0.7942170071491929,4.8370575508125055
143.875,0.39666666666666667,1.0,1,0.36794726292204916,1.3307941176470586,0.8565992157666993,4.871336489359491
144.5,0.4533333333333333,1.0,1,0.3707523964303665,1.2144318181818181,0.7940397911562073,4.902528467942069
144.875,0.39666666666666667,1.6,1,0.36828120947721915,1.3339244186046508,0.8588434505642029,4.935843422542887
145.5,0.39666666666666667,1.0,1,0.3710435680060552,1.2120224719101123,0.7930472026308468,4.9655861159419565
145.875,0.39666666666666667,1.0,1,0.3686074791000864,1.3300862068965513,0.8570916040212899,4.998090093871987
146.5,0.39666666666666667,1.0,1,0.3713282691022843,1.2096666666666667,0.792076140489713,5.02705788379879
146.875,0.39666666666666667,1.0,1,0.368926333504252,1.326335227272727,0.8553786132900433,5.057604844506225
147.625,0.3525925925925926,1.0,1,0.37112238254723273,1.2073626373626372,0.7905062776179872,5.084970222284977
148,0.3525925925925926,1.0,1,0.3687428083254694,1.3226685393258426,0.8530330135696088,5.114371211756308
148.625,0.6346666666666666,1.75,1.2,0.37169751786259386,1.3313055555555553,0.8619852792398444,5.14467535407571
149.5,0.21155555555555552,1.75,2.25,0.3693879605147145,1.2370380434782609,0.8051023860786306,5.169857466786967
