_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
911.336,2.2666666666666666,1.0,1,1.6146000773299345,1.03125,1.8769981916487215,12.946169589283572
911.836,1.1333333333333333,1.0,1,1.5463338061430378,1.015625,1.7729659235850586,12.93767837437557
912.336,2.2666666666666666,1.0,1,1.5463338061430376,1.015625,1.7729659235850583,12.927340603178845
912.836,2.2666666666666666,1.0,1,1.5463338061430374,1.015625,1.7729659235850583,12.917281305289919
913.336,2.2666666666666666,1.0,1,1.546333806143037,1.015625,1.772965923585058,12.909245704575442
913.836,2.2666666666666666,1.0,1,1.5463338061430367,1.015625,1.772965923585058,12.901483519867458
914.336,2.2666666666666666,1.0,1,1.5463338061430365,1.015625,1.7729659235850577,12.891125221151565
914.836,2.2666666666666666,1.0,1,1.5463338061430365,1.015625,1.7729659235850577,12.883773223640071
915.336,2.2666666666666666,1.0,1,1.5463338061430363,1.015625,1.7729659235850577,12.873836021750781
915.836,2.2666666666666666,1.0,1,1.5463338061430365,1.015625,1.7729659235850577,12.866894283002905
916.336,2.2666666666666666,1.0,1,1.5569588061430366,1.015625,1.7789128388272084,12.857706695187359
916.586,1.5111111111111113,1.0,1,1.6618222995521579,1.0140625,1.83105157914807,12.854383606735102
916.836,2.2666666666666666,1.0,1,1.5735603686430366,1.015625,1.7882056880693578,12.846177280551228
917.169,1.9439679817039308,1.0,1,1.6681553827425533,1.0140625,1.8345876521423763,12.840813638178828
917.502,1.7017017017018552,1.0,1,1.5780007465209156,1.015625,1.790691357365452,12.835753749443167
917.836,1.6991504247875298,1.0,1,1.6725758287695394,1.0062499999999999,1.804380308439112,12.831723591565822
918.169,1.6991504247875298,1.0,1,1.5824211925479015,1.015625,1.7931659155912634,12.827347666913191
918.502,1.7017017017018552,1.0,1,1.6770162066474184,1.0046875,1.800331664403874,12.821355661077172
918.836,1.6991504247875298,1.0,1,1.5868416385748876,1.0140625,1.789182782023941,12.817124634450341
919.336,1.3589128697041388,1.0,1,1.6699243801086485,1.0046875,1.796433409720218,12.811198159096083
919.836,1.1333333333333333,1.0,1,1.5868416385748876,1.0140625,1.789182782023941,12.807240832996381
920.336,2.2666666666666666,1.0,1,1.6699243801086485,1.0046875,1.796433409720218,12.801595207420515
920.836,2.2666666666666666,1.0,1,1.6699243801086485,1.0046875,1.796433409720218,12.798312083219828
921.336,2.2666666666666666,1.0,1,1.6699243801086487,1.0046875,1.796433409720218,12.792947307057574
921.836,2.2666666666666666,1.0,1,1.6699243801086487,1.0046875,1.796433409720218,12.789937916623645
922.086,0.5037037037037037,1.0,1,1.5819226570934062,1.0140625,1.7864361274868528,12.786376332553854
922.336,2.2666666666666666,1.0,1,1.6699243801086487,1.0046875,1.796433409720218,12.781292403402226
922.586,2.2666666666666666,1.0,1,1.590776823760073,1.0140625,1.7913801351953098,12.778277646272796
922.836,2.2666666666666666,1.0,1,1.6699243801086485,1.0046875,1.796433409720218,12.773193717121169
923.086,2.2666666666666666,1.0,1,1.5996309904267398,1.0140625,1.796324256909851,12.770725805434026
923.336,2.2666666666666666,1.0,1,1.6787785467753154,1.0046875,1.8013003622584778,12.765910699364005
923.586,2.2666666666666666,1.0,1,1.6084851570934067,1.0140625,1.801268453768349,12.763989647647026
923.836,2.2666666666666666,1.0,1,1.6876327134419822,1.0046875,1.8061669997701326,12.759443347258314
924.336,1.5111111111111113,1.0,1,1.6114365459822957,1.0140625,1.8029165294761982,12.757887104834431
924.836,1.1333333333333333,1.0,2.4,1.6876327134419824,1.015625,1.8520647626440956,12.755875938691958
925.336,1.1333333333333333,1.0,2.4,1.611436545982296,1.025,1.84868828603465,12.757121656111595
925.836,1.1333333333333333,1.0,1,1.6955030838123528,1.015625,1.8564699281867518,12.755353806534645
926.336,1.1333333333333333,1.0,1,1.611436545982296,1.025,1.84868828603465,12.756873314112319
926.836,1.1333333333333333,1.0,2.4,1.7037669727012419,1.0265624999999998,1.9079080025824062,12.757946614425816
927.336,1.1333333333333333,1.0,2.4,1.6114365459822961,1.0359374999999997,1.8952139468755904,12.762309730667605
927.836,1.1333333333333333,1.0,1.5,1.7104075977012418,1.0304687499999998,1.9286186616678584,12.764526971291522
928.336,1.1333333333333333,1.0,1,1.6158636293156294,1.0359374999999997,1.8977752808688184,12.765040597054119
928.836,1.1333333333333333,1.0,1.5,1.7148346810345754,1.0343749999999998,1.9481973746591916,12.772672410289927
929.336,1.1333333333333333,1.0,2.4,1.622946962648963,1.0390625,1.915339340425096,12.774296176175685
929.836,1.1333333333333333,1.0,1,1.7148346810345754,1.0343749999999998,1.9481973746591916,12.78206509079116
930.336,1.1333333333333333,1.0,1,1.622946962648963,1.0375,1.9085986502125414,12.78345716996908
930.836,1.1333333333333333,1.0,2.4,1.719261764367909,1.0453125,1.9990293353844926,12.794170240478483
931.336,1.1333333333333333,1.0,1.5,1.6140927959822964,1.04140625,1.9203119510042255,12.796349925955058
931.836,1.1333333333333333,1.0,1.5,1.7268510500821945,1.04921875,2.020943233282458,12.808492690029551
932.336,1.1333333333333333,1.0,1,1.6052386293156296,1.0414062499999999,1.915144571998416,12.814791731172184
932.836,1.1333333333333333,1.0,1.5,1.7268510500821947,1.053125,2.038498396967297,12.827904143740831
933.336,1.1333333333333333,1.0,2.4,1.5963844626489627,1.05234375,1.9574946266580004,12.836542363683803
933.836,1.1333333333333333,1.0,1,1.7268510500821947,1.053125,2.038498396967297,12.845474534966913
934.336,1.1333333333333333,1.0,1,1.5875302959822961,1.05234375,1.9522382321844756,12.85395890243762
934.836,1.1333333333333333,1.0,2.4,1.726851050082195,1.0640625,2.0881811189019657,12.865775891708791
935.336,1.1333333333333333,1.0,1.5,1.5786761293156293,1.05625,1.9640750663167812,12.875051155139703
935.836,1.1333333333333333,1.0,1.5,1.7342295223044168,1.06796875,2.1106062577769866,12.888246772042196
936.336,1.1333333333333333,1.0,1.2,1.5698219626489625,1.053125,1.9451312775683205,12.896612780998856
936.836,1.1333333333333333,1.0,2.4,1.7401323000821949,1.07890625,2.165086350979671,12.917127870963466
937.336,1.1333333333333333,1.0,2.0,1.5609677959822958,1.0609375,1.9740654864388334,12.927092042863205
937.836,1.1333333333333333,1.0,1,1.7401323000821949,1.07890625,2.165086350979671,12.947607132827816
938.336,1.1333333333333333,1.0,1,1.5692853464873464,1.0609375,1.9790678936709414,12.957847609564517
938.836,1.1333333333333333,1.0,2.4,1.740132300082195,1.0898437499999998,2.2167672748504974,12.981217263058557
939.336,1.1333333333333333,1.0,2.4,1.5770327423206798,1.071875,2.0324298888841863,12.994405156249613
939.836,1.1333333333333333,1.0,1,1.7445593834155284,1.08984375,2.219554743538844,13.017928773834484
940.336,1.1333333333333333,1.0,1,1.5836733673206798,1.071875,2.0364922112784365,13.031341046864037
940.836,1.1333333333333333,1.0,2.4,1.7445593834155286,1.10078125,2.2720834227299918,13.057766053213607
941.336,1.1333333333333333,1.0,1.2,1.5895761450984578,1.0734374999999998,2.047142984486134,13.07176661504455
941.836,1.1333333333333333,1.0,1.5,1.7445593834155286,1.1,2.268304645179304,13.097982902977844
942.336,1.1333333333333333,1.0,1.2,1.5895761450984578,1.075,2.054198470890721,13.112373170190669
942.836,1.1333333333333333,1.0,2.4,1.7445593834155289,1.1109375,2.321583858895185,13.138275076835798
943.336,1.1333333333333333,1.0,1.2,1.5966594784317913,1.0765625,2.0656350030540365,13.150039808396578
943.836,1.1333333333333333,1.0,1,1.7445593834155289,1.1109375,2.321583858895185,13.17594171504171
944.336,1.1333333333333333,1.0,1,1.6010865617651246,1.0765625,2.068363368865832,13.191525022877068
944.836,1.1333333333333333,1.0,1.2,1.7489864667488624,1.1125,2.332145649430867,13.22167818011551
945.336,1.1333333333333333,1.0,2.4,1.6010865617651249,1.0875,2.1184327919057178,13.240027041239088
945.836,1.1333333333333333,1.0,1.2,1.7534135500821957,1.1140625,2.3427375621274424,13.270765236155384
946.336,1.1333333333333333,1.0,1.2,1.601086561765125,1.0890624999999998,2.1256502454375745,13.289512748813884
946.836,1.1333333333333333,1.0,2.4,1.7593163278599735,1.125,2.4010772571226133,13.320366898070034
947.336,1.1333333333333333,1.0,2.4,1.601086561765125,1.1,2.1766281198161015,13.34220389438355
947.836,1.1333333333333333,1.0,1.2,1.7593163278599735,1.1265625,2.408928008624388,13.37349167499218
