_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
549,0.4266666666666667,1.75,1,0.43135802029404974,1.32046875,0.912356723160158,5.273337808547545
549.75,0.4266666666666667,1,1,0.4434782226151847,1.03375,0.7490916601005428,5.261972060029558
550.5,0.4266666666666667,1,1,0.42969135362738303,1.32046875,0.9102537935880903,5.26630460203873
551.25,0.4266666666666667,1,1,0.444311555948518,1.0314062499999999,0.7485792499073902,5.255004394354658
552,0.8533333333333334,1,1,0.4489782226151847,1.0314062499999999,0.7537427921009945,5.252024856617457
552.75,0.28444444444444444,1.75,1,0.4285802425162719,1.32046875,0.9088513270664667,5.248191267389566
553.5,0.4266666666666667,1,1,0.449811555948518,1.0314062499999999,0.7546652140180725,5.245325281976963
554.25,0.4266666666666667,1,1,0.42858024251627186,1.32046875,0.9088513270664667,5.241646744942379
555,0.4266666666666667,1,1,0.4464782226151847,1.0314062499999999,0.7509761922968393,5.238534592613057
555.75,0.4266666666666667,1.75,1,0.4279135758496052,1.32046875,0.9080096467876703,5.23459036338427
556.5,0.4266666666666667,1,1,0.4482730944100565,1.0314062499999999,0.7529623690036685,5.231571313088081
557.25,0.8533333333333334,1,1,0.4516064277433899,1.0314062499999999,0.7566523590500356,5.2204799163509925
558,0.28444444444444444,1,1,0.4279135758496052,1.303671875,0.897563489144987,5.224334541847117
558.75,0.8533333333333334,1.3,2.4,0.42958024251627186,1.320234375,0.909967487702752,5.220528567894677
559.5,0.8533333333333334,1,1,0.43224690918293857,1.320234375,0.9133314708483964,5.225166971769497
560.25,0.8533333333333334,1,1,0.4355802425162718,1.303671875,0.9071590910629646,5.221291960584709
561,0.17066666666666666,1,1,0.4504397610767232,1.0314062499999999,0.755360653586602,5.218536161880888
561.75,0.8533333333333334,1.3,2.4,0.4537730944100565,1.0314062499999999,0.7590518589933343,5.207797670770431
562.5,0.8533333333333334,1,1,0.4554397610767232,1.0314062499999999,0.7608981922090085,5.205360001981905
563.25,0.8533333333333334,1,1,0.4581064277433898,1.0314062499999999,0.7638533850589376,5.194961883854876
564,0.17066666666666666,1,1,0.4346913536273829,1.303671875,0.9060474495874775,5.199269528713597
564.75,0.8533333333333334,1.75,1,0.43635802029404963,1.303671875,0.9081315936703509,5.1956462863463795
565.5,0.8533333333333334,1,1,0.43969135362738293,1.303671875,0.912297571046641,5.192152240600887
566.25,0.8533333333333334,1.75,1,0.4423580202940497,1.30953125,0.9193194851201377,5.197073227153185
567,0.17066666666666666,1,1,0.4527730944100565,1.0314062499999999,0.7579442961355071,5.1942539798022445
567.75,0.8533333333333334,1,1,0.4561064277433898,1.03140625,0.7616368665205314,5.183810222374922
568.5,0.8533333333333334,1,1,0.4577730944100564,1.03140625,0.7634839130030511,5.181287143274043
569.25,0.8533333333333334,1,1,0.4611064277433897,1.03140625,0.7671796007385899,5.178955197623133
570,0.17066666666666666,1,1,0.44215289208892145,1.30953125,0.9190626660224289,5.183508246991742
570.375,0.5688888888888889,1,1,0.46221753885450084,1.03140625,0.7684119846454848,5.173531789981826
570.75,0.8533333333333334,1.75,1,0.44481955875558804,1.30953125,0.9224004668942408,5.1705758056486
571.125,0.8533333333333334,1,1,0.4648842055211676,1.03140625,0.7713707377885856,5.168277513753326
571.5,0.8533333333333334,1,1,0.4481528920889214,1.30953125,0.9265702188159547,5.165736529076878
571.875,0.8533333333333334,1,1,0.4693286499656121,1.0290625,0.774844189383328,5.1559177504232645
572.25,0.8533333333333334,1.75,1,0.4519624158984452,1.315390625,0.9350569354470996,5.16143077989281
572.625,0.8533333333333334,1,1,0.4709953166322787,1.0290625,0.776694103114426,5.159276953117357
573,0.8533333333333334,1,1,0.4552957492317785,1.315390625,0.9392320179559445,5.157275745237884
573.375,0.8533333333333334,1,1,0.4736619832989454,1.0290625,0.7796553138358686,5.155340198892847
573.75,0.8533333333333334,1,1,0.4586290825651118,1.315390625,0.9434047104129905,5.153437792430413
574.125,0.8533333333333334,1,1,0.47366198329894543,1.0290625,0.7796553138358686,5.143721518111586
574.5,0.8533333333333334,1,1,0.46279574923177846,1.29859375,0.9378460344212979,5.149233341470581
574.875,0.8533333333333334,1,1,0.47366198329894543,1.0290625,0.7796553138358686,5.139576036130936
575.25,0.8533333333333334,1,1,0.46746241589844517,1.29859375,0.9436385186980308,5.1454068688194345
575.625,0.8533333333333334,1,1,0.4787901884271506,1.0290625,0.7853547938862959,5.144144655674015
576,0.8533333333333334,1,1,0.47162908256511177,1.29859375,0.9488076874263234,5.142480739718825
581,0.128,1.75,1,0.4659624158984451,1.29859375,0.941777013087155,5.1404703437606205
582,0.1003921568627451,1,1,0.47624116881930745,1.0290625,0.7825210042443616,5.130929474903265
583.5,0.4266666666666667,1,1,0.47557450215264074,1.0290625,0.781780126199926,5.129616423837249
584.75,0.512,1,1,0.47290783548597404,1.0290625,0.7788176965634447,5.1198148431572
585.5,0.32,1,1,0.4679239543599836,1.29859375,0.9442112231413964,5.117570107813414
587,0.4266666666666667,1.3,2.4,0.46459062102665033,1.31515625,0.9507112866223804,5.1241957964358775
588,0.19692307692307692,1,1,0.4724462970244356,1.0290625,0.7783051416226235,5.12256485213933
589.25,0.512,1,1,0.47244629702443564,1.0290625,0.7783051416226237,5.12085445411491
590,0.8533333333333334,1,1,0.4679239543599836,1.31515625,0.9548776736106528,5.119412863170528
590.75,0.4266666666666667,1,1,0.47244629702443564,1.0290625,0.7783051416226237,5.109694434789206
591.5,0.4266666666666667,1,1,0.4645906210266503,1.309296875,0.9469464801197516,5.116001989294951
592.5,0.3657142857142857,1,1,0.47030343988157847,1.0290625,0.7759260780957252,5.114292962455821
594,0.4266666666666667,1,1,0.46697010654824517,1.0290625,0.77222740588161,5.104335419733136
595.5,0.4266666666666667,1,1,0.4669701065482451,1.0290625,0.7722274058816099,5.102524389749495
596.75,0.512,1.75,1,0.45859062102665027,1.31515625,0.9432067082639636,5.108687474792921
597.5,0.32,1.3,1,0.46613677321491176,1.03140625,0.7727610173914563,5.098892762948684
599,0.28444444444444444,1.75,1.7999999999999998,0.4574795099155391,1.331953125,0.9525538006300723,5.105493992946772
600,0.256,1,1,0.4641367732149118,1.03140625,0.7705412883084332,5.095674734252508
601.25,0.512,1,1,0.46064617658220575,1.331953125,0.9565452154479696,5.102463061820185
602,0.32,1,1,0.4599701065482451,1.03140625,0.7659195104045112,5.092609209244259
602.75,0.8533333333333334,1,1,0.46463677321491187,1.03140625,0.7710961412549313,5.090724113830047
605,0.28444444444444444,1,1,0.45720173213776133,1.34265625,0.9590515128954211,5.089923323870883
606,0.19692307692307692,1,1,0.46367523475337336,1.03140625,0.7700291627524402,5.087988213839369
607.5,0.4266666666666667,1,1,0.46034190142004006,1.03140625,0.7663317733755917,5.078153686090211
608.75,0.512,1,1,0.4611491005588139,1.34265625,0.964050131779712,5.077522169086977
609.5,0.32,1,1,0.4606196791978178,1.03140625,0.7666398037562804,5.067686720083471
611,0.4266666666666667,1.3,2.4,0.45895301253115117,1.04796875,0.7750566124098178,5.066103970355555
612,0.64,1,1,0.4606196791978178,1.04796875,0.7769170924355021,5.056815138589606
613.25,0.512,1,1,0.4606196791978178,1.04796875,0.7769170924355021,5.05549452362697
614,0.8533333333333334,1,1,0.46061967919781777,1.04796875,0.7769170924355021,5.046205691861021
614.75,0.4266666666666667,1,1,0.4573542287639421,1.34265625,0.959244690663709,5.053373391011302
615.5,0.4266666666666667,1,1,0.46061967919781777,1.04796875,0.7769170924355021,5.043965230381374
616.5,0.64,1,1,0.46061967919781777,1.04796875,0.7769170924355021,5.042634048878959
618,0.4266666666666667,1,1,0.45995301253115106,1.04796875,0.7761728431240886,5.033794095219305
619.5,0.4266666666666667,1,1,0.45661967919781776,1.04796875,0.7724527263158298,5.032301299692217
620.75,0.512,1,1,0.4539530125311511,1.04796875,0.7694779323642547,5.023341348857427
621.5,0.32,1.75,1.7999999999999998,0.45104470495441834,1.35359375,0.95821316834699,5.030730825061791
623,0.28444444444444444,1.3,1,0.4511752347533733,1.0503125,0.7678265725070624,5.021748146410376
624,0.64,1,1,0.44950856808670664,1.0503125,0.7659667167944717,5.020079483643846
625.25,0.512,1,1,0.4501752347533733,1.0503125,0.7667106131707234,5.019248236832089
626,0.8533333333333334,1,1,0.45350856808670664,1.0503125,0.7704310303149763,5.010434299784697
626.75,0.8533333333333334,1,1,0.45767523475337335,1.0503125,0.7750838826195406,5.010168873915541
630,0.19692307692307692,1,1,0.45588036295850154,1.0503125,0.7730792463935534,5.001673521290305
631.5,0.4266666666666667,1,1,0.4542136962918349,1.0503125,0.7712182487068128,5.001434700122744
632.75,0.512,1,1,0.4542136962918349,1.0503125,0.7712182487068128,5.001034268791167
633.5,0.8533333333333334,1,1,0.45754702962516824,1.0503125,0.7749406772627793,4.992937444586756
635,0.4266666666666667,1,1,0.45396137162108513,1.347734375,0.9581872173079251,5.00153201967573
636,0.256,1,1,0.45668988676802547,1.0503125,0.7739833149383458,4.993584972275151
637.25,0.512,1,1,0.4573565534346921,1.0503125,0.7747279199109535,4.9937528664944715
638,0.8533333333333334,1.75,1,0.46336541202512566,1.347734375,0.9701233840795204,4.994818205875035
638.75,0.4266666666666667,1,1,0.4603195163976551,1.0503125,0.7780381522722295,4.995256512737985
639.75,0.64,1,1,0.4628195163976551,1.0503125,0.7808323183021321,4.987682434849434
640.5,0.8533333333333334,1,1,0.4674861830643218,1.0503125,0.7860511039994784,4.9886279912991665
642,0.4266666666666667,1,1,0.4683195163976552,1.0503125,0.7869834610027209,4.98160196139337
643.5,0.4266666666666667,1,1,0.4699861830643219,1.0503125,0.7888485817595429,4.982851326044313
644.75,0.512,1,1,0.47203458275206583,1.0503125,0.791141649403727,4.976215113238529
645.5,0.8533333333333334,1,1,0.47620124941873254,1.0503125,0.7958086828924751,4.977997794748655
647,0.4266666666666667,1,1,0.47690264773627444,1.336015625,0.9796460760435611,4.9804577657379285
648,0.256,1,1,0.4762012494187325,1.0503125,0.7958086828924751,4.982431987946894
649.25,0.512,1,1,0.48173598106960774,1.336015625,0.9857306900145454,4.985101455768209
650,0.32,1,1,0.47620124941873254,1.0503125,0.7958086828924751,4.987003231438561
650.75,0.8533333333333334,1,1,0.47953458275206584,1.0503125,0.7995450170591236,4.981160860168881
653,0.28444444444444444,1,1,0.479756804974288,1.0503125,0.7997941944585578,4.983435193950579
654,0.64,1,1,0.48293862315610625,1.0503125,0.8033632083271827,4.977871772828319
655.5,0.4266666666666667,1,1,0.4840497342672173,1.0503125,0.804610089534892,4.980597466937288
656.75,0.512,1,1,0.4858275120449951,1.0503125,0.8066057154873383,4.9753834051181824
657.5,0.8533333333333334,1,1,0.4891608453783284,1.0503125,0.8103496054693914,4.978551041701383
659,0.4266666666666667,1,1,0.4916608453783284,1.0503125,0.8131593625109865,4.973506008118713
660,0.64,1,1,0.48999417871166173,1.0503125,0.8112860133986071,4.976585325088761
661.25,0.512,1,1,0.49201945517295714,1.0503125,0.8135625371746517,4.971657877703224
662,0.8533333333333334,1,1,0.49458103152763694,1.0503125,0.816443425293863,4.974978948355862
662.75,0.8533333333333334,1,1,0.49458103152763694,1.0503125,0.816443425293863,4.9781616610029715
663.75,0.64,1,1,0.49760630798893235,1.0503125,0.8198480769083761,4.973594663005116
664.5,0.8533333333333334,1,1,0.503087578733361,1.0503125,0.8260231649927994,4.977133274629113
666,0.4266666666666667,1,1,0.49975424540002766,1.0503125,0.8222668926263316,4.972630295833202
667.5,0.4266666666666667,1,1,0.501036717371589,1.0503125,0.8237117132192667,4.976095159710956
668.75,0.512,1,1,0.4925085971566599,1.336015625,0.999280939726737,4.980203606953582
669.5,0.32,1,1,0.501758623488232,1.0503125,0.8245252104589246,4.9837066035144435
671,0.4266666666666667,1,1,0.5035684955174824,1.0503125,0.8265653637977529,4.9798172577329485
672,0.64,1,1,0.505235162184149,1.0503125,0.8284449298082641,4.975858836499845
673.25,0.512,1,1,0.5081240510730379,1.0503125,0.8317047836465821,4.979731326666066
674,0.32,1,1,0.49185533309399526,1.3360156250000002,0.9984596209341826,4.9839388354402345
674.75,0.4266666666666667,1,1,0.5096177964740682,1.0503125,0.8333913229051114,4.987890382134199
676.5,0.3657142857142857,1,1,0.5058082726645444,1.0503125,0.829091437165064,4.983987321853178
678,0.4266666666666667,1,1,0.49337914261780474,1.3418750000000002,1.0042372098135153,4.995947269495974
679.5,0.4266666666666667,1.75,1,0.49449025372891586,1.3418750000000002,1.0056372658938855,5.0004183697603075
680,0.18285714285714286,1,1,0.5023918828528056,1.0503125,0.8252389363446406,5.0040117925620535
681,0.4266666666666667,1,1,0.49115692039558256,1.3418750000000002,1.001436695634596,5.015622444290192
682.5,0.4266666666666667,1.75,1,0.49325017436383656,1.3477343750000002,1.0079381599717303,5.020267139582625
683,0.21333333333333335,1,1,0.5028731535972343,1.0503125,0.8257814377242547,5.023600712568853
684,0.4266666666666667,1,1,0.4932501743638365,1.3477343750000002,1.0079381599717303,5.028245407861285
685.5,0.4266666666666667,1.75,1,0.4951417545253129,1.3477343750000002,1.0103272337773488,5.0404024879306855
686,0.21333333333333335,1,1,0.4978731535972343,1.0503125,0.8201485051556476,5.036283996916684
687,0.4266666666666667,1,1,0.4936301266183361,1.3477343750000002,1.0084180735130661,5.0482584830655615
688.5,0.4266666666666667,1.75,1,0.4944228095451654,1.3535937500000002,1.013288208492506,5.060288288508178
689,0.21333333333333335,1,1,0.4975650967251964,1.0503125,0.819801680934778,5.056643203748325
690,0.4266666666666667,1,1,0.49578141933979414,1.3535937500000002,1.015008055599109,5.061566980368467
691.5,0.4266666666666667,1.75,1,0.49555856490641337,1.3535937500000002,1.0147259615213025,5.066319847118759
692,0.21333333333333335,1,1,0.49512667307987623,1.0503125,0.8170573084836962,5.062096326060357
693,0.4266666666666667,1,1,0.49555856490641337,1.3535937500000002,1.0147259615213025,5.0742540748697955
694.5,0.4266666666666667,1.75,1,0.49555856490641337,1.3535937500000002,1.0147259615213025,5.086238798425795
695,0.21333333333333335,1,1,0.49346000641320953,1.0503125,0.8151824462952234,5.088783372836085
696,0.4266666666666667,1,1,0.4944474537953023,1.3535937500000002,1.0133194072509737,5.100477092626336
697.5,0.4266666666666667,1.75,1,0.49333634268419124,1.3594531250000002,1.0157803782182948,5.105620823655905
698,0.21333333333333335,1,1,0.492904450857654,1.0503125,0.8145576559599744,5.101234545325731
699,0.4266666666666667,1,1,0.4944474537953023,1.3594531250000002,1.0171904114466621,5.106151397219483
700.5,0.4266666666666667,1.75,1,0.4944474537953023,1.3594531250000002,1.0171904114466621,5.110739096891038
701,0.21333333333333335,1,1,0.4916090322162638,1.0503125,0.8131011132283126,5.113324572692264
702,0.4266666666666667,1,1,0.4935145755245402,1.3594531250000002,1.0160065715896096,5.1252481526173765
703.5,0.256,1,1,0.49027569888293043,1.0503125,0.8116023946398595,5.127503706444101
704,0.32,1.75,1,0.49407508754936563,1.3594531250000002,1.0167178849388216,5.139200813515988
705,0.4266666666666667,1,1,0.4924979211051526,1.0503125,0.8141005148378342,5.1342807126792085
706.5,0.4266666666666667,1,1,0.49249792110515256,1.0503125,0.8141005148378341,5.136422362531976
707,0.21333333333333335,1,1,0.492408420882699,1.3594531250000002,1.0146026962600183,5.140744342033496
708,0.4266666666666667,1,1,0.49138680999404155,1.0503125,0.8128512949310239,5.142688743149549
709.5,0.4266666666666667,1,1,0.4922964884558285,1.0503125,0.8138740206494391,5.137406108860493
710,0.21333333333333335,1.75,1,0.491408420882699,1.3594531250000002,1.0133334083732861,5.148585291000647
711,0.4266666666666667,1,1,0.4932049915272802,1.0503125,0.8148956406894439,5.142952730308883
712.5,0.4266666666666667,1,1,0.49320499152728015,1.0503125,0.8148956406894439,5.144743427382712
713,0.21333333333333335,1,1,0.49254175421603236,1.3594531250000002,1.0147719246132654,5.148284360507274
714,0.4266666666666667,1,1,0.49431610263839126,1.0503125,0.8161453913114707,5.149994832888943
715.5,0.4266666666666667,1,1,0.4969827693050579,1.0503125,0.8191461418252202,5.144170212486391
716,0.21333333333333335,1.75,1,0.49087508754936565,1.3594531250000002,1.0126563997583855,5.1550921383890085
717,0.4266666666666667,1,1,0.4969827693050579,1.0503125,0.8191461418252202,5.149528080923568
718.5,0.4266666666666667,1,1,0.49764943597172456,1.0503125,0.8198966312397001,5.151414392676871
719,0.21333333333333335,1,1,0.49120842088269895,1.3594531250000002,1.0130795346787678,5.154669440300969
720,0.4266666666666667,1,1,0.4965383248606135,1.0503125,0.8186458830778272,5.156229960106822
722,0.21333333333333335,1.75,1,0.4895417542160323,1.3594531250000002,1.0109637064685568,5.159143523499425
723,0.21333333333333335,1,1,0.49598276930505797,1.0503125,0.8180206352218977,5.153342443286991
723.75,0.3657142857142857,1,1,0.4879544526287307,1.3594531250000002,1.0089482661687734,5.163956221189698
724.25,0.512,1,1,0.4966494359717246,1.0503125,0.8187709427156605,5.165690165713874
725.25,0.4266666666666667,1.75,1,0.48862111929539737,1.3594531250000002,1.0097947954917719,5.176517217226139
726,0.3657142857142857,1,1,0.49506213438442304,1.0503125,0.8169846939792752,5.170553473671664
727.5,0.4266666666666667,1,1,0.4964907058129945,1.0503125,0.818592287119021,5.164360395569944
729,0.21333333333333335,1.75,1,0.49139889707317513,1.3594531250000002,1.013321319272618,5.175376778897287
729.5,0.32,1,1,0.49565737247966113,1.0503125,0.8176544574567585,5.177221278077012
730.25,0.512,1,1,0.4931766748509529,1.3594531250000002,1.0155777420289007,5.180066593784117
730.5,0.64,1,1,0.4979907058129945,1.0503125,0.8202808575931858,5.182034205470237
731.938,0.37914691943128226,1.75,1,0.4937139298971281,1.354375,1.0129064883168815,5.185126080854478
733.5,0.21333333333333335,1,1,0.4966935313415462,1.0503125,0.8188205746066248,5.187136760378426
735,0.20901371652514616,1,1,0.4931246273352586,1.3528125000000002,1.011129195885241,5.198335281784846
735.5,0.32,1,1,0.49721880780284167,1.039375,0.8124477578159035,5.200220610781766
736.25,0.512,1.75,1,0.4950737659734866,1.3528125000000002,1.0135960376855042,5.203520110598402
736.5,0.64,1,1,0.49999658558061943,1.0378125,0.8145680783484855,5.2054798165807625
737.25,0.64,1,1,0.4967404326401532,1.3528125000000002,1.0157050346722072,5.2084400306764875
738,0.4266666666666667,1,1,0.5010108094519861,1.0378125,0.8157056641097081,5.210557110792172
739.5,0.28444444444444444,1.75,1,0.4956293215290421,1.3528125000000002,1.0142990713060487,5.21326432278552
741,0.21333333333333335,1,1,0.49934414278531936,1.0378125,0.8138364396219773,5.215510428842588
741.5,0.32,1,1,0.49479598819570875,1.3528125000000002,1.0132445076372243,5.226861133516758
742.25,0.512,1,1,0.5000108094519861,1.0378125,0.8145840301739095,5.220089220264187
742.5,0.64,1.75,1,0.4975737659734865,1.3528125000000002,1.0167594185811215,5.231654701006157
744,0.3657142857142857,1,1,0.49953461897579554,1.0378125,0.814050023474839,5.233891493979559
745.5,0.21333333333333335,1,1,0.4959070993068198,1.3528125000000002,1.0146505750234023,5.2362633897566075
747,0.21333333333333335,1,1,0.49453461897579554,1.0378125,0.808446958282792,5.238223100125038
748.5,0.4266666666666667,1,1,0.49453461897579554,1.0378125,0.808446958282792,5.239788272587832
750,0.4266666666666667,1,1,0.4942404326401531,1.3528125000000002,1.01254142070117,5.250833162975287
750.75,0.8533333333333334,1.3,2.4,0.4942404326401531,1.3635156250000002,1.0196123181466163,5.262209501680495
751.5,0.8533333333333334,1,1,0.49757376597348646,1.3635156250000002,1.0238485125344807,5.273784411997635
752.25,0.8533333333333334,1,1,0.5009070993068198,1.3576562500000002,1.0241917785038703,5.276828806740143
753,0.14222222222222222,1,1,0.49231239675357324,1.0378125,0.8059590031846114,5.278190146306509
753.75,0.8533333333333334,1.3,2.4,0.49564573008690654,1.054375,0.8202288120057898,5.280220383161366
754.5,0.8533333333333334,1,1,0.500090174531351,1.054375,0.8252400929633955,5.282520410497583
755.25,0.8533333333333334,1,1,0.5034235078646841,1.054375,0.8290021160241187,5.285171163140159
756,0.17066666666666666,1,1,0.49890709930681976,1.3576562500000002,1.021656935336402,5.296992053904478
756.75,0.8533333333333334,1.75,1,0.5033515437512641,1.3576562500000002,1.027289374496121,5.300230001067719
757.5,0.8533333333333334,1,1,0.5066848770845974,1.3576562500000002,1.0315124835814196,5.3125902781493295
758.25,0.8533333333333334,1.75,1,0.5100182104179309,1.3576562500000002,1.035734680122178,5.325235651430316
759,0.17066666666666666,1,1,0.5014235078646843,1.054375,0.826744529346089,5.328049741251036
759.75,0.8533333333333334,1,1,0.5047568411980176,1.054375,0.8305078037575137,5.330865840006155
760.5,0.8533333333333334,1,1,0.5047568411980176,1.054375,0.8305078037575137,5.333463836309498
761.25,0.8533333333333334,1,1,0.508090174531351,1.054375,0.8342742701633864,5.336332353048709
762,0.17066666666666666,1,1,0.509129321529042,1.3576562500000002,1.034608843572902,5.348678787183058
762.375,0.5688888888888889,1,1,0.5092012856424621,1.054375,0.8355304838221442,5.351693423204088
762.75,0.8533333333333334,1.75,1,0.509129321529042,1.3469531250000002,1.0274615805813578,5.363530340547146
763.125,0.8533333333333334,1,1,0.5125346189757956,1.054375,0.8393013452296944,5.357957565293479
763.5,0.8533333333333334,1,1,0.509129321529042,1.3469531250000002,1.0274615805813578,5.369839358995495
763.875,0.8533333333333334,1,1,0.5125346189757956,1.054375,0.8393013452296944,5.372866238307311
764.25,0.8533333333333334,1.75,1,0.509129321529042,1.3528125000000002,1.031373446118098,5.375737334965369
764.625,0.8533333333333334,1,1,0.517867952309129,1.054375,0.8453418278715874,5.378892194759089
765,0.8533333333333334,1,1,0.5144626548623755,1.3528125000000002,1.038114987661521,5.3909523198853115
765.375,0.8533333333333334,1,1,0.517867952309129,1.0378125,0.8346602425621834,5.393230873255438
765.75,0.8533333333333334,1,1,0.5144626548623755,1.3469531250000002,1.0341878331062104,5.40481857819779
766.125,0.8533333333333334,1,1,0.517867952309129,1.0378125,0.8346602425621834,5.406965999797913
766.5,0.8533333333333334,1,1,0.5144626548623755,1.3469531250000002,1.0341878331062104,5.418358789658967
766.875,0.8533333333333334,1,1,0.517867952309129,1.0378125,0.8346602425621834,5.420179956518485
767.25,0.8533333333333334,1,1,0.5144626548623755,1.3410937500000002,1.0302628528824322,5.422552617932807
767.625,0.8533333333333334,1,1,0.5232012856424624,1.0378125,0.8406767222067143,5.424655807275663
768,0.8533333333333334,1,1,0.5197959881957089,1.3410937500000002,1.0369727676102256,5.4270577796629595
769.5,0.4266666666666667,1.75,1,0.5164626548623756,1.3410937500000002,1.0327791745641337,5.438165771460069
770.25,0.2438095238095238,1,1,0.5184393808805576,1.0378125,0.8353043980431295,5.439841992443695
771,0.4266666666666667,1,1,0.5131293215290422,1.3410937500000002,1.0285852210221538,5.450566571813862
771.75,0.4266666666666667,1,1,0.5151060475472243,1.0378125,0.8315483781068834,5.451887751647286
772.5,0.8533333333333334,1,1,0.5151060475472243,1.0378125,0.8315483781068834,5.453150483924098
774,0.21333333333333335,1,1,0.5081293215290423,1.3352343750000002,1.0183886502506312,5.463077808991128
