_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
362.7492,0.3333333333333333,1,1,0.9849244760405126,1.29296875,1.6130769427557368,9.352602185450483
363.0826,0.49997500124992245,1,1,0.9837698482267806,1.0,1.3913537907647942,9.351709694154891
363.4159,0.9999500024998023,1,1,0.9875282521017089,1.287109375,1.6121534248211857,9.361167185705693
363.7492,1.0001000100010602,1,1,0.9811664628882472,1.0,1.3877043192329788,9.359645579416151
364.7492,0.500012500312526,1,1,0.9862262664270671,1.287109375,1.6103035780262143,9.35859384840074
365.7492,0.3333333333333333,1,1,0.9785622962215805,1.0,1.384058545756071,9.346718236773256
366.7492,0.6666666666666666,1,1,0.9733539628882473,1.0,1.3767813793217094,9.345142663691268
368.7492,0.3333333333333333,1,1,0.9742220184438027,1.0,1.3779929089781642,9.332067131001688
369.7492,0.6666666666666666,1,1,0.9742220184438027,1.0,1.3779929089781642,9.330548348372346
370.7492,0.6666666666666666,1,1,0.9742220184438027,1.0,1.3779929089781642,9.316661193376474
371.4159,0.24999687503905746,1.75,1,0.9777627003466428,1.29296875,1.6029202024920062,9.32557151424884
371.7492,0.6666666666666666,1,1,0.9742220184438027,1.0,1.3779929089781642,9.310761512789895
372.7492,0.6666666666666666,1,1,0.9742220184438027,1.0,1.3779929089781642,9.309471160734876
373.7492,0.6666666666666666,1,1,0.9742220184438026,1.0,1.377992908978164,9.308180808679854
374.7492,0.6666666666666666,1,1,0.9742220184438026,1.0,1.377992908978164,9.306890456624831
375.4159,0.9999500024998023,1,1,0.98571958332579,1.287109375,1.609583956133115,9.3164559349052
375.7492,0.6666666666666666,1,1,0.9742220184438024,1.0,1.3779929089781635,9.315165582850177
376.4159,0.9999500024998023,1,1,0.9768257945049987,1.0,1.3816301472744363,9.314045726340293
376.7492,0.500012500312526,1,1,0.979209264317815,1.287109375,1.6003509395698983,9.322835613013185
377.4159,0.9999500024998023,1,1,0.976604707045678,1.28125,1.592055007903918,9.33089294525509
377.7492,0.500012500312526,1,1,0.9755238088303569,1.0,1.3798107927650975,9.328709085188734
378.4159,0.9999500024998023,1,1,0.9820338348915532,1.0,1.3889196843799352,9.326606746495457
378.7492,0.500012500312526,1,1,0.9700943880377029,1.28125,1.582860675554082,9.3332490438912
379.4159,0.9999500024998023,1,1,0.9744342752100105,1.28125,1.5889870242711466,9.340178513883059
379.7493,0.49997500124994376,1,1,0.9755232229221517,1.0,1.3798099743048002,9.336955571737011
380.4159,0.6666666666666666,1,1,0.9744342752100104,1.28125,1.5889870242711464,9.343305817358122
380.7492,0.6667333400006878,1,1,0.9703154104742404,1.0,1.3725447202729024,9.339510329979314
