_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
742.5,1.7066666666666668,1,1,1.3336507936507944,1.7350781250000002,2.527254322000848,12.864588953930207
743,1.7066666666666668,1,1,1.3336507936507942,1.735078125,2.5272543220008474,12.898046541511256
743.25,0.6826666666666666,1,1,1.316285714285715,1.5288281250000009,2.3145587450354874,12.921216205700842
743.5,1.7066666666666668,1,1,1.3436507936507942,1.735078125,2.543792286624589,12.954812781878045
744,1.1377777777777778,1,1,1.3118412698412703,1.5288281250000009,2.3073297529510604,12.977017782914594
744.5,1.7066666666666668,1,1,1.31184126984127,1.5288281250000009,2.3073297529510604,12.999222783951144
745,1.7066666666666668,1,1,1.3118412698412698,1.5288281250000009,2.3073297529510604,13.005982071745333
745.5,1.7066666666666668,1,1,1.3218412698412698,1.5288281250000009,2.3236105786275427,13.012773789084026
746,0.4266666666666667,1,1,1.333650793650794,1.72921875,2.52189277026828,13.028364452785514
746.5,1.7066666666666668,1.75,1,1.333650793650794,1.7292187500000002,2.52189277026828,13.06086661620795
747,1.7066666666666668,1,1,1.3380952380952387,1.7292187500000002,2.529234473671436,13.093712921977406
748,0.3413333333333333,1,1,1.3111746031746032,1.5288281250000009,2.306246359856976,13.11578722443964
748.5,1.7066666666666668,1,1,1.3111746031746032,1.5288281250000009,2.306246359856976,13.137541497731442
749,1.7066666666666668,1,1,1.3111746031746032,1.5288281250000006,2.306246359856976,13.143436759072245
750,0.8533333333333334,1.3,1.5,1.3045079365079366,1.5362500000000008,2.3018811619453188,13.148797047549209
750.5,1.7066666666666668,1.3,2.4,1.308952380952381,1.5528125000000006,2.323549597648399,13.154842175250312
750.75,1.1377777777777778,1.75,1.5,1.340507936507937,1.7469921875000003,2.5495189516588947,13.188365550438498
751,1.7066666666666668,1.3,1.7999999999999998,1.316952380952381,1.5632812500000006,2.345742106712393,13.195356315658433
751.5,1.7066666666666668,1.3,2.4,1.316952380952381,1.5798437500000004,2.360310138210614,13.22001052771623
752.5,0.8533333333333334,1.3,1.5,1.3102857142857145,1.5872656250000006,2.3559949131917586,13.243886136250552
753,1.7066666666666668,1.3,2.0,1.3169523809523813,1.5997656250000005,2.3779160395419683,13.268468284354833
754,0.8533333333333334,1.3,1.7999999999999998,1.3102857142857147,1.6102343750000003,2.376329689231472,13.293147107286366
754.5,1.7066666666666668,1.3,2.0,1.3102857142857147,1.6227343750000005,2.3874451201066713,13.303085066838772
755,1.7066666666666668,1.3,1.7999999999999998,1.3102857142857147,1.6332031250000003,2.396780355108469,13.313224109206992
755.5,1.7066666666666668,1.75,2.25,1.3418412698412705,1.8187109375000008,2.6181018445870143,13.33373759639452
755.75,1.1377777777777778,1,1,1.3058412698412702,1.6105468750000003,2.369371131344681,13.358138425845365
756,1.7066666666666668,1,1,1.3418412698412705,1.8021484375000008,2.60268830232004,13.393154485271914
756.5,1.1377777777777778,1,1,1.3080634920634924,1.6082031250000002,2.3709076815147054,13.41698372048816
757,1.7066666666666668,1,1,1.3147301587301594,1.5957031250000002,2.3706934120906604,13.440392337383516
757.5,1.7066666666666668,1,1,1.3213968253968262,1.5933593750000001,2.3795024009614596,13.463025965600863
758,1.7066666666666668,1,1,1.348507936507937,1.7539453125000009,2.5691776310464,13.494440524903272
758.25,1.1377777777777778,1,1,1.3236190476190486,1.576796875,2.368509249192446,13.515774621025107
758.5,1.7066666666666668,1,1,1.3551746031746041,1.746523437500001,2.5734266272060187,13.54692406767329
758.75,1.7066666666666668,1,1,1.3336190476190486,1.572421875,2.3810253411795888,13.56843712026501
759,1.7066666666666668,1,1,1.3618412698412707,1.729960937500001,2.569310676793478,13.598498068109038
759.25,1.7066666666666668,1,1,1.3402857142857156,1.555859375,2.377408440090323,13.61871040098674
759.5,1.7066666666666668,1.75,2.4,1.3685079365079373,1.744492187500001,2.593776524176461,13.648460314829533
759.75,1.7066666666666668,1.3,1.2,1.3469523809523825,1.555859375,2.3883708249113607,13.667627721162766
760,1.7066666666666668,1,1,1.3685079365079371,1.7279296875000008,2.5785598783619723,13.695329396215858
760.5,1.1377777777777778,1,2.0,1.3491746031746046,1.547109375,2.3843611911003486,13.713195447573025
761,0.8533333333333334,1,1.7999999999999998,1.3618412698412703,1.7237109375000008,2.5635837022244465,13.73922188491698
762,0.8533333333333334,1,1.7999999999999998,1.3551746031746035,1.7133984375000009,2.543070617078936,13.763320763651327
763,0.3413333333333333,1,1.2,1.338507936507938,1.5442968750000001,2.36436459748598,13.778636034620082
764,0.8533333333333334,1,1,1.3318412698412714,1.527734375,2.3389959938592004,13.791381249010131
776,0.07111111111111111,1,1,1.3190634920634934,1.523359375,2.3143306315510213,13.802232371186337
779.5,0.2438095238095238,1.75,1,1.3309682539682544,1.7107421875000008,2.500608396225703,13.821179945178912
780,0.21333333333333335,1,1,1.3073968253968267,1.506796875,2.2810255553761665,13.822149124912897
786.5,0.1219047619047619,1,1,1.3185873015873018,1.7060546875000009,2.475984943179527,13.839942474543939
787,0.1219047619047619,1,1,1.2950158730158743,1.506796875,2.260990702798676,13.840663150995038
787.5,0.8533333333333334,1.75,1,1.3214444444444449,1.7060546875000009,2.4806758606423047,13.859168367464576
788,0.8533333333333334,1,1,1.2883492063492075,1.506796875,2.2502386013305706,13.866687198389542
792,0.21333333333333335,1,1,1.2833492063492073,1.506796875,2.242190987590839,13.86668494581901
796,0.21333333333333335,1,1,1.2783492063492075,1.506796875,2.2341574673979343,13.86621553112954
802.75,0.12641975308641976,1,1,1.3037654320987657,1.7172851562500007,2.461917831062607,13.884357664697454
803,0.1219047619047619,1,1,1.2726349206349217,1.506796875,2.2249935384816255,13.883053566873333
805,0.37925925925925924,1,1,1.2933950617283951,1.7172851562500004,2.444993496769628,13.891462761691157
806,0.28444444444444444,1,1,1.2615238095238106,1.5067968750000003,2.207227330905631,13.897927293628992
806.5,0.5688888888888889,1.75,1,1.2845061728395062,1.7172851562500007,2.4305298293404554,13.905658504036069
808,0.4266666666666667,1,1,1.2515238095238104,1.5067968750000003,2.191296946914017,13.911049976207861
811.5,0.2438095238095238,1,1,1.2400952380952388,1.5067968750000003,2.1731592762654386,13.915285372427423
812,0.15515151515151515,1,1,1.272384960718294,1.7172851562500007,2.410870166037532,13.922095036117177
815,0.28444444444444444,1,1.5,1.261273849607183,1.7153320312500007,2.3911453254698896,13.927479524464559
818.75,0.22755555555555557,1,1.2,1.2597182940516274,1.7168945312500006,2.3900502099930567,13.932812679273965
819,0.11377777777777778,1,1.2,1.2320952380952388,1.5083593750000002,2.161849182389988,13.93743732346023
821,0.37925925925925924,1,1.5,1.2493479236812568,1.7149414062500006,2.37158854946626,13.951751186577091
824,0.17066666666666666,1,1.5,1.224539682539683,1.5122656250000002,2.1532886146169328,13.946486715044006
828,0.21333333333333335,1,1,1.2128730158730163,1.512265625,2.134944221280535,13.949871093422173
831,0.28444444444444444,1,2.4,1.2258558601891931,1.7258789062500006,2.343827352166192,13.963698392297824
836,0.10666666666666667,1,1,1.2003730158730161,1.512265625,2.115372728823374,13.957147028531718
838.9166870117188,0.29256938776933755,1,2.25,1.2094748918644744,1.7297851562500004,2.3212483610141175,13.970403165606589
839,0.28444444444444444,1,1.44,1.189261904761905,1.515703125,2.100995769418069,13.973010278099723
842,0.28444444444444444,1,1.5,1.1781507936507938,1.519609375,2.08708416541511,13.974965284155221
844,0.4266666666666667,1,1,1.1781507936507938,1.519609375,2.08708416541511,13.96792628598349
847,0.28444444444444444,1,2.4,1.1930085947454787,1.7348632812500004,2.2997023924883235,13.979847771433043
849.75,0.14840579710144927,1,1.7999999999999998,1.1659768806073154,1.525859375,2.073603139543074,13.981170854400789
850,0.28444444444444444,1,1.2,1.1818974836343676,1.7364257812500004,2.283549445046039,13.983432859480526
858,0.10343434343434343,1,1,1.1534516280820628,1.525859375,2.0542956401630623,13.973836219056324
859,0.09481481481481481,1,1.7999999999999998,1.1759715577084418,1.7426757812500004,2.2798227997112015,13.973872966298574
859.5,0.5688888888888889,1,2.0,1.1445627391931739,1.533671875,2.047336583336306,13.973835736346247
860,0.8533333333333334,1,1,1.169304891041775,1.7426757812500004,2.269326814288016,13.983471307446466
862.9166870117188,0.29256938776933755,1,1.7999999999999998,1.1582572560503894,1.7489257812500005,2.25758296915974,13.991820661685455
863,0.2438095238095238,1,1.2,1.142657977288412,1.535234375,2.0457547838930767,13.989994720015472
868,0.17066666666666666,1,1.5,1.1351024217328565,1.539140625,2.0375319641398875,13.986855049012462
870.875,0.107225405006046,1,1.5,1.1457616211936659,1.7528320312500005,2.241513372730102,13.992616854789338
871,0.28444444444444444,1,1,1.1239913106217452,1.539140625,2.0205655763337966,13.987276463357901
874,0.28444444444444444,1,1.7999999999999998,1.1128801995106339,1.545390625,2.0090099648210127,13.979751920208113
875.9166870117188,0.4452126654565912,1,1.2,1.1313731784758787,1.7403320312500004,2.207898651627724,13.981207296460532
876,0.4266666666666667,1,1.2,1.1028801995106339,1.546953125,1.995180541492147,13.971944433382184
877,0.7877071008695326,1,1.44,1.1308604735347552,1.7312695312500004,2.1990264330953053,13.972644208729664
879,0.4266666666666667,1,1.2,1.1275271402014218,1.7304882812500002,2.19315436798265,13.965258719730768
880.75,0.4876190476190476,1,1.7999999999999998,1.124669997344279,1.7201757812500003,2.179559437697813,13.964884528034467
881,0.17066666666666666,1,1.7999999999999998,1.1015468661773007,1.5532031250000002,1.9985091163586552,13.94787022781547
884,0.28444444444444444,1,1,1.0904357550661894,1.5532031250000002,1.9817148025120854,13.929757937543844
888,0.21333333333333335,1,1.5,1.0787690883995227,1.5571093750000002,1.9674811358752515,13.920014938095951
892,0.21333333333333335,1,1.5,1.1133879460622278,1.7026757812500002,2.1466300293293807,13.918502162971333
892.5,0.18962962962962962,1,1,1.0669172365476707,1.5571093750000002,1.949697810168226,13.908078273343456
893,0.8533333333333334,1.75,1,1.113387946062228,1.6919726562500002,2.137186789384893,13.906270431667291
893.5,0.8533333333333334,1,1,1.060250569881004,1.5405468750000002,1.92565242159709,13.894370137228933
894,0.8533333333333334,1,1,1.1067212793955612,1.6875976562500001,2.1230812914817188,13.891053254143667
894.5,0.8533333333333334,1,1,1.060250569881004,1.5331250000000003,1.9193619720485675,13.877204472166811
895,0.8533333333333334,1.75,1,1.1000546127288946,1.6768945312500003,2.1034553999363195,13.871469461694751
895.5,0.8533333333333334,1,1,1.0602505698810043,1.5104687500000005,1.900220854319741,13.842630362399674
896,0.8533333333333334,1,1,1.0933879460622278,1.6725195312500003,2.0894257412386295,13.835880401699246
896.5,0.8533333333333334,1,1,1.0602505698810043,1.5030468750000006,1.8939709075129953,13.8070162497301
897,0.8533333333333334,1.75,1,1.086721279395561,1.6618164062500003,2.069904334771005,13.798788905367514
897.5,0.8533333333333334,1,1,1.0535839032143375,1.4864843750000005,1.8701753857503227,13.76778981846776
898,0.8533333333333334,1,1,1.0800546127288941,1.6618164062500003,2.059761733892795,13.75892069636443
898.5,0.8533333333333334,1,1,1.0469172365476704,1.4790625000000006,1.8541094644425333,13.726494970738619
899,0.8533333333333334,1.75,1,1.0733879460622275,1.6676757812500003,2.0547411783881344,13.717543648582318
899.5,0.8533333333333334,1,1,1.0469172365476707,1.4564062500000006,1.8352370095008643,13.698200389021462
900,0.8533333333333334,1,1,1.0733879460622278,1.6676757812500003,2.0547411783881353,13.68847902154656
900.5,0.8533333333333334,1,1,1.0402505698810038,1.4489843750000007,1.8192694353053422,13.65362762599654
901,0.8533333333333334,1.75,1,1.073387946062228,1.6735351562500003,2.059848407954127,13.643643803036454
901.5,0.8533333333333334,1,1,1.033583903214337,1.4324218750000006,1.7958046089495259,13.62105910172855
902,0.8533333333333334,1,1,1.0733879460622282,1.6735351562500003,2.0598484079541275,13.597588780252154
902.5,0.8533333333333334,1,1,1.0335839032143372,1.4250000000000007,1.7896911849079409,13.574549532736572
903,0.8533333333333334,1.75,1,1.0667212793955614,1.6793945312500003,2.054838307394793,13.55059250001168
903.5,0.8533333333333334,1,1,1.0335839032143372,1.4084375000000007,1.7760883075392573,13.526738709094982
904,0.8533333333333334,1,1,1.0600546127288948,1.6793945312500003,2.0447352095179627,13.514972331891745
904.5,0.8533333333333334,1,1,1.0335839032143375,1.3979687500000006,1.7675190042163922,13.489864277289012
905,0.8533333333333334,1.75,1,1.053387946062228,1.6793945312500003,2.0346514113670415,13.476961518589935
905.5,0.8533333333333334,1,1,1.0269172365476706,1.3814062500000006,1.7443032315622142,13.44972152822601
906,0.8533333333333334,1,1,1.0511657238400056,1.6793945312500003,2.03129440820476,13.425345341875573
906.5,0.8533333333333334,1,1,1.020250569881004,1.3709375000000006,1.7261286831568714,13.397151426455487
907,0.8533333333333334,1.75,1,1.0489435016177835,1.6793945312500003,2.0279395270769394,13.372790815200037
907.5,0.8533333333333334,1,1,1.0135839032143372,1.3543750000000006,1.7031021130723936,13.344281336419357
908,0.8533333333333334,1,1,1.0422768349511167,1.6793945312500003,2.0178875585578644,13.330527425395806
908.5,0.8533333333333334,1,1,1.0069172365476706,1.3439062500000005,1.6850735011290328,13.300409048318166
909,0.8533333333333334,1.75,1,1.0356101682844499,1.6852539062500003,2.01293228773649,13.276300202962027
909.5,0.8533333333333334,1,1,1.0002505698810038,1.3360937500000005,1.6692350675539636,13.236080550409831
910,0.8533333333333334,1,1,1.0289435016177833,1.6852539062500003,2.002910517256053,13.22147203973267
910.5,0.8533333333333334,1,1,1.0002505698810036,1.3360937500000005,1.6692350675539631,13.180477170088736
911,0.8533333333333334,1.75,1,1.0222768349511164,1.6911132812500003,1.9979747704239241,13.165976155282777
911.5,0.8533333333333334,1,1,1.0002505698810038,1.3360937500000005,1.6692350675539636,13.13606546690479
912,0.8533333333333334,1,1,1.0222768349511167,1.6911132812500003,1.9979747704239246,13.121564452098832
912.5,0.8533333333333334,1,1,0.993583903214337,1.3314062500000006,1.6559420582993631,13.09026749020845
913,0.8533333333333334,1.75,1,1.0256101682844498,1.69697265625,2.008054072150539,13.066181301234183
913.5,0.8533333333333334,1,1,0.9964410460714799,1.3314062500000006,1.6600285963742538,13.0257814180829
914,0.8533333333333334,1,1,1.0189435016177832,1.69697265625,1.9980445380639047,13.0008818898513
914.5,0.8533333333333334,1,1,0.9977743794048132,1.3314062500000006,1.6619372310668439,12.970679899439261
915,0.8533333333333334,1.75,1,1.0122768349511166,1.70283203125,1.993118111872231,12.956002012814974
915.5,0.8533333333333334,1,1,0.9911077127381464,1.3314062500000006,1.6524041299571839,12.925353158288424
916,0.8533333333333334,1,1,1.0136101682844498,1.70283203125,1.995116590373722,12.910973568996006
916.5,0.8533333333333334,1,1,0.9844410460714798,1.3314062500000006,1.6428961478995112,12.879067938539027
917,0.8533333333333334,1.75,1,1.0113879460622275,1.70283203125,1.9917861849491665,12.852924215099506
917.5,0.8533333333333334,1,1,0.987774379404813,1.3314062500000006,1.6476470055593395,12.820201007232956
918,0.8533333333333334,1,1,1.0047212793955609,1.70283203125,1.9818066852221135,12.80245865787412
918.5,0.8533333333333334,1,1,0.9811077127381465,1.3314062500000006,1.6381515436736975,12.76880974992796
919,0.8533333333333334,1.75,1,0.9980546127288942,1.70283203125,1.9718446171801347,12.749775152004752
919.5,0.8533333333333334,1,1,0.9811077127381463,1.3314062500000006,1.6381515436736973,12.71517305143173
920,0.8533333333333334,1,1,0.9913879460622275,1.7028320312500003,1.9618997932897115,12.695225614237184
920.5,0.8533333333333334,1,1,0.9833299349603685,1.3314062500000006,1.6413139189950572,12.659813125044366
921,0.8533333333333334,1.75,1,0.9953879460622272,1.7086914062500003,1.972913683090677,12.629569929974231
921.5,0.8533333333333334,1,1,0.9833299349603684,1.3314062500000006,1.641313918995057,12.595442248145343
922,0.8533333333333334,1,1,0.9887212793955606,1.70869140625,1.9629673212463308,12.565455327157515
922.5,0.8533333333333334,1,1,0.9766632682937018,1.3314062500000006,1.6318351088509429,12.530811300313898
923,0.8533333333333334,1.75,1,0.982054612728894,1.71455078125,1.958074252087164,12.511469777188733
923.5,0.8533333333333334,1,1,0.969996601627035,1.3314062500000006,1.6223811844965519,12.47597972016694
924,0.8533333333333334,1,1,0.9753879460622275,1.71455078125,1.948152689057311,12.446869176011198
924.5,0.8533333333333334,1,1,0.9633299349603685,1.3314062500000006,1.612952032423387,12.411452431475148
925,0.8533333333333334,1.75,1,0.9687212793955609,1.70384765625,1.9290826815804487,12.381248809023948
925.5,0.8533333333333334,1,1,0.9566632682937019,1.3314062500000006,1.603547535301555,12.344804536873415
926,0.8533333333333334,1,1,0.968721279395561,1.6964257812500003,1.922735798386651,12.314496339448096
926.5,0.8533333333333334,1,1,0.9599966016270353,1.3314062500000006,1.608246709478522,12.27844188332567
927,0.8533333333333334,1.75,1,0.968721279395561,1.6796289062500003,1.9083971047716208,12.246314723041067
927.5,0.8533333333333334,1,1,0.9533299349603686,1.3314062500000006,1.5988544946136,12.20930614505836
928,0.8533333333333334,1,1,0.9687212793955609,1.6722070312500004,1.9020727430849043,12.177595810592248
928.5,0.8533333333333334,1,1,0.9466632682937021,1.3314062500000006,1.5894867513319255,12.1403360712281
929,0.8533333333333334,1.75,1,0.9620546127288943,1.66150390625,1.883154835651908,12.108440968107512
929.5,0.8533333333333334,1,1,0.9466632682937021,1.3314062500000006,1.5894867513319255,12.063741724400625
930,0.8533333333333334,1,1,0.9553879460622275,1.6540820312500004,1.8670766202605809,12.040431350468182
930.5,0.8533333333333334,1,1,0.9399966016270354,1.3314062500000006,1.5801433523296349,12.004860132896486
931,0.8533333333333334,1.75,1,0.9553879460622275,1.6372851562500004,1.8528779738466898,11.983229539566596
931.5,0.8533333333333334,1,1,0.9333299349603688,1.3314062500000006,1.5708241661382059,11.93964590378124
932,0.8533333333333334,1,1,0.9487212793955608,1.6298632812500005,1.8368865666946903,11.918826888686795
932.5,0.8533333333333334,1,1,0.926663268293702,1.3314062500000006,1.5615290570202973,11.875961769023082
933,0.8533333333333334,1.75,1,0.9420546127288942,1.6191601562500004,1.8181880133063415,11.85520539295313
933.5,0.8533333333333334,1,1,0.9199966016270354,1.3087500000000005,1.534429531637006,11.810850096281008
934,0.8533333333333334,1,1,0.9420546127288941,1.6117382812500005,1.8119651814053903,11.790306029722016
934.5,0.8533333333333334,1,1,0.9199966016270353,1.3064062500000004,1.5325909688254242,11.757043528842384
935,0.8533333333333334,1.75,1,0.9420546127288941,1.6010351562500005,1.803004063912598,11.736833213054013
935.5,0.8533333333333334,1,1,0.9199966016270353,1.2939062500000005,1.5228038594762126,11.6928122456359
936,0.8533333333333334,1,1,0.942054612728894,1.5905664062500005,1.7942540654759143,11.672621332838757
936.5,0.8533333333333334,1,1,0.9199966016270353,1.2915625000000004,1.5209722870705291,11.62930783863411
937,0.8533333333333334,1.75,1,0.9353879460622274,1.5798632812500004,1.7757017268860562,11.609080075945695
937.5,0.8533333333333334,1,1,0.9199966016270352,1.2750000000000004,1.508061287349819,11.565839363039881
938,0.8533333333333334,1,1,0.9287212793955607,1.5693945312500004,1.7574081560148715,11.545500825966485
938.5,0.8533333333333334,1,1,0.9233299349603686,1.2706250000000003,1.5092643939975545,11.514380753360179
939,0.8533333333333334,1.75,1,0.9220546127288941,1.5586914062500004,1.7389841404831845,11.482886095912319
939.5,0.8533333333333334,1,1,0.9233299349603686,1.2540625000000003,1.4964190066695635,11.440945799718554
940,0.8533333333333334,1,1,0.9153879460622274,1.5482226562500003,1.7208179862071016,11.409575539228587
940.5,0.8533333333333334,1,1,0.9233299349603685,1.2496875000000003,1.4930357577688982,11.378224909949473
941,0.8533333333333334,1,1,0.9087212793955608,1.5316601562500003,1.6977170726539148,11.346637184473892
941.5,0.8533333333333334,1,1,0.9233299349603685,1.2331250000000002,1.4802658498777055,11.315089242376743
942,0.8533333333333334,1,1,0.9020546127288941,1.5316601562500003,1.6882561276321146,11.294150737986971
942.5,0.8533333333333334,1.6,1,0.9166632682937018,1.2334375000000004,1.4713355453325945,11.253252684541646
943,0.8533333333333334,1.75,1,0.8953879460622275,1.53166015625,1.6788135078354938,11.232788971057836
943.5,0.8533333333333334,1,1,0.9099966016270351,1.2168750000000004,1.4495073859464835,11.191926112851544
944,0.8533333333333334,1.6,1,0.8887212793955608,1.5363476562500002,1.6732126467543365,11.171873778976684
944.5,0.8533333333333334,1,1,0.9033299349603684,1.2125000000000004,1.4370657143749959,11.141404164084175
945,0.8533333333333334,1.75,1,0.8820546127288942,1.5363476562500002,1.6637988129813552,11.121562663188842
945.5,0.8533333333333334,1,1,0.8966632682937018,1.1959375000000003,1.415411319697827,11.080111519151789
946,0.8533333333333334,1,1,0.8753879460622275,1.5316601562500003,1.650593356494598,11.060282935571392
946.5,0.8533333333333334,1,1,0.8944410460714796,1.1896875000000002,1.4076675096230447,11.019225969848437
947,0.8533333333333334,1.75,1,0.8782450889193704,1.5316601562500003,1.6546150665573724,11.00049094296067
947.5,0.8533333333333334,1,1,0.8922188238492574,1.1731250000000002,1.3921731782060802,10.958882366952619
948,0.8533333333333334,1,1,0.8795784222527037,1.5316601562500003,1.6564929639693629,10.940561572294792
948.5,0.8533333333333334,1,1,0.8899966016270352,1.1731250000000002,1.3891702789675817,10.899304234701647
949,0.8533333333333334,1.75,1,0.8729117555860371,1.5316601562500003,1.6471104610581524,10.870688335884385
949.5,0.8533333333333334,1,1,0.887774379404813,1.173125,1.3861703863836496,10.83977031725113
950,0.8533333333333334,1,1,0.8662450889193704,1.5316601562500003,1.6377452728194792,10.821030316095484
950.5,0.8533333333333334,1,1,0.887774379404813,1.173125,1.3861703863836496,10.780936113610494
951,0.8533333333333334,1.75,1,0.8695784222527038,1.5375195312500003,1.6471794924722254,10.763433640929483
951.5,0.8533333333333334,1,1,0.8811077127381463,1.173125,1.3771887058893693,10.73381701941706
951.9998779296875,0.8534375127172099,1,1,0.8629125694874737,1.5375195312500003,1.6378145688823778,10.707094328038373
952.4998779296875,0.8534375127172099,1,1,0.8744418599729161,1.173125,1.3682350208869256,10.677706256760004
953,0.8532291793807723,1,2.0,0.8629117557847193,1.5394726562500003,1.639395835369273,10.651473572491597
953.5,0.8532291793807723,1,2.4,0.8677743796034951,1.1840625,1.3675106419222158,10.612771522832512
954,0.8533333333333334,1,1,0.8651339780069415,1.5394726562500003,1.6425170393834367,10.587597660411525
954.4998779296875,0.8534375127172099,1,1,0.8655529712827095,1.1840625,1.3645385266845156,10.557880289020549
955,0.8533333333333334,1,1.5,0.8651339780069415,1.5375195312500003,1.6409335713013435,10.541906168807547
955.5,0.8532291793807723,1,1.5,0.863329935357733,1.18796875,1.364501567837069,10.513641501555757
956,0.8533333333333334,1,1,0.8584673113402749,1.5375195312500003,1.631578722873445,10.489498471565636
956.5,0.8533333333333334,1,1,0.8566632686910662,1.18796875,1.3556047013932064,10.461650357091806
957,0.8533333333333334,1.75,1,0.8518006446736082,1.5433789062500003,1.6269729625711666,10.437734083959914
957.5,0.8533333333333334,1,1,0.8499966020243995,1.18796875,1.3467338741515442,10.410597277048405
958,0.8533333333333334,1,1,0.8451339780069417,1.5433789062500003,1.6176411494230982,10.386904770389407
958.75,1.1377777777777778,1.3,3.0,0.8406895335624973,1.5660351562500006,1.629701627209952,10.373326941725097
959.5,1.1377777777777778,1.3,1,0.8462450891180529,1.5683789062500004,1.639398148495039,10.351574258063787
960.5,0.28444444444444444,1,1,0.8388854909132885,1.18796875,1.3320066267886217,10.324939216148268
961,0.5688888888888889,1,1,0.8373562002291638,1.5625195312500004,1.6221907931418176,10.303037577956227
961.5,0.8533333333333334,1,1,0.8322188242466219,1.18796875,1.3232045067061582,10.276282902918409
962,0.8533333333333334,1,1,0.8306895335624972,1.5625195312500002,1.6128591270968617,10.254858908808682
963,0.5688888888888889,1.3,1,0.8299966020243997,1.1903124999999999,1.3220270634848745,10.22916445620249
963.5,0.5688888888888889,1.75,1,0.8284673113402748,1.5683789062500002,1.6144656695618547,10.208291203186974
964.5,0.8533333333333334,1,1,0.8218006446736081,1.5683789062500002,1.6051428762562028,10.196620894365743
965,0.4266666666666667,1,1,0.8299966020243997,1.1903125,1.3220270634848748,10.16227492022965
965.4998779296875,0.8534375127172099,1,1,0.8151347919083781,1.5683789062500002,1.5958354174092086,10.151052970600357
966,0.8533333333333334,1,1,0.8233299353577331,1.1903124999999999,1.3132564158096716,10.116295872354492
966.75,1.1377777777777778,1.3,3.0,0.8188854909132887,1.21296875,1.324365324013721,10.093097242137697
967.5,1.1377777777777778,1.3,1,0.8224410464688443,1.2153124999999998,1.3308040453851269,10.058923287642276
968.5,0.8533333333333334,1,1,0.8202188242466221,1.2153124999999998,1.327878005566835,10.036989228108709
969,0.24380102070472803,1,1,0.8103728207159671,1.5515820312500004,1.5757766972853646,10.014298366671113
969.5,0.8533333333333334,1,1,0.8135521575799554,1.2153124999999998,1.3191161140467305,9.992240160224492
970,0.8533333333333334,1.75,1,0.8081505984937448,1.5447460937500004,1.567243060755624,9.969384133038279
970.5001220703125,0.8532291793807723,1,1,0.8068846772105343,1.2153124999999998,1.3103773514169272,9.947553931970045
971,1.7070834350834352,1,1,0.8068879332137904,1.2153124999999998,1.3103816130375727,9.913131107135026
971.5,0.5688888888888889,1,1,0.8037061540493005,1.5279492187500003,1.5477417026646403,9.902829046124788
972,0.8533333333333334,1,1,0.8108879332137904,1.2153124999999998,1.3156213444375102,9.869124511737466
973,0.5688888888888889,1,1,0.8014839318270783,1.5152539062500003,1.5346195153179674,9.859295587538519
973.5,0.5688888888888889,1,1,0.8019990443249015,1.2153124999999998,1.3039892252135714,9.825203157085804
974,0.8533333333333334,1,1,0.7948172651604117,1.4984570312500003,1.5122086760565676,9.81517565675298
974.5,0.8533333333333334,1,1,0.795332377658235,1.2153124999999998,1.2952929876632937,9.780832850217966
975,0.8533333333333334,1,1,0.7948172651604117,1.4816601562500002,1.4989960592370242,9.771265378944431
975.5,0.8533333333333334,1,1,0.795332377658235,1.2078906249999999,1.2897597067564395,9.737134385891238
976,0.8533333333333334,1.75,1.44,0.7881505984937451,1.4705859375,1.4812349836341359,9.727579455383665
976.75,1.1377777777777778,1.75,1.5,0.7837061540493008,1.466484375,1.4719947830400717,9.702223009851021
977.5,1.1377777777777778,1.75,2.25,0.7792617096048564,1.466484375,1.465969851932486,9.692694952868765
978.5,0.8533333333333334,1,1,0.7725950429381898,1.466484375,1.4569451120928862,9.66710282450174
979,0.2438095238095238,1,1,0.7839038062296636,1.1913281249999998,1.2626473700951675,9.64804402618336
979.5,0.8533333333333334,1,1,0.7659283762715232,1.466484375,1.4479352671554535,9.62226092446765
980,0.8533333333333334,1,1,0.777237139562997,1.1808593749999998,1.2463261890058168,9.602437070785708
981,0.5688888888888889,1,1,0.7570394873826344,1.460625,1.431416517036312,9.575879652658163
981.5,0.5688888888888889,1,1,0.7683482506741082,1.1642968749999998,1.2227691503849263,9.555574672599674
982,0.8533333333333334,1.75,1.7999999999999998,0.7503728207159678,1.477421875,1.4354092723617198,9.528731947609572
982.75,1.1377777777777778,1.75,1.5,0.7459283762715234,1.4901171875,1.439214181005446,9.518381271889162
983.5,1.1377777777777778,1.75,1.7999999999999998,0.7414839318270791,1.5069140625000002,1.4461746044224184,9.492512368749717
984,0.3413333333333333,1,1,0.7643482506741082,1.1568749999999999,1.212240399102889,9.471432829751405
985,0.5688888888888889,1,1,0.7325950429381902,1.5069140625000002,1.434137354698272,9.445230606758875
985.5,0.5688888888888889,1,1,0.7554593617852193,1.144375,1.1918473265569822,9.42364200659949
986.5,0.5688888888888889,1,1,0.7237061540493014,1.4819140625000002,1.4029791122592574,9.395885562312875
987,0.5688888888888889,1,1,0.7532371395629971,1.13390625,1.1814528993850488,9.374255410038758
987.5,0.8533333333333334,1.75,1,0.7170394873826348,1.4877734375000002,1.398502044376118,9.346445215949398
