_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
660.099,1.6666666666662877,1.75,1,1.308571326524693,1.2980468749999998,2.1084565975726717,12.540156771382286
660.499,1.111111111111069,1,1,1.2057337665295462,1.09578125,1.7890380136389397,12.52830180315404
660.899,1.6666666666667613,1,1,1.205733766529546,1.09578125,1.7890380136389394,12.503677511327819
661.099,1.111111111111069,1,2.4,1.310741465413582,1.3089843749999999,2.1207987710050467,12.506834587007361
661.299,1.6666666666667613,1,1.5,1.2057337665295458,1.0996875,1.7919256254315106,12.493978128508338
661.499,1.6666666666667613,1,1.2,1.310741465413582,1.310546875,2.1220632212436157,12.49613079687419
661.699,1.6666666666667613,1,1,1.2057337665295496,1.0996875,1.7919256254315166,12.48350228349442
662.099,1.6666666666662877,1,1,1.2057337665295458,1.0996875,1.7919256254315106,12.470907054158221
662.499,1.6666666666667613,1,1,1.2057337665295458,1.0996875,1.7919256254315106,12.445767995877917
663.299,0.8333333333333807,1,1,1.1992233498628786,1.0996875,1.7818201218976755,12.420031649507118
664.099,0.8333333333332623,1,1,1.1927129331962103,1.0996875,1.771743047055549,12.406490361809546
664.899,0.8333333333333807,1,1,1.186202516529547,1.0996875,1.7616944188378059,12.392219288341687
665.699,0.8333333333333807,1,1,1.184032377640657,1.0996875,1.7583512005304367,12.366271158499377
666.099,1.6666666666662877,1,1,1.1840323776406567,1.0996875,1.758351200530436,12.35145498101432
666.499,1.6666666666667613,1,1,1.1840323776406567,1.0996875,1.758351200530436,12.325664734570598
666.899,1.6666666666667613,1,1,1.1840323776406563,1.0996875,1.7583512005304354,12.310175042207266
667.299,1.6666666666667613,1,1,1.1840323776406563,1.0996875,1.7583512005304354,12.284703973942701
667.699,1.6666666666667613,1,1,1.1840323776406563,1.0996875,1.7583512005304354,12.268760780242262
668.099,1.6666666666662877,1,1,1.184032377640656,1.0996875,1.7583512005304354,12.2434517830973
668.499,1.6666666666667613,1,1,1.2719889852548534,1.3128906249999999,2.061680488938543,12.241275694706628
668.899,0.8333333333333807,1,1,1.1775219609739889,1.0996875,1.748340527352864,12.215314818377458
669.299,1.6666666666667613,1,1,1.1890109315622253,1.095,1.762559066862695,12.198945229164082
669.699,1.6666666666667613,1,1,1.1987765565622261,1.0903125,1.7742049829419813,12.173744750575654
670.099,1.6666666666662877,1,1,1.2094299656531324,1.0903125,1.7907557627848494,12.158533365018503
670.499,1.6666666666667613,1,1,1.2172424656531333,1.0903125,1.8029414871353446,12.134416734807619
670.899,1.6666666666667613,1,1,1.2237528823198012,1.0903125,1.8131275662602673,12.120196670607022
671.299,1.6666666666667613,1,1,1.2237528823198014,1.0903125,1.813127566260268,12.096202177051223
671.699,1.6666666666667613,1,1,1.2237528823198014,1.0903125,1.813127566260268,12.081823448981574
672.099,1.6666666666662877,1.75,1,1.2954264852548547,1.30703125,2.0944953044704393,12.07110502659578
672.299,1.111111111111069,1,1,1.2194126045420226,1.0903125,1.806333685617689,12.055525957948145
672.499,1.6666666666667613,1,1,1.3019369019215228,1.30703125,2.10498776604961,12.045413988395069
672.699,1.6666666666667613,1,1,1.2194126045420264,1.0903125,1.8063336856176948,12.021400708106569
672.899,1.6666666666667613,1.75,1,1.3130976162072379,1.3070312500000003,2.1230358337091566,12.012722018474737
673.099,1.6666666666662877,1,1,1.22592302120869,1.0903125,1.816529246708817,11.989649411174772
